	0
R_EX_3hpppn_e	-9.98220904846049e-09
R_EX_hom__L_e	-9.844918334167496e-09
R_EX_hxa_e	-9.961710752071867e-09
R_EX_hxan_e	-9.967450094736453e-09
R_EX_idon__L_e	-9.963960882107244e-09
R_EX_3ump_e	-9.981918696023836e-09
R_EX_4abut_e	-9.94671528896749e-09
R_EX_4hoxpacd_e	9.894604691769672e-09
R_EX_5dglcn_e	-9.961990590732545e-09
R_EX_5mtr_e	6.503930516606295e-05
R_EX_LalaDglu_e	-9.977952553623649e-09
R_EX_ile__L_e	-9.972452657733384e-09
R_EX_imp_e	-9.986403826032744e-09
R_EX_indole_e	-9.982864426858909e-09
R_EX_inost_e	1.988625942446219e-08
R_EX_ins_e	-9.985082851443178e-09
R_EX_isetac_e	-9.92150945435943e-09
R_EX_k_e	-0.001791072129007892
R_EX_LalaDgluMdap_e	-9.988450999913594e-09
R_EX_LalaDgluMdapDala_e	-9.990858861754e-09
R_EX_LalaLglu_e	-9.977955091728813e-09
R_EX_kdo2lipid4_e	-9.802595934533552e-09
R_EX_ac_e	-6.4807863163020035e-09
R_EX_crn_e	-1.303044313677482e-10
R_EX_acac_e	-9.935267184009528e-09
R_EX_acald_e	-9.826162320249299e-09
R_EX_lac__D_e	-9.824509374215473e-09
R_EX_lac__L_e	-9.811710070045665e-09
R_EX_crn__D_e	1.3030455668613414e-10
R_EX_lcts_e	-9.988183001982964e-09
R_EX_acgal_e	1.9769662301868284e-08
R_EX_acgal1p_e	-9.782688768585989e-09
R_EX_acgam_e	-9.979114907976117e-09
R_EX_leu__L_e	-9.964512568985042e-09
R_EX_csn_e	-9.958283394049172e-09
R_EX_acgam1p_e	-9.981603743641421e-09
R_EX_acmana_e	-9.979384511818743e-09
R_EX_acmum_e	-9.986069155820303e-09
R_EX_lipa_e	9.781707597074868e-09
R_EX_cu_e	3.9889378244950595e-08
R_EX_lipa_cold_e	-9.993068116232802e-09
R_EX_acnam_e	-9.986043844875139e-09
R_EX_acolipa_e	-9.985121656525705e-09
R_EX_cu2_e	-6.540953592567254e-06
R_EX_acser_e	-9.832092225126458e-09
R_EX_ade_e	-9.971308468812116e-09
R_EX_adn_e	-9.986141048427151e-09
R_EX_adocbl_e	-9.986718387492258e-09
R_EX_ag_e	1.184993255312766e-22
R_EX_lipoate_e	-9.990630625176782e-09
R_EX_lys__L_e	-9.973084741085975e-09
R_EX_lyx__L_e	-9.975846080246773e-09
R_EX_mal__D_e	-9.935676007192396e-09
R_EX_agm_e	-9.972608522096142e-09
R_EX_akg_e	-9.921563091984626e-09
R_EX_cyan_e	-9.501656268919545e-09
R_EX_ala_B_e	-9.920203319491336e-09
R_EX_ala__D_e	-9.905849061094161e-09
R_EX_ala__L_e	-9.89322557749966e-09
R_EX_alaala_e	-9.968337434696996e-09
R_EX_all__D_e	-9.972926949488657e-09
R_EX_alltn_e	-9.922517978483536e-09
R_EX_amp_e	-9.987288864121875e-09
R_EX_anhgm_e	-9.991697133319347e-09
R_EX_arab__L_e	-9.962577976050157e-09
R_EX_mal__L_e	-9.842261902039201e-09
R_EX_malt_e	-9.989079240019304e-09
R_EX_malthx_e	-9.99630621317058e-09
R_EX_maltpt_e	-9.995600651824e-09
R_EX_malttr_e	-9.992750502967522e-09
R_EX_maltttr_e	-9.994565870686327e-09
R_EX_man_e	-9.9716012552975e-09
R_EX_cynt_e	-9.678908152692375e-09
R_EX_man6p_e	-9.973360858083758e-09
R_EX_manglyc_e	-9.981264663192935e-09
R_EX_melib_e	-9.986844682096067e-09
R_EX_cys__D_e	-9.967129882877736e-09
R_EX_meoh_e	9.297448734429963e-09
R_EX_met__D_e	-7.015132790075957e-17
R_EX_arbt_e	1.2717773026428924e-20
R_EX_arbtn_e	-3.9229346094436006e-09
R_EX_arbtn_fe3_e	3.922934609441847e-09
R_EX_met__L_e	-9.976927664905578e-09
R_EX_cys__L_e	-9.954225925521189e-09
R_EX_metsox_R__L_e	-9.977281756953658e-09
R_EX_metsox_S__L_e	-9.977194583663623e-09
R_EX_mg2_e	-7.960427745911393e-05
R_EX_mincyc_e	-8.420532487461532e-18
R_EX_minohp_e	-9.919392594679643e-09
R_EX_mmet_e	-9.982000955978126e-09
R_EX_arg__L_e	-9.97347380112953e-09
R_EX_ascb__L_e	-9.976852217564138e-09
R_EX_asn__L_e	-9.927421535861031e-09
R_EX_aso3_e	3.353370219569957e-23
R_EX_asp__L_e	-9.891835835009363e-09
R_EX_btn_e	-9.993544033191041e-09
R_EX_but_e	-9.938299519949264e-09
R_EX_mn2_e	-6.346736292435274e-06
R_EX_mnl_e	-9.97220900045732e-09
R_EX_mobd_e	-1.3214330848910908e-06
R_EX_mso3_e	-9.878324043487252e-09
R_EX_n2o_e	-9.826898265751229e-09
R_EX_na1_e	-6.181848554048249e-17
R_EX_nac_e	-9.970481690097888e-09
R_EX_nh4_e	-0.10205182215005261
R_EX_butso3_e	-9.970107268112934e-09
R_EX_ca2_e	-4.776449557674415e-05
R_EX_cbi_e	-3.116523505771616e-20
R_EX_cytd_e	-9.981796747157063e-09
R_EX_cbl1_e	-2.1409612052987474e-06
R_EX_cd2_e	-1.4434732221741952e-17
R_EX_cgly_e	-9.972840433241189e-09
R_EX_ni2_e	-2.961167230846583e-06
R_EX_nmn_e	-9.987542814812179e-09
R_EX_no_e	-9.731748750959506e-09
R_EX_no2_e	6.819449116176621e-08
R_EX_no3_e	-9.864622156178924e-09
R_EX_novbcn_e	-5.5568185823633414e-18
R_EX_o16a4colipa_e	9.991132494418929e-15
R_EX_o2_e	-0.5954197962857662
R_EX_o2s_e	-3.637073112565361e-18
R_EX_ocdca_e	-9.991044061897173e-09
R_EX_ocdcea_e	-9.991249374322155e-09
R_EX_octa_e	-9.97706266903916e-09
R_EX_orn_e	-9.965506883897576e-09
R_EX_orot_e	-9.940602875263068e-09
R_EX_pacald_e	-9.984388273019388e-09
R_EX_peamn_e	-9.986757724080764e-09
R_EX_phe__L_e	-9.984142620728919e-09
R_EX_pheme_e	-9.985150376321048e-09
R_EX_chol_e	-9.808377077631265e-09
R_EX_chtbs_e	-9.990814820399585e-09
R_EX_cit_e	-9.925482011551388e-09
R_EX_cl_e	-4.776449557679967e-05
R_EX_pi_e	-0.008941955849267595
R_EX_dad_2_e	-9.987334234549812e-09
R_EX_pnto__R_e	-9.975421298009521e-09
R_EX_ppa_e	-9.926177890690027e-09
R_EX_damp_e	-9.988300186883153e-09
R_EX_ppal_e	-9.947391804987517e-09
R_EX_dca_e	-9.982408549529597e-09
R_EX_pppn_e	-9.984713184602727e-09
R_EX_ppt_e	-9.770486616313804e-09
R_EX_dcmp_e	-9.985051259618663e-09
R_EX_pro__L_e	-9.96041136875241e-09
R_EX_dcyt_e	-9.983439849801997e-09
R_EX_progly_e	-9.978971282050705e-09
R_EX_psclys_e	-9.988390400291406e-09
R_EX_ddca_e	-9.986069458549672e-09
R_EX_pser__L_e	-9.922275204811403e-09
R_EX_ptrc_e	-9.966351412601361e-09
R_EX_dgmp_e	-9.987453616626121e-09
R_EX_dgsn_e	-9.986336583707487e-09
R_EX_val__L_e	-9.960330386708351e-09
R_EX_xan_e	-9.959895400499372e-09
R_EX_dha_e	-9.913284786755259e-09
R_EX_xmp_e	-9.985091192204053e-09
R_EX_dimp_e	-9.987508191224568e-09
R_EX_din_e	-9.986401255454248e-09
R_EX_xtsn_e	-9.983488810543235e-09
R_EX_pydam_e	-9.982070533947776e-09
R_EX_xyl__D_e	-9.969074590820734e-09
R_EX_xylu__L_e	-9.972547860126467e-09
R_EX_zn2_e	-3.1251406593155276e-06
R_12DGR120tipp	0.00092503144273018
R_12DGR140tipp	0.0009410554052354824
R_12DGR141tipp	0.0008859428658297868
R_12DGR160tipp	0.000916096636633503
R_12DGR161tipp	0.0008235936324866701
R_12DGR180tipp	0.0008902623010967868
R_EX_pydx_e	-9.980673766308775e-09
R_EX_pydxn_e	-9.9827064320052e-09
R_EX_pyr_e	-9.769698436086825e-09
R_EX_quin_e	-9.972249669758777e-09
R_EX_r5p_e	-9.969723382398054e-09
R_EX_rfamp_e	-5.5568185823633414e-18
R_EX_rib__D_e	-9.962977182381608e-09
R_EX_rmn_e	-9.973747456177286e-09
R_EX_sbt__D_e	-9.97185499467195e-09
R_EX_sel_e	-7.970724685178079e-09
R_EX_ser__D_e	-9.92420455201829e-09
R_EX_ser__L_e	-9.857317205972178e-09
R_EX_skm_e	-9.976674449635032e-09
R_12DGR181tipp	0.0007571000802237001
R_12PPDRtex	9.515259691283973e-09
R_12PPDRtpp	9.515259788428487e-09
R_EX_dms_e	9.657953096233302e-09
R_12PPDStex	9.922082711000257e-09
R_12PPDStpp	9.922082711000257e-09
R_14GLUCANabcpp	1.4609016989127294e-08
R_EX_slnt_e	7.970724715048044e-09
R_EX_so2_e	4.163444324248068e-17
R_EX_so3_e	9.501656147484476e-09
R_EX_dmso_e	-9.657953096139859e-09
R_EX_so4_e	-0.0024302812664107262
R_EX_spmd_e	-9.989889146375608e-09
R_EX_succ_e	-0.3007506716122603
R_14GLUCANtexi	9.996382596637824e-09
R_23CAMPtex	9.988257332338435e-09
R_23CCMPtex	9.985277049651131e-09
R_EX_sucr_e	-9.987708310292656e-09
R_EX_sulfac_e	-9.772061513901776e-09
R_23CGMPtex	9.988176730146847e-09
R_EX_tartr__D_e	-9.919570436270056e-09
R_23CUMPtex	9.984047366629056e-09
R_EX_dopa_e	-9.894604606488171e-09
R_23DAPPAt2pp	9.942843749735465e-09
R_23DAPPAtex	9.942843659516143e-09
R_23PDE2pp	9.98404741373307e-09
R_23PDE4pp	9.985276974973835e-09
R_EX_tartr__L_e	-9.845591308823408e-09
R_EX_taur_e	-5.8960615527802095e-09
R_EX_tcynt_e	9.501656147484476e-09
R_23PDE7pp	9.988257329701684e-09
R_23PDE9pp	9.988176784814977e-09
R_EX_doxrbcn_e	2.7613376777065464e-24
R_26DAHtex	9.974687298353047e-09
R_2AGPA120tipp	0.0004134679663465779
R_EX_thm_e	-9.994933195160843e-09
R_EX_thr__L_e	-9.945751326232449e-09
R_EX_dtmp_e	-9.98473691550849e-09
R_EX_thrp_e	-9.959050516234868e-09
R_2AGPA140tipp	0.000401588172115743
R_2AGPA141tipp	0.00044099974905043883
R_EX_thym_e	-9.857664743303675e-09
R_EX_dump_e	-9.984127627030308e-09
R_EX_thymd_e	-9.98305346305609e-09
R_2AGPA160tipp	0.000368011013183572
R_2AGPA161tipp	0.0004465174302791011
R_EX_tma_e	9.60504034413038e-09
R_EX_duri_e	-9.982299580624994e-09
R_EX_tmao_e	-9.605040301053112e-09
R_EX_tre_e	-9.988508083967769e-09
R_EX_trp__L_e	-9.98645134071607e-09
R_2AGPA180tipp	0.0004381140613506131
R_2AGPA181tipp	0.0004998043750192056
R_2AGPE120tipp	0.0008122571735207977
R_2AGPE140tipp	0.0008029720380533037
R_2AGPE141tipp	0.0008311371186578837
R_2AGPE160tipp	0.0006305240650275339
R_EX_tsul_e	-9.50165640383762e-09
R_EX_eca4colipa_e	-6.819130806247013e-12
R_EX_ttdca_e	-9.988246117322833e-09
R_2AGPE161tipp	0.0007274122501508565
R_2AGPE180tipp	0.0008294313856498616
R_2AGPE181tipp	0.0008030596314817447
R_2AGPEAT120	3.7839109191527347e-06
R_EX_ttdcea_e	-9.988607406788684e-09
R_EX_enlipa_e	-9.803424299526194e-09
R_2AGPEAT140	3.4269718382532426e-06
R_2AGPEAT141	4.9008884146077526e-06
R_2AGPEAT160	5.522829400276982e-06
R_EX_ttrcyc_e	-8.420532487461532e-18
R_EX_enter_e	-9.994977161444402e-09
R_2AGPEAT161	9.124761412415715e-06
R_EX_etha_e	-9.86702759658389e-09
R_2AGPEAT180	4.748595677208257e-06
R_2AGPEAT181	1.3360485362325612e-05
R_EX_tungs_e	-2.9424940332972916e-17
R_EX_tym_e	-9.894604606459893e-09
R_2AGPG120tipp	0.00044378951047491905
R_EX_ethso3_e	-9.918631852241961e-09
R_2AGPG140tipp	0.000430968721745854
R_2AGPG141tipp	0.00047377414988002044
R_2AGPG160tipp	0.0003889348872006852
R_2AGPG161tipp	0.0004754273991537502
R_EX_tyr__L_e	-9.983061717446282e-09
R_EX_tyrp_e	-9.984638363442285e-09
R_EX_uacgam_e	-9.992144957244552e-09
R_EX_udpacgal_e	-9.98697343204311e-09
R_EX_udpg_e	-9.991309992562195e-09
R_2AGPG180tipp	0.0004706000337214497
R_2AGPG181tipp	0.000538638795198525
R_2AGPGAT120	8.338306974621404e-06
R_EX_udpgal_e	-9.991117263690658e-09
R_EX_etoh_e	-9.859957684246034e-09
R_EX_udpglcur_e	-9.991026052468564e-09
R_2AGPGAT140	7.690487915395155e-06
R_2AGPGAT141	1.0339958246799335e-05
R_2AGPGAT160	1.0260636189449517e-05
R_2AGPGAT161	1.621644147394919e-05
R_EX_ump_e	-9.982039375027047e-09
R_2AGPGAT180	1.0067005520568898e-05
R_EX_f6p_e	-9.973360858109567e-09
R_2AGPGAT181	2.346654254630131e-05
R_EX_ura_e	-9.925344331699823e-09
R_2DGULRGx	3.7253881151674334e-08
R_EX_urea_e	0.0002659378973592903
R_2DGULRGy	-4.5190024857319275e-09
R_EX_fald_e	-9.487295597991914e-09
R_2DGULRx	-4.6569249531567595e-09
R_2DGULRy	-8.547321862188193e-09
R_EX_uri_e	-9.979882513616281e-09
R_2MAHMP	0.0014238245854994213
R_34dhpactex	-9.894604691140785e-09
R_EX_fe2_e	-0.020443725475495514
R_3AMACHYD	6.8392135456693805e-06
R_3AMPtex	9.987140892064872e-09
R_3CMPtex	9.983481152886498e-09
R_3GMPtex	9.98704430266173e-09
R_EX_fe3_e	0.02029397919950173
R_3HAD100	0.007437506859897996
R_EX_fe3dcit_e	-9.97769210150202e-09
R_3HAD120	0.0023065932952236043
R_5DOAN	2.168182317215196e-06
R_EX_fe3dhbzs_e	-9.98636041395686e-09
R_5MTRtex	-6.503930516621459e-05
R_5MTRtpp	6.503930516606295e-05
R_3HAD121	0.00742141023934601
R_3HAD140	0.0015576302490715765
R_A5PISO	0.00023568168078413887
R_EX_fe3hox_e	3.8319546199522494e-09
R_AACPS1	0.010137438111889557
R_AACPS2	0.009334768518995654
R_3HAD141	0.007421410239346013
R_EX_fe3hox_un_e	-3.831954619789163e-09
R_AACPS3	0.01006993023630717
R_AACPS4	0.008822443792132133
R_AACPS5	0.008552133379634555
R_3HAD160	0.0016146401463850775
R_AACPS6	0.009368394223192819
R_EX_fecrm_e	3.831954619926158e-09
R_AACPS7	0.009847944436764391
R_3HAD161	0.006107965225324376
R_AACPS8	0.0023674989861815227
R_EX_fecrm_un_e	-3.8319546197989555e-09
R_AACPS9	0.004780335039511841
R_3HAD180	0.001218939466208358
R_3HAD181	0.003429409804181756
R_AACTOOR	0.015721698929117373
R_AADDGT	-2.7302062438397792e-11
R_AAMYL	1.4609016989039707e-08
R_AAMYLpp	-4.6126343925763565e-09
R_AB6PGH	-1.4800833048638046e-20
R_ABTA	0.017190627131674765
R_ABUTD	0.004865064195768112
R_3HAD40	0.002695312232443524
R_3HAD60	0.0026953122324434873
R_3HAD80	0.002695312232443489
R_3HCINNMH	9.982451515746645e-09
R_3HPPPNH	9.982209039302208e-09
R_ABUTt2pp	0.009436003479339468
R_EX_feenter_e	-9.994964569868957e-09
R_ABUTtex	9.946715229247616e-09
R_3HPPtex	-6.839213545717371e-06
R_3HPPtpp	6.8392135456693746e-06
R_ACACCT	9.935267199118527e-09
R_ACACT1r	0.0003249534918068897
R_3KGK	1.5684412744679063e-19
R_ACACT2r	0.000324983335480894
R_EX_feoxam_e	3.744585386417842e-09
R_ACACT3r	0.0003249932971917391
R_ACACT4r	-0.004417210299088703
R_3NTD2pp	1.9965966123629614e-08
R_3NTD4pp	1.9968758166217233e-08
R_EX_feoxam_un_e	-3.744585386691672e-09
R_ACACT5r	-0.006707696991351791
R_EX_for_e	0.09625217977570458
R_ACACT6r	-0.006351496771028364
R_3NTD7pp	1.9975398216328634e-08
R_3NTD9pp	1.997522100554203e-08
R_EX_fru_e	-9.973673123380615e-09
R_3OAR100	0.007437506859897969
R_ACACT7r	-0.0051736022368891466
R_EX_frulys_e	-9.988390400293848e-09
R_ACACT8r	0.004179346859243205
R_ACACt2pp	9.935267198789982e-09
R_ACACtex	9.935267275551496e-09
R_3OAR120	0.0023065932952236468
R_3OAR121	0.00742141023934601
R_3OAR140	0.001871832508479776
R_ACALD	0.05061726873166483
R_3OAR141	0.0074214102393460124
R_EX_fruur_e	-9.968861001754904e-09
R_3OAR160	0.0016146401463850157
R_ACALDtex	9.826162328252508e-09
R_EX_fuc__L_e	-9.971220813236486e-09
R_3OAR161	0.006107965225324375
R_EX_fum_e	-9.926044536920082e-09
R_ACALDtpp	9.826162328252508e-09
R_3OAR180	0.0012189394662084352
R_EX_fusa_e	-8.420532487461532e-18
R_ACANTHAT	2.6286471448014165e-20
R_3OAR181	0.003429409804181755
R_ACBIPGT	7.804410196983236e-20
R_EX_g1p_e	-9.976296382820221e-09
R_ACCOAC	0.04868417410920904
R_3OAR40	0.0026953122324435697
R_EX_g3pc_e	-9.973152222444404e-09
R_3OAR60	0.0026953122324434586
R_ACCOAL	0.11159180902898205
R_ACGAL1PPpp	1.976966223842433e-08
R_3OAR80	0.0026953122324434586
R_EX_g3pe_e	-9.971633450923808e-09
R_ACGAL1Ptex	9.78268888118805e-09
R_ACGALtex	-1.976966235162081e-08
R_ACGAM1PPpp	1.997374869523002e-08
R_3OAS100	0.007437506859897997
R_ACGAM1Ptex	9.981603765751856e-09
R_ACGAMK	0.006215067461322509
R_ACGAMT	-2.7303572116002467e-11
R_3OAS120	0.002306593295223636
R_3OAS121	0.007421410239346009
R_3OAS140	0.0018718325084798111
R_ACGAptspp	2.995286365130783e-08
R_EX_g3pg_e	-9.976144518860394e-09
R_ACGAtex	9.979114867775252e-09
R_ACGK	0.0101564286127083
R_ACGS	0.0101564286127083
R_3OAS141	0.007421410239346012
R_3OAS160	0.001614640146385026
R_3OAS161	0.0061079652253243745
R_ACHBS	0.002722971448233858
R_EX_g3pi_e	-9.966866849982767e-09
R_3OAS180	0.0012189394662084048
R_ACKr	-0.12202835667640732
R_EX_g3ps_e	-9.976461987374277e-09
R_ACLS	0.008194185561708036
R_ACM6PH	0.00621506745657686
R_ACMAMUT	-2.730317218482622e-11
R_3OAS181	0.0034294098041817546
R_EX_g6p_e	-9.973408532582034e-09
R_3OAS60	0.0026953122324435254
R_ACMANAptspp	9.979384606035664e-09
R_EX_gal_e	-9.969803815896813e-09
R_ACMANAtex	9.97938442992563e-09
R_ACMUMptspp	9.986069155768854e-09
R_3OAS80	0.0026953122324434886
R_3OXCOAT	1.997114586518039e-08
R_ACMUMtex	9.98606915579458e-09
R_EX_gal_bD_e	-9.974816382685887e-09
R_ACNAMt2pp	9.98604394534183e-09
R_3PEPTabcpp	0.0003054125610813066
R_3PEPTtex	9.98845095523393e-09
R_3UMPtex	9.98191862500164e-09
R_EX_gal1p_e	-9.974815084974435e-09
R_42A12BOOXpp	9.894604633580821e-09
R_ACNAMtex	9.986043991716542e-09
R_ACNML	9.986043944732809e-09
R_ACOAD1f	-0.0003249634270741236
R_4HOXPACDtex	-9.894604691140785e-09
R_4HTHRS	9.500923613328805e-21
R_ACOAD2f	-0.00032498333548085234
R_EX_galct__D_e	-9.958335821152825e-09
R_ACOAD3f	-0.00032499329719171827
R_ACOAD4f	0.004417210299088675
R_4PCP	0.0006809734095013418
R_4PCPpp	0.00021173413119106687
R_ACOAD5f	0.006707696991351788
R_4PEPTabcpp	0.00020491414050554738
R_EX_galctn__D_e	-9.971999089554803e-09
R_4PEPTtex	9.990858806929737e-09
R_5DGLCNR	-1.2808927168928008e-08
R_ACOAD6f	0.005038041768399271
R_ACOAD7f	0.003405059564980332
R_ACOAD8f	0.0012189494572523683
R_ACOATA	-0.00013823331473272749
R_5DGLCNt2rpp	9.961990544982147e-09
R_5DGLCNtex	9.961990565798828e-09
R_ACODA	0.008391743256003998
R_EX_galctn__L_e	-9.976757744279328e-09
R_ACOLIPAabctex	-9.973975798123587e-09
R_ACONIs	0.0
R_EX_galt_e	-9.976015863855562e-09
R_ACONMT	3.2562519722755915e-20
R_ACONTa	0.13569742563660447
R_ACONTb	0.13569742563660447
R_ACOTA	-0.008391743256004003
R_ACPPAT120	0.008017706381942024
R_AGM4PCPpp	0.0009417632288230727
R_AGM4PH	0.0015144934404632622
R_AGM4Pt2pp	0.0024260398023839645
R_AGMH	0.0027598208342949062
R_ACPPAT140	0.007887241503785105
R_EX_galur_e	-9.968151951753373e-09
R_ACPPAT141	0.008282598177548315
R_ACPPAT160	0.008045685881190657
R_AGMHE	0.0003143222043200623
R_AGMT	0.00026593789735934736
R_ACPPAT161	0.008682839169211655
R_AGMt2pp	0.0005103167139742868
R_EX_gam_e	-9.973725491796624e-09
R_AGMtex	9.972608516761738e-09
R_ACPPAT180	0.008261159735531627
R_ACPPAT181	0.008914552023699679
R_ACPS1	8.441856689318911e-19
R_AGPAT120	0.0019587334330225742
R_AGPAT140	0.0018970026936974852
R_EX_gam6p_e	-9.97523984394225e-09
R_ACS	0.14944791055666462
R_ACSERtex	9.832092251471636e-09
R_AGPAT141	0.002113712453005629
R_EX_gbbtn_e	-4.711400502446019e-17
R_ACSERtpp	-9.832092225115587e-09
R_AGPAT160	0.0021694334017054147
R_EX_gdp_e	9.799518338111356e-09
R_AGPAT161	0.002509783127251373
R_AGPAT180	0.002096246308344341
R_AGPAT181	0.002744895393734493
R_AGPR	-0.010156428612708268
R_ACt2rpp	-0.16171459903456498
R_ACt4pp	0.16171460551535127
R_ACtex	6.480786352014434e-09
R_ADA	9.654933347337012e-05
R_ADCL	8.603785006278772e-06
R_AGt3	1.1837108621442834e-22
R_AHCYSNS	1.2905097878632487e-05
R_ADCS	8.603785006278797e-06
R_AICART	0.00526696631898721
R_AMALT3	-9.009053108542086e-09
R_AIRC2	0.004379050496514187
R_AIRC3	-0.004379050496514214
R_AKGDH	0.07515408452755765
R_AKGt2rpp	9.921563182135884e-09
R_AKGtex	9.921563126624733e-09
R_ALAALAD	3.233062807940567e-05
R_ALAALAabcpp	0.0004814294447086541
R_ADD	9.106150768071171e-05
R_ADEt2rpp	9.971308556622205e-09
R_ADEtex	9.971308445599902e-09
R_ADK1	0.1610010495266999
R_ADK3	0.1029435594781749
R_ADK4	-0.0001873166422691197
R_ADMDC	6.503930516606302e-05
R_ADNCYC	0.0003263010316723659
R_ADNK1	0.011429872069971434
R_ALAALAr	0.00603194251392325
R_ALAALAtex	9.968337488786005e-09
R_ALAGLUE	0.002279816241581925
R_ALAR	0.047569120941463996
R_ADNUC	0.0009918346485332805
R_ADNt2pp_copy1	0.022635668279319367
R_ADNt2pp_copy2	-0.02263562833049124
R_ADNtex	9.98614105296447e-09
R_ADOCBIK	1.087060425568455e-19
R_ADOCBLS	1.8855755028343e-20
R_ALATA_D2	0.04733471884622272
R_ALATA_L	-0.07214173384573258
R_ALATA_L2	0.06285471483371488
R_ALATRS	3.801092291783771e-21
R_ALAabcpp	0.00024908895031704084
R_ALAt2pp_copy1	0.18144018664473824
R_ADOCBLabcpp	9.986718387434764e-09
R_ADOCBLtonex	9.986718387463595e-09
R_ALAt2pp_copy2	-0.18255369486829318
R_AMALT4	-9.009053068415035e-09
R_ALAt4pp	0.0008644291664634733
R_ALAtex	9.893225572099595e-09
R_ALCD19	9.916644394536434e-09
R_ALCD2x	9.859957683655551e-09
R_ADPRDP	0.00012546876225525991
R_ADPT	0.0019698052480540884
R_ADSK	0.002390474047654814
R_ADSL1r	0.0035906993880611693
R_ADSL2r	0.004379050496514214
R_ADSS	0.0035906993880611537
R_AGDC	0.012430194827006375
R_ALDD19xr	1.9971145872460516e-08
R_ALDD2x	3.827458136846586e-05
R_AMANAPEr	1.9965428546542263e-08
R_ALDD2y	0.0015143732453493444
R_ALDD3y	9.947391800774716e-09
R_ALDD4	9.970107200025555e-09
R_AGM3PA	0.001609021523094564
R_AGM3PApp	9.366844143929586e-05
R_AGM3PH	0.0019407431957495368
R_AGM3Pt2pp	0.003278700954149454
R_AGM4PA	0.0006404825972260556
R_ALLK	9.972927012311838e-09
R_ALLPI	9.972927011991928e-09
R_ALLTAMH	0.00018484030760373412
R_ALLTN	0.00018484030760373412
R_ALLTNt2rpp	9.922517876792547e-09
R_AGM4PApp	0.00041663828083783204
R_AGM4PCP	0.00027106376469464635
R_ALLTNtex	9.92251791842591e-09
R_AMANK	9.98604394442104e-09
R_ALLULPE	9.972927018930822e-09
R_AMAOTr	9.297448783085471e-09
R_ALLabcpp	9.972927012407869e-09
R_ALLtex	9.972926928725201e-09
