	0
R_EX_chol_e	-9.511841299933046e-09
R_EX_chtbs_e	-9.99228222422649e-09
R_EX_cit_e	-9.961008993567553e-09
R_EX_cl_e	-3.5967656269945576e-05
R_EX_pi_e	-0.006733156440301212
R_EX_dad_2_e	-9.988178788387664e-09
R_EX_pnto__R_e	-9.98346719298753e-09
R_EX_ppa_e	-9.948211068088957e-09
R_EX_damp_e	-9.988677535277006e-09
R_EX_ppal_e	-9.959166322531475e-09
R_EX_dca_e	-9.987693408267508e-09
R_EX_pppn_e	-9.985146981632134e-09
R_EX_ppt_e	-9.707977182896922e-09
R_EX_dcmp_e	-9.986340361948077e-09
R_EX_pro__L_e	-9.97103433179915e-09
R_EX_dcyt_e	-9.98561078254423e-09
R_EX_progly_e	-9.981421029359588e-09
R_EX_psclys_e	-9.99031232088859e-09
R_EX_ddca_e	-9.99020662395146e-09
R_EX_pser__L_e	-9.940921011670929e-09
R_EX_ptrc_e	-9.973212446618233e-09
R_EX_dgmp_e	-9.98800691724334e-09
R_EX_dgsn_e	-9.987446471165771e-09
R_EX_val__L_e	-9.971548990686813e-09
R_EX_xan_e	-9.963718023249083e-09
R_EX_dha_e	-9.946221470315259e-09
R_EX_xmp_e	-9.986463263455298e-09
R_EX_dimp_e	-9.988121315559691e-09
R_EX_din_e	-9.987571626201885e-09
R_EX_xtsn_e	-9.985745963747514e-09
R_EX_pydam_e	-9.985077102109112e-09
R_EX_xyl__D_e	-9.973869689917105e-09
R_EX_xylu__L_e	-9.975230595874009e-09
R_EX_zn2_e	-2.3532981355303634e-06
R_12DGR120tipp	0.0001728234677770356
R_12DGR140tipp	0.00017631401906814564
R_12DGR141tipp	0.00016637396646142143
R_12DGR160tipp	0.0001694757855455467
R_12DGR161tipp	0.00014337066452496344
R_12DGR180tipp	0.00015989360489093797
R_EX_pydx_e	-9.984134591254256e-09
R_EX_pydxn_e	-9.985377931149494e-09
R_EX_pyr_e	-9.909948011028873e-09
R_EX_quin_e	-9.979761497775825e-09
R_EX_r5p_e	-9.973972658675526e-09
R_EX_rfamp_e	1.7155539270323185e-11
R_EX_rib__D_e	-9.97140485828793e-09
R_EX_rmn_e	-9.978095610339022e-09
R_EX_sbt__D_e	-9.978015748905965e-09
R_EX_sel_e	-6.5377635095105276e-09
R_EX_ser__D_e	-9.941662915884582e-09
R_EX_ser__L_e	-9.9263354272562e-09
R_EX_skm_e	-9.981317224147707e-09
R_12DGR181tipp	0.00011794890896800166
R_12PPDRtex	9.923635690967103e-09
R_12PPDRtpp	9.915729293208386e-09
R_EX_dms_e	8.777374753115218e-09
R_12PPDStex	9.961707680972154e-09
R_12PPDStpp	9.971389089424854e-09
R_14GLUCANabcpp	1.2765439627825065e-08
R_EX_slnt_e	-2.448599178405209e-09
R_EX_so2_e	4.972489366350637e-11
R_EX_so3_e	9.142039362802088e-09
R_EX_dmso_e	-8.732182846447047e-09
R_EX_so4_e	-0.0018299053165200005
R_EX_spmd_e	-9.992727135345126e-09
R_EX_succ_e	-9.94159750048821e-09
R_14GLUCANtexi	1.0112973219552514e-08
R_23CAMPtex	1.0027208174889779e-08
R_23CCMPtex	1.00200541197637e-08
R_EX_sucr_e	-9.989711887347463e-09
R_EX_sulfac_e	-9.87955517225209e-09
R_23CGMPtex	1.0027169983217732e-08
R_EX_tartr__D_e	-9.939001934698636e-09
R_23CUMPtex	1.0017884299884372e-08
R_EX_dopa_e	-9.807949832035246e-09
R_23DAPPAt2pp	9.97676112371428e-09
R_23DAPPAtex	9.96109528195177e-09
R_23PDE2pp	1.0050271623257291e-08
R_23PDE4pp	1.005382170421629e-08
R_EX_tartr__L_e	-9.930398161120656e-09
R_EX_taur_e	-7.984340806257638e-09
R_EX_tcynt_e	9.142039362803924e-09
R_23PDE7pp	1.0065871474008034e-08
R_23PDE9pp	1.0066079073346217e-08
R_EX_doxrbcn_e	1.7151780778989245e-11
R_26DAHtex	1.0003282646664502e-08
R_2AGPA120tipp	0.00021259519255720268
R_EX_thm_e	-9.996049609569644e-09
R_EX_thr__L_e	-9.963036378698099e-09
R_EX_dtmp_e	-9.98707209649729e-09
R_EX_thrp_e	-9.967189420632689e-09
R_2AGPA140tipp	0.00020932062313961232
R_2AGPA141tipp	0.00021889217572678882
R_EX_thym_e	-9.806690072017337e-09
R_EX_dump_e	-9.985704622969918e-09
R_EX_thymd_e	-9.986418621932506e-09
R_2AGPA160tipp	0.00017774273217558773
R_2AGPA161tipp	0.0002140641815523766
R_EX_tma_e	8.594168499016727e-09
R_EX_duri_e	-9.984904575288787e-09
R_EX_tmao_e	-8.562476384314495e-09
R_EX_tre_e	-9.989992622678007e-09
R_EX_trp__L_e	-9.989267153589882e-09
R_2AGPA180tipp	0.0002252280526549923
R_2AGPA181tipp	0.0002447939250461677
R_2AGPE120tipp	0.00021105452846815993
R_2AGPE140tipp	0.0002089694787512089
R_2AGPE141tipp	0.00021504447312641336
R_2AGPE160tipp	0.00011354655959814305
R_EX_tsul_e	-9.092534042766183e-09
R_EX_eca4colipa_e	1.7326635757009334e-07
R_EX_ttdca_e	-9.991788822080339e-09
R_2AGPE161tipp	0.00015085399153278898
R_2AGPE180tipp	0.00021910791690737464
R_2AGPE181tipp	0.00019931505720316732
R_2AGPEAT120	1.0719640645125555e-06
R_EX_ttdcea_e	-9.99177206424306e-09
R_EX_enlipa_e	-9.82221013720695e-09
R_2AGPEAT140	1.0086516950178207e-06
R_2AGPEAT141	1.2351651539036554e-06
R_2AGPEAT160	3.340646454924412e-06
R_EX_ttrcyc_e	1.715178829461008e-11
R_EX_enter_e	-9.996093627315629e-09
R_2AGPEAT161	4.194497314736466e-06
R_EX_etha_e	-9.920681998609191e-09
R_2AGPEAT180	1.4221993223149993e-06
R_2AGPEAT181	6.732865723397442e-06
R_EX_tungs_e	9.906288083965389e-09
R_EX_tym_e	-9.80794983205653e-09
R_2AGPG120tipp	0.00024777881327705316
R_EX_ethso3_e	-9.938775068757512e-09
R_2AGPG140tipp	0.00024356356644290742
R_2AGPG141tipp	0.0002562198913668704
R_2AGPG160tipp	0.00019870215150938068
R_2AGPG161tipp	0.0002470420670061324
R_EX_tyr__L_e	-9.986544816731352e-09
R_EX_tyrp_e	-9.987154951026547e-09
R_EX_uacgam_e	-9.992930051581542e-09
R_EX_udpacgal_e	-9.986956950985783e-09
R_EX_udpg_e	-9.992086952959121e-09
R_2AGPG180tipp	0.00026491216304481405
R_2AGPG181tipp	0.0002953157677740163
R_2AGPGAT120	3.062215976210132e-07
R_EX_udpgal_e	-9.992032695695421e-09
R_EX_etoh_e	-9.926894247356497e-09
R_EX_udpglcur_e	-9.991633241776e-09
R_2AGPGAT140	2.902195366595961e-07
R_2AGPGAT141	3.481286557544958e-07
R_2AGPGAT160	5.433724990371231e-07
R_2AGPGAT161	7.851236606045579e-07
R_EX_ump_e	-9.984564042316242e-09
R_2AGPGAT180	3.9609678208441804e-07
R_EX_f6p_e	-9.978377498318694e-09
R_2AGPGAT181	1.512139202459429e-06
R_EX_ura_e	-9.946888362036493e-09
R_2DGULRGx	3.760348054059444e-08
R_EX_urea_e	7.496734884846056e-06
R_2DGULRGy	-4.849385031669792e-09
R_EX_fald_e	-9.729844129338837e-09
R_2DGULRx	-4.8804007825169505e-09
R_2DGULRy	-8.593135504769305e-09
R_EX_uri_e	-9.983761070128095e-09
R_2MAHMP	0.0002519994199548848
R_34dhpactex	-9.837575420945655e-09
R_EX_fe2_e	-0.028456413830723844
R_3AMACHYD	-6.221497216373194e-09
R_3AMPtex	1.0021943719351611e-08
R_3CMPtex	1.0014469253860625e-08
R_3GMPtex	1.0021864227383048e-08
R_EX_fe3_e	0.028343645231799722
R_3HAD100	0.003154011329164954
R_EX_fe3dcit_e	-9.983586372497475e-09
R_3HAD120	0.000953257052438278
R_5DOAN	1.557915862205987e-06
R_EX_fe3dhbzs_e	-9.987778747697585e-09
R_5MTRtex	-4.897317681895608e-05
R_5MTRtpp	4.897317625377983e-05
R_3HAD121	0.0031430045711027302
R_3HAD140	0.0006467745853915685
R_A5PISO	0.00017801450923121687
R_EX_fe3hox_e	6.553991344561387e-09
R_AACPS1	0.0028811015960897215
R_AACPS2	0.0026251586439124007
R_3HAD141	0.0031430046742544383
R_EX_fe3hox_un_e	-6.518538516581484e-09
R_AACPS3	0.0028753519018055226
R_AACPS4	0.0022405684356255383
R_AACPS5	0.002087372337268245
R_3HAD160	0.0007293026974764227
R_AACPS6	0.0024932058177797086
R_EX_fecrm_e	6.5539913445637815e-09
R_AACPS7	0.0027826273162446058
R_3HAD161	0.0028751999338749454
R_AACPS8	0.0009679919982303546
R_EX_fecrm_un_e	-6.518538516581194e-09
R_AACPS9	0.00196973923132986
R_3HAD180	0.0004890483700780134
R_3HAD181	0.0016380284994302466
R_AACTOOR	0.003849466943363837
R_AADDGT	5.200817894120103e-08
R_AAMYL	1.2874781814057694e-08
R_AAMYLpp	-2.540508367098315e-09
R_AB6PGH	3.3254358238697335e-11
R_ABTA	0.03227667628097695
R_ABUTD	0.0008656156253517156
R_3HAD40	0.001196999410151519
R_3HAD60	0.001196999404583845
R_3HAD80	0.0011969994270269663
R_3HCINNMH	1.0085324586952198e-08
R_3HPPPNH	1.0079772651426985e-08
R_ABUTt2pp	0.015064064304925852
R_EX_feenter_e	-9.996084271787938e-09
R_ABUTtex	9.974376879995361e-09
R_3HPPtex	6.210416625407333e-09
R_3HPPtpp	-6.212340248516987e-09
R_ACACCT	9.993770560900739e-09
R_ACACT1r	0.0010782275256724372
R_3KGK	6.369980623193743e-11
R_ACACT2r	0.0010782579258437064
R_EX_feoxam_e	6.521535746209868e-09
R_ACACT3r	0.0010782683144346938
R_ACACT4r	-0.000878723267662973
R_3NTD2pp	2.0090080515111323e-08
R_3NTD4pp	2.009731739583517e-08
R_EX_feoxam_un_e	-6.486031434367652e-09
R_ACACT5r	-0.0018209629195273802
R_EX_for_e	0.0001004590376377293
R_ACACT6r	-0.0018111190624741091
R_3NTD7pp	2.0121799785716244e-08
R_3NTD9pp	2.012216067332871e-08
R_EX_fru_e	-9.978241655632743e-09
R_3OAR100	0.003154011312868299
R_ACACT7r	-0.001685149938888575
R_EX_frulys_e	-9.990312320892854e-09
R_ACACT8r	0.0017739574523090718
R_ACACt2pp	9.980228420167908e-09
R_ACACtex	9.966889980006499e-09
R_3OAR120	0.0009532570292739573
R_3OAR121	0.0031430045485841144
R_3OAR140	0.0008840803348900694
R_ACALD	0.01799788573727862
R_3OAR141	0.0031430046449971343
R_EX_fruur_e	-9.973687536761081e-09
R_3OAR160	0.0007293026606854935
R_ACALDtex	9.917772825218663e-09
R_EX_fuc__L_e	-9.977192523086608e-09
R_3OAR161	0.002875199897886107
R_EX_fum_e	-9.947448903313119e-09
R_ACALDtpp	9.923830784908105e-09
R_3OAR180	0.000489048326337449
R_EX_fusa_e	1.715178829461008e-11
R_ACANTHAT	-1.9946725914306173e-11
R_3OAR181	0.001638028456692805
R_ACBIPGT	-2.3565730923091204e-09
R_EX_g1p_e	-9.979011854813727e-09
R_ACCOAC	0.020819395107859743
R_3OAR40	0.0011969994149055863
R_EX_g3pc_e	-9.970105493553639e-09
R_3OAR60	0.0011969994020329944
R_ACCOAL	0.10445966807324415
R_ACGAL1PPpp	1.9657746980152458e-08
R_3OAR80	0.0011969994176241894
R_EX_g3pe_e	-9.977032145138701e-09
R_ACGAL1Ptex	9.588783322911354e-09
R_ACGALtex	-1.966111140561111e-08
R_ACGAM1PPpp	2.014769829683217e-08
R_3OAS100	0.0031540112977927024
R_ACGAM1Ptex	1.0011262929765508e-08
R_ACGAMK	0.0011446297431899264
R_ACGAMT	-9.998495302385002e-09
R_3OAS120	0.000953257007750371
R_3OAS121	0.0031430045268903734
R_3OAS140	0.0008840803063788933
R_ACGAptspp	3.0179361447008225e-08
R_EX_g3pg_e	-9.981122854051652e-09
R_ACGAtex	1.000722660293718e-08
R_ACGK	0.0034268192246315232
R_ACGS	0.0034268192075749826
R_3OAS141	0.00314300461655337
R_3OAS160	0.0007293026248218599
R_3OAS161	0.0028751998627179467
R_ACHBS	0.002050451300050521
R_EX_g3pi_e	-9.967834013404116e-09
R_3OAS180	0.0004890482843088834
R_ACKr	0.05472689717048218
R_EX_g3ps_e	-9.9792693310346e-09
R_ACLS	0.006170408387857012
R_ACM6PH	0.0011446298494686069
R_ACMAMUT	2.210386774272172e-08
R_3OAS181	0.0016380284147321218
R_EX_g6p_e	-9.978384343003692e-09
R_3OAS60	0.001196999400951428
R_ACMANAptspp	1.0036375695231291e-08
R_EX_gal_e	-9.976730737930603e-09
R_ACMANAtex	1.0009649997755332e-08
R_ACMUMptspp	1.0061377719289115e-08
R_3OAS80	0.0011969994093894692
R_3OXCOAT	2.0819469805186618e-08
R_ACMUMtex	1.0027198125596308e-08
R_EX_gal_bD_e	-9.978538692950148e-09
R_ACNAMt2pp	1.0069877367808416e-08
R_3PEPTabcpp	7.688028204339628e-05
R_3PEPTtex	1.0031947050848089e-08
R_3UMPtex	1.0012179529894638e-08
R_EX_gal1p_e	-9.97864409887742e-09
R_42A12BOOXpp	9.832740065557191e-09
R_ACNAMtex	1.0028864849687125e-08
R_ACNML	1.0106734610852663e-08
R_ACOAD1f	-0.0010782377671235688
R_4HOXPACDtex	-9.83757519890105e-09
R_4HTHRS	-2.770309947401307e-12
R_ACOAD2f	-0.0010782581941068611
R_EX_galct__D_e	-9.968108760937678e-09
R_ACOAD3f	-0.0010782686032805022
R_ACOAD4f	0.0008787229582358294
R_4PCP	0.00010784310703339803
R_4PCPpp	5.691536527772595e-05
R_ACOAD5f	0.0018209625895228773
R_4PEPTabcpp	1.8571940512683602e-05
R_EX_galctn__D_e	-9.975728950327995e-09
R_4PEPTtex	1.0042715326008533e-08
R_5DGLCNR	-1.2673369076399155e-08
R_ACOAD6f	0.0015432989772909134
R_ACOAD7f	0.0011331883390381936
R_ACOAD8f	0.0004890584523537592
R_ACOATA	0.0005640176662058405
R_5DGLCNt2rpp	1.0002705795597588e-08
R_5DGLCNtex	9.987250138010495e-09
R_ACODA	0.0033286542892880036
R_EX_galctn__L_e	-9.978287639599143e-09
R_ACOLIPAabctex	-9.839883201395323e-09
R_ACONIs	2.9656693767421416e-11
R_EX_galt_e	-9.979337385974095e-09
R_ACONMT	-1.7709949902032082e-11
R_ACONTa	0.22676120420612167
R_ACONTb	0.22676120424772528
R_ACOTA	-0.003328654268630299
R_ACPPAT120	0.0019492000101161051
R_AGM4PCPpp	0.00019648637272060048
R_AGM4PH	0.00026310221322224626
R_AGM4Pt2pp	0.0004199146287739033
R_AGMH	0.0005144252083273045
R_ACPPAT140	0.0019145879952480122
R_EX_galur_e	-9.973534055730954e-09
R_ACPPAT141	0.002013001874537521
R_ACPPAT160	0.0020552832585807603
R_AGMHE	0.00023743936803156016
R_AGMT	7.496732343477632e-06
R_ACPPAT161	0.0023047245582001052
R_AGMt2pp	9.544216046925327e-05
R_EX_gam_e	-9.977977589123516e-09
R_AGMtex	9.994532090829011e-09
R_ACPPAT180	0.0020739412046187817
R_ACPPAT181	0.0024359601107194623
R_ACPS1	-4.6003214421421254e-11
R_AGPAT120	0.0008023949268081619
R_AGPAT140	0.0007852563351296831
R_EX_gam6p_e	-9.979158165565823e-09
R_ACS	0.293694049143163
R_ACSERtex	9.87573778310491e-09
R_AGPAT141	0.0008364460708726686
R_EX_gbbtn_e	-4.922988846748595e-09
R_ACSERtpp	-9.947103094915917e-09
R_AGPAT160	0.0010111402477804485
R_EX_gdp_e	9.63909134795028e-09
R_AGPAT161	0.0011132320934904997
R_AGPAT180	0.0008726718103282817
R_AGPAT181	0.001234140106757371
R_AGPR	-0.003426819242447421
R_ACt2rpp	0.018091346268560057
R_ACt4pp	0.3221301737530635
R_ACtex	0.34022152001784445
R_ADA	3.5322423774693297e-06
R_ADCL	6.478341539287388e-06
R_AGt3	1.6837857809958487e-11
R_AHCYSNS	9.61659310221445e-06
R_ADCS	6.478311917035596e-06
R_AICART	0.0038287856956835675
R_AMALT3	-5.531193477303822e-09
R_AIRC2	0.0031601691817582447
R_AIRC3	-0.003160169209177499
R_AKGDH	0.10754507225682321
R_AKGt2rpp	9.975835102427055e-09
R_AKGtex	9.965589020666243e-09
R_ALAALAD	4.342480252433163e-06
R_ALAALAabcpp	9.124337031975153e-05
R_ADD	3.210936645418704e-06
R_ADEt2rpp	1.0002712880208264e-08
R_ADEtex	9.987372262543204e-09
R_ADK1	0.17894890912329614
R_ADK3	0.12482061018519924
R_ADK4	-1.2868627071949135e-05
R_ADMDC	4.897310287824189e-05
R_ADNCYC	0.0001630409847363475
R_ADNK1	0.0016540013692455172
R_ALAALAr	0.0012579982527263223
R_ALAALAtex	9.991593330482829e-09
R_ALAGLUE	0.00039257803290340676
R_ALAR	0.033200797721011616
R_ADNUC	0.00020086448976980596
R_ADNt2pp_copy1	0.019378107659797323
R_ADNt2pp_copy2	-0.019378067429429872
R_ADNtex	1.001847527160038e-08
R_ADOCBIK	-2.9195346055243067e-09
R_ADOCBLS	-1.7358561224908732e-09
R_ALATA_D2	0.03302415859682881
R_ALATA_L	-0.05290201074750031
R_ALATA_L2	0.037091801919063416
R_ALATRS	-1.6584215674842833e-13
R_ALAabcpp	2.1831741903427566e-05
R_ALAt2pp_copy1	0.17533780716519332
R_ADOCBLabcpp	1.0059564974391192e-08
R_ADOCBLtonex	1.002586350116444e-08
R_ALAt2pp_copy2	-0.176711771211758
R_AMALT4	-9.995614555606704e-09
R_ALAt4pp	0.0013521422559826183
R_ALAtex	9.943630807640602e-09
R_ALCD19	9.974631294540348e-09
R_ALCD2x	9.947813850441634e-09
R_ADPRDP	1.6659315210380662e-05
R_ADPT	0.0005445679455978532
R_ADSK	0.001799927219796035
R_ADSL1r	0.002157681090619701
R_ADSL2r	0.0031601692733684295
R_ADSS	0.0021576810507305698
R_AGDC	0.0022893201395232125
R_ALDD19xr	2.013673007852934e-08
R_ALDD2x	2.654046415277208e-06
R_AMANAPEr	2.0193405333296388e-08
R_ALDD2y	0.0005270632643317364
R_ALDD3y	1.0002286340265099e-08
R_ALDD4	1.0074009878555448e-08
R_AGM3PA	0.0003060930082624119
R_AGM3PApp	1.995484376521239e-05
R_AGM3PH	0.0003670921484148061
R_AGM3Pt2pp	0.0006292625228907792
R_AGM4PA	0.0001128899847789174
R_ALLK	1.004941449758285e-08
R_ALLPI	1.0067880154562836e-08
R_ALLTAMH	1.9512995827300897e-06
R_ALLTN	1.951292916774563e-06
R_ALLTNt2rpp	9.94828270109438e-09
R_AGM4PApp	7.547721306715009e-05
R_AGM4PCP	4.392253667466999e-05
R_ALLTNtex	9.940680945064173e-09
R_AMANK	1.0133246078373806e-08
