	0
R_EX_3amp_e	-9.99194457497455e-09
R_EX_3cmp_e	-9.990194720619632e-09
R_EX_3gmp_e	-9.991823225030572e-09
R_EX_3hcinnm_e	-9.989246424015927e-09
R_EX_3hpp_e	1.0533784883338865e-08
R_EX_3hpppn_e	-9.989267615309677e-09
R_EX_hom__L_e	-9.936605559677614e-09
R_EX_hxa_e	-9.98309612516898e-09
R_EX_hxan_e	-9.981402645072047e-09
R_EX_idon__L_e	-9.980329653702425e-09
R_EX_3ump_e	-9.98943945334788e-09
R_EX_4abut_e	-9.974339969764345e-09
R_EX_4hoxpacd_e	9.899453035039464e-09
R_EX_5dglcn_e	-9.979247782462437e-09
R_EX_5mtr_e	8.944299316320641e-05
R_EX_LalaDglu_e	-9.987755230093264e-09
R_EX_ile__L_e	-9.985728266934299e-09
R_EX_imp_e	-9.991546654780654e-09
R_EX_indole_e	-9.990176647859445e-09
R_EX_inost_e	1.9910580234993804e-08
R_EX_ins_e	-9.991021711291975e-09
R_EX_isetac_e	-9.955444193909954e-09
R_EX_k_e	-0.0024630059752290007
R_EX_LalaDgluMdap_e	-9.993671143555567e-09
R_EX_LalaDgluMdapDala_e	-9.994873968876657e-09
R_EX_LalaLglu_e	-9.9877555198235e-09
R_EX_kdo2lipid4_e	-9.804023416328046e-09
R_EX_ac_e	-9.865933436216752e-09
R_EX_crn_e	-1.4184423533418903e-10
R_EX_acac_e	-9.969472558893329e-09
R_EX_acald_e	-9.93595641543026e-09
R_EX_lac__D_e	-9.944311645845607e-09
R_EX_lac__L_e	-9.942807544600847e-09
R_EX_crn__D_e	1.4184429955056573e-10
R_EX_lcts_e	-9.992496842814039e-09
R_EX_acgal_e	1.9789035069124507e-08
R_EX_acgal1p_e	-9.797667562046003e-09
R_EX_acgam_e	-9.987921023760253e-09
R_EX_leu__L_e	-9.98346897708441e-09
R_EX_csn_e	-9.976830430696725e-09
R_EX_acgam1p_e	-9.988846099875134e-09
R_EX_acmana_e	-9.98801423284348e-09
R_EX_acmum_e	-9.99167810996678e-09
R_EX_lipa_e	9.891206761795519e-09
R_EX_cu_e	3.988168351121152e-08
R_EX_lipa_cold_e	-9.996304089922614e-09
R_EX_acnam_e	-9.991512678555473e-09
R_EX_acolipa_e	-9.99375546916542e-09
R_EX_cu2_e	-8.979867823658077e-06
R_EX_acser_e	-9.937301399366668e-09
R_EX_ade_e	-9.983173190141057e-09
R_EX_adn_e	-9.991537867311079e-09
R_EX_adocbl_e	-9.991809884129999e-09
R_EX_ag_e	2.153036536023975e-22
R_EX_lipoate_e	-9.995394327900745e-09
R_EX_lys__L_e	-9.985699802092608e-09
R_EX_lyx__L_e	-9.983750810909626e-09
R_EX_mal__D_e	-9.965280313564464e-09
R_EX_agm_e	-9.984593721596067e-09
R_EX_akg_e	-9.969464452413523e-09
R_EX_cyan_e	-9.452657989684261e-09
R_EX_ala_B_e	-9.962751511098995e-09
R_EX_ala__D_e	-9.958181848776846e-09
R_EX_ala__L_e	-9.955309625741196e-09
R_EX_alaala_e	-9.983085456024132e-09
R_EX_all__D_e	-9.983555458376868e-09
R_EX_alltn_e	-9.962416684922038e-09
R_EX_amp_e	-9.992005846091958e-09
R_EX_anhgm_e	-9.995126528632711e-09
R_EX_arab__L_e	-9.97865104936297e-09
R_EX_mal__L_e	-9.95276570410635e-09
R_EX_malt_e	-9.992897719117318e-09
R_EX_malthx_e	-9.997627417442683e-09
R_EX_maltpt_e	-9.997162633792718e-09
R_EX_malttr_e	-9.995290128610967e-09
R_EX_maltttr_e	-9.996473329963226e-09
R_EX_man_e	-9.983324205208773e-09
R_EX_cynt_e	-9.812057526181233e-09
R_EX_man6p_e	-9.984130285097602e-09
R_EX_manglyc_e	-9.98895122446852e-09
R_EX_melib_e	-9.992041053718261e-09
R_EX_cys__D_e	-9.980253484484064e-09
R_EX_meoh_e	1.6530997030160157e-08
R_EX_met__D_e	1.0991198468622469e-16
R_EX_arbt_e	1.9054025591863795e-20
R_EX_arbtn_e	-7.330216484759097e-09
R_EX_arbtn_fe3_e	7.330216484755914e-09
R_EX_met__L_e	-9.987208610455863e-09
R_EX_cys__L_e	-9.97673465285654e-09
R_EX_metsox_R__L_e	-9.987331482539754e-09
R_EX_metsox_S__L_e	-9.987300453957073e-09
R_EX_mg2_e	-0.00010946840602188846
R_EX_mincyc_e	-4.494118747935872e-17
R_EX_minohp_e	-9.931942961218607e-09
R_EX_mmet_e	-9.98953165396392e-09
R_EX_arg__L_e	-9.985445841174913e-09
R_EX_ascb__L_e	-9.984588921657386e-09
R_EX_asn__L_e	-9.96739458340143e-09
R_EX_aso3_e	4.924913362610128e-23
R_EX_asp__L_e	-9.959628921016284e-09
R_EX_btn_e	-9.997152829462742e-09
R_EX_but_e	-9.97283259630257e-09
R_EX_mn2_e	-8.727760961472238e-06
R_EX_mnl_e	-9.983878975817543e-09
R_EX_mobd_e	-1.8171783429918546e-06
R_EX_mso3_e	-9.921965870434595e-09
R_EX_n2o_e	-9.672072103997144e-09
R_EX_na1_e	-5.624991166933158e-17
R_EX_nac_e	-9.983829304706895e-09
R_EX_nh4_e	-0.13936422234791274
R_EX_butso3_e	-9.98252465566693e-09
R_EX_ca2_e	-6.568369643024796e-05
R_EX_cbi_e	-4.362422165256263e-20
R_EX_cytd_e	-9.989585913773539e-09
R_EX_cbl1_e	-2.947899124963612e-06
R_EX_cd2_e	4.469752352752854e-17
R_EX_cgly_e	-9.98519143762206e-09
R_EX_ni2_e	-4.072070837565068e-06
R_EX_nmn_e	-9.992392857338541e-09
R_EX_no_e	-9.615427973612018e-09
R_EX_no2_e	6.808112225276072e-08
R_EX_no3_e	-9.857264945822823e-09
R_EX_novbcn_e	-1.5032495055192772e-18
R_EX_o16a4colipa_e	4.6759167603964155e-15
R_EX_o2_e	-0.399768948670806
R_EX_o2s_e	-6.056793992836122e-17
R_EX_ocdca_e	-9.995423913061862e-09
R_EX_ocdcea_e	-9.99544205201345e-09
R_EX_octa_e	-9.988732053497574e-09
R_EX_orn_e	-9.981928101793261e-09
R_EX_orot_e	-9.971133415886177e-09
R_EX_pacald_e	-9.990107219181177e-09
R_EX_peamn_e	-9.991153778626218e-09
R_EX_phe__L_e	-9.990795800577315e-09
R_EX_pheme_e	-9.992389925185118e-09
R_EX_chol_e	-9.831980804390341e-09
R_EX_chtbs_e	-9.994421411911755e-09
R_EX_cit_e	-9.972815997882641e-09
R_EX_cl_e	-6.568369643019246e-05
R_EX_pi_e	-0.012296905780311024
R_EX_dad_2_e	-9.992134437721832e-09
R_EX_pnto__R_e	-9.988233363268722e-09
R_EX_ppa_e	-9.9639072710242e-09
R_EX_damp_e	-9.992540426835582e-09
R_EX_ppal_e	-9.971293547176848e-09
R_EX_dca_e	-9.991254670265944e-09
R_EX_pppn_e	-9.990397284112492e-09
R_EX_ppt_e	-9.813019288769279e-09
R_EX_dcmp_e	-9.990911925530135e-09
R_EX_pro__L_e	-9.980125739429252e-09
R_EX_dcyt_e	-9.990302521527644e-09
R_EX_progly_e	-9.987678501821918e-09
R_EX_psclys_e	-9.993045315798807e-09
R_EX_ddca_e	-9.9929419193254e-09
R_EX_pser__L_e	-9.959475978800641e-09
R_EX_ptrc_e	-9.981584412124e-09
R_EX_dgmp_e	-9.992124341317499e-09
R_EX_dgsn_e	-9.991670503203155e-09
R_EX_val__L_e	-9.980208307783484e-09
R_EX_xan_e	-9.978354107295808e-09
R_EX_dha_e	-9.957369723205508e-09
R_EX_xmp_e	-9.990921042696786e-09
R_EX_dimp_e	-9.992124189407703e-09
R_EX_din_e	-9.991670333311432e-09
R_EX_xtsn_e	-9.990312899211597e-09
R_EX_pydam_e	-9.989513058596192e-09
R_EX_xyl__D_e	-9.981033830516886e-09
R_EX_xylu__L_e	-9.98231615972221e-09
R_EX_zn2_e	-4.297560101349401e-06
R_12DGR120tipp	0.00021077934077064464
R_12DGR140tipp	0.0002143436594442675
R_12DGR141tipp	0.00020036365038780867
R_12DGR160tipp	0.00019016502046494965
R_12DGR161tipp	0.00016605898286187347
R_12DGR180tipp	0.00019460693298600096
R_EX_pydx_e	-9.988827208364704e-09
R_EX_pydxn_e	-9.989665269066871e-09
R_EX_pyr_e	-9.934819497063054e-09
R_EX_quin_e	-9.984834408557422e-09
R_EX_r5p_e	-9.981285840700337e-09
R_EX_rfamp_e	-1.5032495055192772e-18
R_EX_rib__D_e	-9.978716111770893e-09
R_EX_rmn_e	-9.984425894762102e-09
R_EX_sbt__D_e	-9.983719519152492e-09
R_EX_sel_e	-6.321308473763401e-09
R_EX_ser__D_e	-9.959296774883955e-09
R_EX_ser__L_e	-9.945333579767054e-09
R_EX_skm_e	-9.986478436260299e-09
R_12DGR181tipp	0.00015019749446666358
R_12PPDRtex	9.94119120356629e-09
R_12PPDRtpp	9.94119120356629e-09
R_EX_dms_e	9.547542972543851e-09
R_12PPDStex	9.964227443148843e-09
R_12PPDStpp	9.964227581926721e-09
R_14GLUCANabcpp	1.5293862174143085e-08
R_EX_slnt_e	6.321308402449124e-09
R_EX_so2_e	8.939045466420103e-17
R_EX_so3_e	9.452657967715126e-09
R_EX_dmso_e	-9.54754297249237e-09
R_EX_so4_e	-0.0033420936065595495
R_EX_spmd_e	-9.994486607469146e-09
R_EX_succ_e	-9.958437972379921e-09
R_14GLUCANtexi	9.997659946641775e-09
R_23CAMPtex	9.992380922696498e-09
R_23CCMPtex	9.990833493844775e-09
R_EX_sucr_e	-9.992371750675905e-09
R_EX_sulfac_e	-9.918608563425669e-09
R_23CGMPtex	9.992272564929294e-09
R_EX_tartr__D_e	-9.958597599946115e-09
R_23CUMPtex	9.990176463858802e-09
R_EX_dopa_e	-9.899452979638263e-09
R_23DAPPAt2pp	9.96597589800863e-09
R_23DAPPAtex	9.965976044412628e-09
R_23PDE2pp	9.990176464212915e-09
R_23PDE4pp	9.990833435152243e-09
R_EX_tartr__L_e	-9.951504076457225e-09
R_EX_taur_e	-8.477571019784711e-09
R_EX_tcynt_e	9.452657967715148e-09
R_23PDE7pp	9.992380999105821e-09
R_23PDE9pp	9.992272511182713e-09
R_EX_doxrbcn_e	2.1151182769084726e-24
R_26DAHtex	9.986293569852478e-09
R_2AGPA120tipp	0.00012243739271232886
R_EX_thm_e	-9.99700420491068e-09
R_EX_thr__L_e	-9.973782256010572e-09
R_EX_dtmp_e	-9.991088438985805e-09
R_EX_thrp_e	-9.977569850935273e-09
R_2AGPA140tipp	0.00012026771854049078
R_2AGPA141tipp	0.00012840867998620314
R_EX_thym_e	-9.945367750892127e-09
R_EX_dump_e	-9.990440081914665e-09
R_EX_thymd_e	-9.990503193284052e-09
R_2AGPA160tipp	9.675926020714446e-05
R_2AGPA161tipp	0.00012287070956135606
R_EX_tma_e	9.554834958559546e-09
R_EX_duri_e	-9.98976354424105e-09
R_EX_tmao_e	-9.5548348584319e-09
R_EX_tre_e	-9.992638105015932e-09
R_EX_trp__L_e	-9.99227769564809e-09
R_2AGPA180tipp	0.0001314730877411449
R_2AGPA181tipp	0.0001400316631980296
R_2AGPE120tipp	0.00042334925910947737
R_2AGPE140tipp	0.00042269095433347746
R_2AGPE141tipp	0.0004233330927570139
R_2AGPE160tipp	0.00026085955452376556
R_EX_tsul_e	-9.452658047279188e-09
R_EX_eca4colipa_e	-4.800396782574571e-12
R_EX_ttdca_e	-9.994023247080196e-09
R_2AGPE161tipp	0.0003135821756702424
R_2AGPE180tipp	0.0004222117754451919
R_2AGPE181tipp	0.0003516076129506784
R_2AGPEAT120	2.2364967442218957e-07
R_EX_ttdcea_e	-9.994056662047552e-09
R_EX_enlipa_e	-9.904608409083523e-09
R_2AGPEAT140	2.072811592252964e-07
R_2AGPEAT141	2.848107496796101e-07
R_2AGPEAT160	6.300501687751151e-07
R_EX_ttrcyc_e	-4.494118747935872e-17
R_EX_enter_e	-9.996993415504901e-09
R_2AGPEAT161	9.611124315785143e-07
R_EX_etha_e	-9.942513122862574e-09
R_2AGPEAT180	3.2863076037182317e-07
R_2AGPEAT181	1.3571877506762564e-06
R_EX_tungs_e	-1.0087571939651701e-16
R_EX_tym_e	-9.899452979571129e-09
R_2AGPG120tipp	0.00018366356884176658
R_EX_ethso3_e	-9.958876816161502e-09
R_2AGPG140tipp	0.00018068270454681123
R_2AGPG141tipp	0.00019178095314204103
R_2AGPG160tipp	0.00013283179481396053
R_2AGPG161tipp	0.00017034731636614926
R_EX_tyr__L_e	-9.990340771590146e-09
R_EX_tyrp_e	-9.990909621936733e-09
R_EX_uacgam_e	-9.995036983052912e-09
R_EX_udpacgal_e	-9.991367583300616e-09
R_EX_udpg_e	-9.994395532819174e-09
R_2AGPG180tipp	0.0001958901775526714
R_2AGPG181tipp	0.00019914137484128159
R_2AGPGAT120	1.967456461094502e-06
R_EX_udpgal_e	-9.994322858512742e-09
R_EX_etoh_e	-9.945158034808195e-09
R_EX_udpglcur_e	-9.994210479186567e-09
R_2AGPGAT140	1.8554747454024874e-06
R_2AGPGAT141	2.3818321104592757e-06
R_2AGPGAT160	4.5008142674540016e-06
R_2AGPGAT161	6.461659457218868e-06
R_EX_ump_e	-9.989485768607326e-09
R_2AGPGAT180	2.6733735573637784e-06
R_EX_f6p_e	-9.984130285105962e-09
R_2AGPGAT181	8.750412528422637e-06
R_EX_ura_e	-9.96747129959306e-09
R_2DGULRGx	3.979894393523353e-08
R_EX_urea_e	3.344316112933536e-06
R_2DGULRGy	-5.648142087768597e-09
R_EX_fald_e	-9.770829299605308e-09
R_2DGULRx	-5.716951847289646e-09
R_2DGULRy	-8.869264928756413e-09
R_EX_uri_e	-9.988730091370583e-09
R_2MAHMP	0.0006611439215507642
R_34dhpactex	-9.899452813044718e-09
R_EX_fe2_e	-0.03744511944985217
R_3AMACHYD	1.053378488335207e-08
R_3AMPtex	9.99194460504782e-09
R_3CMPtex	9.990194671516406e-09
R_3GMPtex	9.991823146648926e-09
R_EX_fe3_e	0.037239170990134254
R_3HAD100	0.005921733780227113
R_EX_fe3dcit_e	-9.988844648713248e-09
R_3HAD120	0.0018833209779126271
R_5DOAN	3.0040380013398775e-06
R_EX_fe3dhbzs_e	-9.991398239857611e-09
R_5MTRtex	-8.944299316326898e-05
R_5MTRtpp	8.944299316320642e-05
R_3HAD121	0.00589878870461634
R_3HAD140	0.0013260828428373098
R_A5PISO	0.00032416674000468326
R_EX_fe3hox_e	7.329727787071841e-09
R_AACPS1	0.006086188066972465
R_AACPS2	0.005537198493438785
R_3HAD141	0.005898788704616343
R_EX_fe3hox_un_e	-7.3297277868692136e-09
R_AACPS3	0.006032304923099279
R_AACPS4	0.004915072404704908
R_AACPS5	0.004717041255993326
R_3HAD160	0.0014680825747354989
R_AACPS6	0.005371282787435497
R_EX_fecrm_e	7.329727787092494e-09
R_AACPS7	0.005920709481470752
R_3HAD161	0.00521906606376291
R_AACPS8	0.0018874263779343815
R_EX_fecrm_un_e	-7.329727786867341e-09
R_AACPS9	0.003451938618698902
R_3HAD180	0.00098306500909863
R_3HAD181	0.002848353371877616
R_AACTOOR	0.005788111624164386
R_AADDGT	-1.921353057921644e-11
R_AAMYL	1.5293862174070816e-08
R_AAMYLpp	-5.2962022275732905e-09
R_AB6PGH	-2.0628770596459063e-20
R_ABTA	0.011827165536177025
R_ABUTD	0.0015955272960877901
R_3HAD40	0.0024846019414286728
R_3HAD60	0.002484601941428703
R_3HAD80	0.002484601941428709
R_3HCINNMH	9.989246276459633e-09
R_3HPPPNH	9.989267735185739e-09
R_ABUTt2pp	0.016520052581848188
R_EX_feenter_e	-9.996982851375276e-09
R_ABUTtex	9.974340020590944e-09
R_3HPPtex	-1.0533784733368634e-08
R_3HPPtpp	1.0533784883342926e-08
R_ACACCT	9.969472508916175e-09
R_ACACT1r	0.0016689480335748408
R_3KGK	1.012210236631394e-19
R_ACACT2r	0.001668977958404566
R_EX_feoxam_e	7.310229045340153e-09
R_ACACT3r	0.0016689879415006104
R_ACACT4r	-0.0017681637054260818
R_3NTD2pp	1.9979615898655755e-08
R_3NTD4pp	1.9981028214394694e-08
R_EX_feoxam_un_e	-7.310229045258688e-09
R_ACACT5r	-0.003628529616473225
R_EX_for_e	0.0017056946511928776
R_ACACT6r	-0.00361152939415689
R_3NTD7pp	1.9984325497588866e-08
R_3NTD9pp	1.9984095789879915e-08
R_EX_fru_e	-9.984142755885787e-09
R_3OAR100	0.00592173378022709
R_ACACT7r	-0.0031818420766442784
R_EX_frulys_e	-9.993045315799716e-09
R_ACACT8r	0.0031864589790264325
R_ACACt2pp	9.969472509032198e-09
R_ACACtex	9.969472580806382e-09
R_3OAR120	0.0018833209779126614
R_3OAR121	0.00589878870461634
R_3OAR140	0.0017582651727134913
R_ACALD	0.043529922599433335
R_3OAR141	0.005898788704616342
R_EX_fruur_e	-9.98152662646837e-09
R_3OAR160	0.0014680825747355186
R_ACALDtex	9.935956279960578e-09
R_EX_fuc__L_e	-9.983547414885682e-09
R_3OAR161	0.0052190660637629095
R_EX_fum_e	-9.965030256254717e-09
R_ACALDtpp	9.935956418738456e-09
R_3OAR180	0.000983065009098727
R_EX_fusa_e	-4.494118747935872e-17
R_ACANTHAT	3.690776440577595e-20
R_3OAR181	0.002848353371877615
R_ACBIPGT	1.0726791398745836e-19
R_EX_g1p_e	-9.984999222809521e-09
R_ACCOAC	0.03978460689343993
R_3OAR40	0.0024846019414287435
R_EX_g3pc_e	-9.981728165705425e-09
R_3OAR60	0.0024846019414287435
R_ACCOAL	0.10332457249638248
R_ACGAL1PPpp	1.9789035108258448e-08
R_3OAR80	0.0024846019414287435
R_EX_g3pe_e	-9.983862850397674e-09
R_ACGAL1Ptex	9.797667566147084e-09
R_ACGALtex	-1.9789035077266703e-08
R_ACGAM1PPpp	1.9983883171391437e-08
R_3OAS100	0.005921733780227067
R_ACGAM1Ptex	9.988845972586091e-09
R_ACGAMK	0.002800884000916988
R_ACGAMT	-1.9214227617100474e-11
R_3OAS120	0.001883320977912666
R_3OAS121	0.0058987887046163395
R_3OAS140	0.0017582651727134713
R_ACGAptspp	2.997180422689053e-08
R_EX_g3pg_e	-9.985913919269912e-09
R_ACGAtex	9.987920934761974e-09
R_ACGK	0.006177721556613774
R_ACGS	0.006177721556613774
R_3OAS141	0.005898788704616342
R_3OAS160	0.0014680825747354523
R_3OAS161	0.0052190660637629095
R_ACHBS	0.0037445178639111086
R_EX_g3pi_e	-9.97863717554557e-09
R_3OAS180	0.0009830650090986797
R_ACKr	-0.12385583554831703
R_EX_g3ps_e	-9.985347877654753e-09
R_ACLS	0.011268305472654542
R_ACM6PH	0.0028008839981736675
R_ACMAMUT	-1.9214046077369602e-11
R_3OAS181	0.0028483533718776147
R_EX_g6p_e	-9.984138970630525e-09
R_3OAS60	0.002484601941428674
R_ACMANAptspp	9.988014140897706e-09
R_EX_gal_e	-9.982562703373718e-09
R_ACMANAtex	9.988014193496042e-09
R_ACMUMptspp	9.991678109890113e-09
R_3OAS80	0.002484601941428704
R_3OXCOAT	1.9981260945907827e-08
R_ACMUMtex	9.991678109928448e-09
R_EX_gal_bD_e	-9.984365869852881e-09
R_ACNAMt2pp	9.991512657149026e-09
R_3PEPTabcpp	0.0001033981641067552
R_3PEPTtex	9.993671001851112e-09
R_3UMPtex	9.989439497815056e-09
R_EX_gal1p_e	-9.984469112159437e-09
R_42A12BOOXpp	9.899452881872804e-09
R_ACNAMtex	9.99151272829124e-09
R_ACNML	9.991512657499999e-09
R_ACOAD1f	-0.0016689580030473175
R_4HOXPACDtex	-9.899453035089323e-09
R_4HTHRS	1.3801016350483403e-20
R_ACOAD2f	-0.001668977958404573
R_EX_galct__D_e	-9.9780113237356e-09
R_ACOAD3f	-0.0016689879415006242
R_ACOAD4f	0.001768163705426054
R_4PCP	0.00031598020610579264
R_4PCPpp	7.760557884605381e-05
R_ACOAD5f	0.003628529616473211
R_4PEPTabcpp	5.7911422945922834e-05
R_EX_galctn__D_e	-9.982985900207617e-09
R_4PEPTtex	9.994873817475991e-09
R_5DGLCNR	-1.4191224279036518e-08
R_ACOAD6f	0.0029317967592467874
R_ACOAD7f	0.0020625477726147617
R_ACOAD8f	0.0009830750045225628
R_ACOATA	0.0010772857963882165
R_5DGLCNt2rpp	9.979247799635216e-09
R_5DGLCNtex	9.979247650448997e-09
R_ACODA	0.006014156108428875
R_EX_galctn__L_e	-9.984801292926763e-09
R_ACOLIPAabctex	-9.983153659061091e-09
R_ACONIs	0.0
R_EX_galt_e	-9.985224813605338e-09
R_ACONMT	2.98062782720039e-20
R_ACONTa	0.07450088097374724
R_ACONTb	0.07450088097374724
R_ACOTA	-0.00601415610842887
R_ACPPAT120	0.004735691589679172
R_AGM4PCPpp	0.0004078118880309308
R_AGM4PH	0.0007253603598242866
R_AGM4Pt2pp	0.0012000828810623525
R_AGMH	0.00121726421442206
R_ACPPAT140	0.004664704255294915
R_EX_galur_e	-9.981250586332504e-09
R_ACPPAT141	0.004920998906531582
R_ACPPAT160	0.0049055348720816625
R_AGMHE	0.00043230230026653784
R_AGMT	3.344316112970404e-06
R_ACPPAT161	0.005449416129479666
R_AGMt2pp	0.00016129959363411382
R_EX_gam_e	-9.984302874712954e-09
R_AGMtex	9.984593596357172e-09
R_ACPPAT180	0.005012831985892351
R_ACPPAT181	0.005607837099123495
R_ACPS1	6.950104193095537e-19
R_AGPAT120	0.001131681390962803
R_AGPAT140	0.0011037151549376306
R_EX_gam6p_e	-9.985019401836696e-09
R_ACS	0.14013585222179878
R_ACSERtex	9.937301426177214e-09
R_AGPAT141	0.001217847243625796
R_EX_gbbtn_e	4.086086505144034e-17
R_ACSERtpp	-9.93730139301811e-09
R_AGPAT160	0.0015177645913462918
R_EX_gdp_e	9.799276507423054e-09
R_AGPAT161	0.001719008880918885
R_AGPAT180	0.0012685288952980114
R_AGPAT181	0.0018399278809686605
R_AGPR	-0.006177721556613808
R_ACt2rpp	-0.13718673556340813
R_ACt4pp	0.13718674542934148
R_ACtex	9.865933403574445e-09
R_ADA	3.775130329401853e-05
R_ADCL	1.1831557050377492e-05
R_AGt3	2.1533477116937147e-22
R_AHCYSNS	1.7753904365934934e-05
R_ADCS	1.1831557050377531e-05
R_AICART	0.006993484476879308
R_AMALT3	-8.582831901632864e-09
R_AIRC2	0.005772456806597982
R_AIRC3	-0.005772456806597992
R_AKGDH	0.021528362190711758
R_AKGt2rpp	9.969464365156e-09
R_AKGtex	9.969464587200605e-09
R_ALAALAD	7.827992868314555e-06
R_ALAALAabcpp	0.00023300496282154857
R_ADD	2.1395256468251673e-05
R_ADEt2rpp	9.983173232530618e-09
R_ADEtex	9.983173177019466e-09
R_ADK1	0.12374595302201019
R_ADK3	0.08451783283194486
R_ADK4	-3.7502865559591037e-05
R_ADMDC	8.944299316320654e-05
R_ADNCYC	0.00021602625084013902
R_ADNK1	0.00554071479992409
R_ALAALAr	0.0029414704331299224
R_ALAALAtex	9.983085469400521e-09
R_ALAGLUE	0.0009272023298818877
R_ALAR	0.044577648924124955
R_ADNUC	0.00028057093918335105
R_ADNt2pp_copy1	0.025132350677546378
R_ADNt2pp_copy2	-0.02513231070967717
R_ADNtex	9.991537874842749e-09
R_ADOCBIK	1.5027438385335466e-19
R_ADOCBLS	2.340856877784256e-20
R_ALATA_D2	0.044254972531098724
R_ALATA_L	-0.0699207596583353
R_ALATA_L2	0.057648181664946216
R_ALATRS	5.519999356346068e-21
R_ALAabcpp	7.362511848241407e-05
R_ALAt2pp_copy1	0.16549683461581802
R_ADOCBLabcpp	9.991809884048192e-09
R_ADOCBLtonex	9.9918098840892e-09
R_ALAt2pp_copy2	-0.16711947227910443
R_AMALT4	-8.582831833340137e-09
R_ALAt4pp	0.0015490225001136945
R_ALAtex	9.955309687725844e-09
R_ALCD19	9.957182897646355e-09
R_ALCD2x	9.945158030433277e-09
R_ADPRDP	3.359885711004893e-05
R_ADPT	0.0015880781760776092
R_ADSK	0.0032873560880776792
R_ADSL1r	0.004123591515181713
R_ADSL2r	0.005772456806597992
R_ADSS	0.004123591515181699
R_AGDC	0.00560182794484311
R_ALDD19xr	1.9981260947904422e-08
R_ALDD2x	7.010302213043501e-06
R_AMANAPEr	1.9979526796887193e-08
R_ALDD2y	0.0008360405873552422
R_ALDD3y	9.9712935728224e-09
R_ALDD4	9.982524710365018e-09
R_AGM3PA	0.0007252971407691507
R_AGM3PApp	2.578259158948159e-05
R_AGM3PH	0.0008582494322492113
R_AGM3Pt2pp	0.0014394915317990917
R_AGM4PA	0.00033066748001879537
R_ALLK	9.983555430042866e-09
R_ALLPI	9.983555426806845e-09
R_ALLTAMH	4.6645211551768424e-06
R_ALLTN	4.664521155176854e-06
R_ALLTNt2rpp	9.962416613884528e-09
R_AGM4PApp	0.0001355070069181099
R_AGM4PCP	0.00014405504121927065
R_ALLTNtex	9.96241666939568e-09
R_AMANK	9.991512657665786e-09
R_ALLULPE	9.983555433745739e-09
R_AMAOTr	1.6530997071217968e-08
R_ALLabcpp	9.983555429754736e-09
