	0
R_CYSGLYt2ir	9.56674008395297e-07
R_CYSTabc	1.019944435758265e-06
R_ARSENBt2	2.237846534659416e-07
R_EX_o2_e	-2.5113016186698265
R_ASAD	-0.036831556076657
R_ASNN	0.00026765201482702573
R_ASNS1	0.004565848645647793
R_CYSabc	1.0198743873255282e-06
R_DEXTRINt2	2.0399491240974702e-06
R_ASP1DC	-9.514068651610813e-09
R_EX_orn__L_e	-9.947684818175507e-09
R_ASPCT	0.00338366643013949
R_ASPK	0.03683054614739234
R_DHAt	1.0198144637652007e-06
R_EX_pala_e	-9.985907300573679e-09
R_EX_4abut_e	-9.926928078423479e-09
R_ASPO6	0.0004899741420026063
R_ASPO1	0.018674376344608046
R_ASPT	0.19781366713963416
R_ASPTA	-0.30106343985781847
R_EX_pep_e	-9.704534637129589e-09
R_ATPPRT	0.007589817746459282
R_DADK	0.0006430757009665555
R_EX_phe__L_e	-9.972219477219514e-09
R_DADNt2	1.0199596863136422e-06
R_ATPS4r	5.633885838860536
R_BETALDHx	4.049695006740674e-06
R_BG_CELLB	1.029754245766572e-06
R_CYSS_2	0.0003808796290167556
R_EX_pi_e	-0.039802300512115744
R_DHPPDA	9.999174382169036e-07
R_BG_MADG	1.0199554748916598e-06
R_BG_MBDG	1.0199554748916598e-06
R_BILEt4	4.768895325724972e-07
R_DDPA	0.009889994790321805
R_EX_pnto__R_e	5.035156724271655e-06
R_CRNabc	-5.3649926534873295e-09
R_BTDD_RR	2.029792873337044e-06
R_EX_ppa_e	-8.994906026315832e-09
R_BLACT	-5.439917627469981e-09
R_CTPS1	0.212903770642993
R_BTS_1	5.049202815385971e-07
R_CPPPGO	3.4345423989305785e-06
R_EX_ppi_e	1.0188009150731543e-06
R_CRO4t3	1.0099050567234944e-06
R_CS	0.7971722469281713
R_EX_pro__L_e	-9.94738489671767e-09
R_CTPS2	0.0025144575709697683
R_CYOR3m	4.162174433074616
R_BUTKr	4.049783273174512e-06
R_BUTSabc	1.0199214646591995e-06
R_EX_prolb_e	1.0120155484730913e-06
R_CA2abc1	0.010054250015287503
R_CAT	0.03607055115038024
R_CAt4	0.32611652995415286
R_CYOO3	4.16217493647055
R_CYSTGL	0.003042012344329977
R_CYSTL	0.012727853285429339
R_CYSTS	0.01510798788363588
R_DCYTD	0.0014997820349306648
R_CYTB_B2	0.057361068126772184
R_CYTB_B3	0.44223637301750507
R_CBL2abc	-6.173240821357545e-09
R_CD2t4	1.0032532105562422e-06
R_CBPS	0.008984416321135396
R_CYTD	0.07201667298246023
R_EX_pser__D_e	-9.887751794960066e-09
R_EX_pser__L_e	-9.693970399116236e-09
R_DJENKabc	-5.523044561993488e-09
R_CYTDK1	0.0207209400469898
R_CD2abc1	6.64989353194686e-09
R_CDGPT_BS	0.00030939440278682603
R_CDPDSP_BS	0.0014252594150560027
R_CDPMEK	5.955307710713727e-06
R_CHCOAL	1.0001299213405851e-06
R_CYTDK2	0.0201374386035365
R_DCYTt2	1.0199556441404334e-06
R_CHOLD2	3.0397807336223744e-06
R_DTMPt6	1.0199502626928592e-06
R_CHORM	0.008325638046040354
R_CHORS	0.009896054621321634
R_CYTK1	-0.1993498707400545
R_CYTK2	-0.002838057334575872
R_CYTOM	0.0006377202140769311
R_CITt10	0.5345332374250835
R_CITt11	3.089885536984637e-07
R_CITt12	3.6123164030761545e-07
R_D4DGCD	-9.93887646403381e-09
R_Cut1	1.0098845531412288e-06
R_DAAOP	1.0199385239414255e-06
R_DAGK_BS	0.05652009181192873
R_DALAOX	0.016022438966563232
R_CITt13	3.6123164030761535e-07
R_CLPNS2_BS	-9.997549529996064e-09
R_CITt14	0.3362649212787077
R_CITt2r	-1.3132996210568482
R_DAPDC	0.009385442449849324
R_DAPE	0.012338001655012532
R_ETHAAL	3.039729191639225e-06
R_DB4PS	-9.812289181237846e-09
R_DBTS	-2.083623386908936e-10
R_FOLt	1.0196862116895744e-06
R_FORAMD	0.005228808555995361
R_DCMPDA	0.0013413152112491534
R_ETOHt3	1.6220797911814401e-06
R_CMPDAi	0.13836995107166883
R_FRTT	6.60678717430285e-07
R_EX_2ddglcn_e	-9.9561520338147e-09
R_DDGLCNt2r	1.0199252722387087e-06
R_DDGLK	1.2149561114522845e-05
R_EX_2hxmp_e	4.049546219620238e-06
R_DGK1	0.000503528626841776
R_DGNSK	0.05012026386564886
R_G1Pt6_2	1.0199381398583092e-06
R_DHAD1	0.13233655104970987
R_G3POA_BS	0.0017849787912167811
R_EX_2pg_e	-9.652221824267645e-09
R_DHAD2	0.004912446288451361
R_DHBD	9.985198092810066e-07
R_DHBS	-9.978738561015572e-09
R_EX_2pglyc_e	-9.820559726279208e-09
R_DHDPRy	0.01233295181351467
R_DHDPS	0.012331931914410066
R_G5SADs	0.11919275750388203
R_G6Pt6_2	1.0199381380119144e-06
R_GALTpts	1.0199418520756777e-06
R_FOLR2	2.0296124827456907e-06
R_DHFR	2.4178609691061226e-05
R_DHFS	2.5750385792040665e-06
R_DHNAOT7	4.699559624158126e-06
R_EX_3amba_e	7.587693141745036e-07
R_EX_3amp_e	-9.976309044224682e-09
R_GAM6Pt	1.0199291164969537e-06
R_EX_3cmp_e	-9.972031793802938e-09
R_GGTT	1.6703813839059088e-06
R_GCALDD	5.049786370695654e-06
R_EX_3gmp_e	-9.972902233308927e-09
R_GAPD	0.36639178712632664
R_G1Dx	-9.958713243342156e-09
R_GALt2	1.019942635075835e-06
R_DHNPA_1	2.019916717568038e-06
R_DHORTS	-0.0033846763628706533
R_DHORDi	0.0033856862964061207
R_EX_3pg_e	-9.65720251078735e-09
R_GK1	0.0014520412955998374
R_ETHSabc	1.0197770551911525e-06
R_GBBTNabc	-5.3649926534873295e-09
R_GK2	0.000372135821630426
R_GLCRAL_1	6.0896608736558756e-06
R_GLU_Dt2	1.0198864771294672e-06
R_DINSK	-9.973083122752259e-09
R_GLXt2	1.0194637477463237e-06
R_GLYCOGENt	1.0199425865196952e-06
R_FE3t	0.00010013472055698599
R_DHQTi	0.00989201472908996
R_FEDCabc	1.1259471465099293e-06
R_GLYt2r	8.780705034183711e-07
R_FERXAabc	-6.048736358339076e-09
R_GMPt6	1.0199559510315481e-06
R_DHQS	0.009891004760107942
R_H2Ot	-2.304046068767439
R_FFSD	2.0299581653153235e-06
R_FGLU_1	0.005227798791114932
R_FLVR_1	1.7025659279150362e-09
R_FMETDF	1.009974378019533e-06
R_FMNRy	1.7232811892072276e-05
R_HCO3E	0.4983317176231471
R_HEMECS	-9.966418912245937e-09
R_HEMEDS	1.0097394775452432e-06
R_FMETTRS_1	9.995983631040692e-07
R_FMNAT	-2.019965191113471e-06
R_FORt2	-0.022450536854899505
R_GSNt2	1.019952021952264e-06
R_DIPEPabc1	-5.009539749496633e-09
R_GLYBt2r	-0.019713479914040155
R_GLYO1	0.10545473257044514
R_FTHFD	0.08580907730552698
R_HEX7	4.584404425980088e-05
R_FUM	1.1241489365779782
R_DKI	1.0099727993928553e-06
R_FUMt2r	1.0196168382936577e-06
R_GTPCII	-9.970549752246412e-09
R_G1PACT	0.00895781927133421
R_GRTT	1.4642643222815991e-06
R_G1PPDM	-9.952576830282034e-09
R_DKII	2.019945599038586e-06
R_G3PCT	0.009952993483231974
R_GLCRt2r	1.019929233076412e-06
R_GLCURt2r	1.0199432749497004e-06
R_G1SAT	2.0103817974951206e-06
R_DKMD2K	1.0099862025574095e-05
R_G3PD1ir	0.6143488451087382
R_G3PD4	0.6023074286071436
R_GLCP	0.1300356178388319
R_GLCRD_1	3.039867304633306e-06
R_GLCS1	0.13003257794976145
R_G5SD	0.07324588044266932
R_G6PDH2r	0.24054447571649026
R_G6PDA	0.16945110056223867
R_G6PI	-2.087348336177186e-06
R_GLCt2	5.128718788704932e-06
R_GALCTD_1	2.029895354012406e-06
R_GLNS	0.29297848851129876
R_GALCTRt2	1.0199297044267356e-06
R_GLGC	0.1300315679608235
R_DKMD3M	-9.965266895074604e-09
R_GLNabc	1.019887132161598e-06
R_GLTPD	2.0299153243863444e-06
R_GLUPRT	0.019128398182351278
R_GALKr	1.2159748236176062e-05
R_GALS1	1.0099759252968983e-06
R_GALS2	1.0099759252968983e-06
R_GALS3	5.069928414177864e-06
R_GALS4	1.0099936827080444e-06
R_GLU5K	0.07324487049682311
R_GALT	1.3169717768768407e-05
R_GLUDxi	1.137928278355047
R_GALUi	0.0057805670281396715
R_DM1PE	8.069944894550929e-06
R_GALURt2r	1.0199431932119836e-06
R_GLUN	0.022455383143096527
R_GLUTRR	1.0004897975566217e-06
R_GAMpts	1.019934097527084e-06
R_DMATT	4.545388492299021e-07
R_GAPDi_nadp	0.5311472563253373
R_GLUR	-0.002950529342840902
R_GLUSy	0.0032175990739988407
R_GLUTRS	-9.351777976645818e-09
R_GLUt4	3.0010483491118025e-06
R_GLUt2r	1.078711260594313e-06
R_GLXCBL	0.017331474252434195
R_GARFT	0.018664878294360972
R_GART	0.00046553983135769834
R_GBEZY	1.0099752335972547e-06
R_GF6PTA	0.17840283009982455
R_GGTAe2	3.05987166752105e-06
R_GLY3Pt2	1.0198828242941313e-06
R_DMPPS	4.492516882866352e-06
R_GLYAT	-0.001293120146436455
R_GLYCK	0.017343185940009994
R_GHMT2r	0.13514705966376805
R_GLCNt2ir	1.0199253887595888e-06
R_DPCOAK	-9.986539324821477e-09
R_GLYCTO1	9.108550961466803e-06
R_HIBHr	0.11215917595936184
R_GLYCLTt2r	1.019176221639384e-06
R_HQNt6	-3.039745654964676e-06
R_DPR	9.999600955068022e-07
R_ISOMS	-2.0299603809004196e-06
R_GLYCt	-1.0198727773413907e-06
R_GLYK	8.904226999065047e-07
R_DRBK	2.0298547751540497e-06
R_GMPR	0.014287809042374528
R_GMPS2	0.017848675123393613
R_GNKr	2.0298886035385877e-06
R_GPDDA4	1.0099779063012072e-06
R_GPDDA1	1.009975482561731e-06
R_IMPC	-0.026731355600856415
R_HEXSabc	1.005009851186775e-06
R_ICITt10	0.5680293192010519
R_ICITt2	-0.5680282993692602
R_DRIBabc	1.019899190024425e-06
R_DRPA	0.001235676063901181
R_IPDPS	4.492526564145302e-06
R_IPDDI	-5.047731513219134e-06
R_GTHPe	-1.0199708915248351e-06
R_RAFH	3.0399679567960262e-06
R_DTMPK	0.0006633838473477649
R_HXPRT	-0.030306534226998805
R_HETZK	2.0196334449733064e-06
R_GTPCI	-9.939660969847635e-09
R_GTPDPK	-9.979070550220116e-09
R_DURIK1	0.04663415809086094
R_GUAD	0.0012296936329615274
R_GUAPRT	-0.0016955327104308804
R_HXANt2r	1.0198966840155568e-06
R_HEMEOS_1	1.813314685296046e-06
R_GUI1	2.0299153337122178e-06
R_DURIPP	0.003012910756724052
R_GUAt2r	1.0198925362274927e-06
R_HEX1	2.8104017463756655e-05
R_HGt	-1.0098110012624062e-06
R_GUI2	2.029915212697908e-06
R_DUTPDP	0.00010269317021962983
R_HACD2	0.00045404625726097603
R_HACD1_1	0.0004530259755064492
R_HEXTT	3.6898120415586082e-06
R_HIBD	0.056815147591497264
R_HEMEAS	1.0097738286385853e-06
R_DXPRIi	3.9353780641381245e-06
R_HISDr	0.005224768899482757
R_HISTD	0.0075978975867565255
R_LAAL17	-9.968470854730192e-09
R_DXPS	2.9254254488655177e-06
R_LAAL18	-9.969522880249161e-09
R_LAAL19	-9.967734477131925e-09
R_HISTP	0.0075968876155538215
R_HKM1PP	9.079921929367338e-06
R_LAAL2	-9.913908978424217e-09
R_Kt2r	0.9362961632430228
R_LAAL20	-9.971591204940143e-09
R_LAAL21	-9.972449123361413e-09
R_LAAL22	-9.976592145155609e-09
R_HISt2r	1.019932421216346e-06
R_HMBS	6.299470300045562e-07
R_HMGCOAS	-0.05220267382884912
R_LAAL23	-9.981749374457233e-09
R_ECOAH1_1	0.0004520160516370275
R_LAAL24	-9.978356255594324e-09
R_Kt3r	1.6037639601565568
R_HMGL	0.05220166395593509
R_HOXPRx	-0.017338573817531122
R_HMPK1	2.0098868610024552e-06
R_ECOAH2	0.00045303677859465097
R_HP5CD_1	1.0097511918127763e-06
R_Kt1	0.24401133383090778
R_HPPK	3.0191928407933307e-06
R_LAAL25	-9.980169016773006e-09
R_ECOAH2c	0.11216018588165078
R_LAAF	1.0199808352995284e-06
R_LAAL1	-9.86720246113154e-09
R_HSDy	-0.024500634104960062
R_HSK	0.0181896069009354
R_HSST	0.006312037153223704
R_LAAL10	-9.967407117092964e-09
R_LAAL11	-9.961923618328164e-09
R_HXAD	5.048452423623585e-07
R_ECOAH3	0.0004550250353481111
R_HSTPTr	0.00759587764314773
R_LAAL12	-9.963443741888589e-09
