	0
R_EX_gly_pro__L_e	1.0143434339630107e-06
R_EX_sula_e	-9.630387648341484e-09
R_EX_taur_e	-9.893532554495806e-09
R_EX_glyb_e	6.069286491679987e-06
R_EX_thiog_e	1.0134366539503856e-06
R_EX_glyc3p_e	-9.88646248311083e-09
R_EX_glyc_e	-9.865911819291078e-09
R_EX_glyclt_e	-2.5852305070762447e-09
R_EX_glycogen_e	-9.954307150778344e-09
R_EX_gmp_e	-9.966901079264915e-09
R_EX_gsn_e	-9.962772719713337e-09
R_EX_thr__L_e	-9.886132040121235e-09
R_EX_gthox_e	-9.9807910301026e-09
R_EX_thym_e	-9.610039686172453e-09
R_EX_gthrd_e	-9.945818249924013e-09
R_EX_thymd_e	-9.961859153655287e-09
R_EX_gua_e	-9.915354848649195e-09
R_EX_tmp_e	1.961248180174159e-07
R_EX_tre_e	-9.979652616463764e-09
R_EX_trp__L_e	-9.973584597521018e-09
R_EX_h2o2_e	2.0297756872911617e-06
R_EX_tyr__L_e	-9.951121685847729e-09
R_EX_h2o_e	3.079205445712007
R_EX_ump_e	-9.956451747941868e-09
R_EX_ura_e	-9.529018532537649e-09
R_3UMPt6	1.0199228055451925e-06
R_EX_h_e	-2.0779894358865225
R_5MTRt2	1.019939420032756e-06
R_6PGCt6	1.0198576578801521e-06
R_EX_urate_e	-9.822331234501268e-09
R_2HXMPt6	-3.0397265227133374e-06
R_EX_hexs_e	3.999221745931227e-09
R_2PGLYCt6	1.0196493585024058e-06
R_2PGt6	1.0136077304156998e-06
R_3AMPt6	1.0199431668134196e-06
R_3CMPt6	1.019927122758446e-06
R_EX_urea_e	0.0205332499214986
R_EX_uri_e	-9.964515903370086e-09
R_EX_val__L_e	-9.911441655619964e-09
R_EX_xan_e	-9.726075301590804e-09
R_EX_xtsn_e	-9.958406696898504e-09
R_EX_xyl__D_e	-9.94606362603678e-09
R_EX_zn2_e	2.0196198166475842e-06
R_3GMPt6	1.0199346194283976e-06
R_3PGt6	1.0141833604038197e-06
R_ABTt_1	1.0198905380232048e-06
R_F6Pt6_2	1.0199143240926858e-06
R_EX_hg2_e	2.0196222089577484e-06
R_EX_his__L_e	-9.94556183615357e-09
R_EX_hqn_e	4.049527202569411e-06
R_EX_hxan_e	-9.917689987601428e-09
R_PHEt2r	1.0199233844154776e-06
R_ACACt2	1.0174449616151549e-06
R_EX_icit_e	-9.576703962687377e-09
R_2S6HCCi	-9.388046565104737e-09
R_26DPAi	-9.884385413914471e-09
R_3AMBAt2	2.669399328230528e-07
R_FDH	0.1024054496502837
R_FDMO_1	2.0296953540128144e-06
R_EX_ile__L_e	-9.931644328733794e-09
R_AAMYL_1	1.0199689091419146e-06
R_EX_inost_e	-9.96298559878046e-09
R_EX_ins_e	-9.963239781286883e-09
R_EX_istnt_e	-9.922364856844709e-09
R_ABTA	3.0396797164877754e-06
R_EX_k_e	-0.018649083831350693
R_EX_lac__L_e	7.967475233055854e-08
R_EX_lanth_e	1.0134366539503856e-06
R_FBA	-0.10723573412661702
R_EX_lcts_e	-9.980859786224242e-09
R_FBA2	-3.207480087308312e-06
R_FBP	0.14751890314261448
R_FCLT_2	1.2414664036526487e-06
R_FDMO1	2.0295698539835165e-06
R_FDMO2_1	2.0298519110934794e-06
R_FDMO3_1	2.015624880578706e-06
R_AB6PGH	2.0299112210623486e-06
R_ABUTD	1.0099478345212187e-06
R_MACCOAT	0.018948295773690393
R_ACACT2r	0.00038609673555056734
R_ACACT3r	0.00038404620311449644
R_ACACT4r	0.00038808561436787237
R_ACACT5r_1	0.00039212534370502983
R_ACACT6r_1	0.00039616516770024646
R_ACACT7r	0.0003080001290859391
R_FDMO4_1	4.059607024135136e-06
R_FDMO5_1	2.0294218567071256e-06
R_FDMO6_1	2.0298249126549023e-06
R_ACACT1r	0.00038405916579176136
R_ACCOAC	0.014764224737220352
R_EX_leu__L_e	-9.806148050471189e-09
R_ACGApts	1.0199361766506982e-06
R_ACGK	0.06998770264931693
R_FE2abc	1.0198175051927591e-06
R_EX_lipt_e	1.0134366539503856e-06
R_ACGS	0.0686659341583177
R_EX_lys__L_e	-9.852159930836225e-09
R_FOLD3	2.009877851565314e-06
R_ACMANAt2	1.0199386769851134e-06
R_ACNAMt2	1.0199523515455223e-06
R_EX_madg_e	-9.968784996838692e-09
R_ACNPLYS	-2.029928687807825e-06
R_EX_mal__D_e	-9.864726417788797e-09
R_ALLTNt2r	1.019652634454799e-06
R_EX_mal__L_e	-1.2278597795867825
R_ACt2r	-0.002298317341384193
R_ADEt2	1.0198983832914566e-06
R_ACKr	0.2219827401158343
R_ACLDC	0.1619861539678891
R_ALLTAHr	0.022104497241154153
R_EX_malt_e	-9.980723799936434e-09
R_AMPt6	1.019944880775725e-06
R_ACODA_1	0.06866997394383219
R_ACOAD20	0.009475662653217747
R_EX_malttr_e	-9.987993028812118e-09
R_EX_man1p_e	-9.929118602137212e-09
R_ACONT	0.587313282637024
R_ACOAD2	0.0003830694772990473
R_EX_man6p_e	-9.929118603786276e-09
R_ACOAD1	0.000382046985257567
R_ACOADH2	0.06340377818192967
R_ARABDI	2.0298405849494827e-06
R_ARAB_Dt	1.0198838669150945e-06
R_ACOTA	-0.06998972254147229
R_ARGKr	-2.029862319119502e-06
R_EX_man_e	-9.94198965097042e-09
R_ARGPt6	1.019900402132734e-06
R_ACPS1	1.0199471058998343e-06
R_EX_3ump_e	-9.954505125774675e-09
R_EX_mbdg_e	-9.968784996838692e-09
R_APATi	0.011204722442571705
R_EX_melib_e	-9.981432860850757e-09
R_EX_meoh_e	3.049694734941734e-06
R_EX_met__D_e	1.0102086060435432e-06
R_APRAUR	2.0096778058935184e-06
R_APSR	0.004454267271004763
R_ACPpds	1.9690855346257386e-06
R_ACS	0.02678908983799399
R_EX_met_L_ala__L_e	1.0143434339630107e-06
R_ALKP	-2.0295679628024033e-06
R_APTA1i	0.011205732394884548
R_EX_met__L_e	-9.902521424177542e-09
R_ALCD19_L	1.0099342597769123e-06
R_ACS2	0.022119763623779636
R_ACTD2	0.16199021315753165
R_ACTNabc	0.004474198678165079
R_ACTNabc1	0.004473179015150364
R_ALCD2y	-0.0001601824983374911
R_ADADir	0.06515224822085286
R_EX_metox__R_e	-9.931387361948103e-09
R_ADNK1	0.06691080628176588
R_ADCL	1.0000511686359537e-06
R_ADD	8.670446953926037e-05
R_ALLTN	0.022103487428510357
R_ALTRH	4.049826597610826e-06
R_EX_metox_e	-9.931387362369477e-09
R_ARABRr	-2.029849067053391e-06
R_ARAI	7.119639542696454e-06
R_ARBTpts	1.019939309312737e-06
R_ADCS	-9.891555513923237e-09
R_ADK1	0.16512492755343988
R_EX_mg2_e	-0.002687330460797376
R_AMAA	1.0098549310924913e-06
R_ADK2	2.8220208596607677e-06
R_AMAOTr	-1.0099830023424516e-06
R_EX_mn2_e	5.686983207040673e-07
R_AMMQT7	5.039788514874e-06
R_ANPRT	0.0014294235251818563
R_ADMDC	6.365628312687832e-06
R_EX_mnl_e	-9.944222188297184e-09
R_ADNt2	1.0199437413538348e-06
R_ADPDA	0.011206742345663656
R_ADPRDP	1.009985331750618e-06
R_ANS	0.0014284135620986672
R_ANTIMt1	1.0099070053813897e-06
R_EX_mobd_e	1.0145337638292592e-06
R_AOXSr	-6.951152850292587e-09
R_ARBabc	3.9788814568539585e-08
R_ARBt2r	4.040045651335328e-06
R_ARGDC	5.364662534159036e-06
R_ADPT	0.0014725914056993934
R_ADSK	-1.0199613464934032e-06
R_ADSL2r	0.026831752542254783
R_ADSL1r	0.014574151209455266
R_ADSS	0.014573141229472782
R_AGDC	2.029906786399497e-06
R_ARGN_1	7.315566923274545e-07
R_ARGSL	0.005097907918658606
R_ARGSS	0.00509689794970436
R_AGMT	6.374613583331226e-06
R_AGPATr_BS	0.0016207505926639776
R_EX_mops_e	1.015326182781735e-06
R_AGPR	-0.06998871259167694
R_AHCYSNS	0.0006057261012067223
R_ASNt2r	1.019796631539284e-06
R_EX_mso3_e	-9.842081589719357e-09
R_ASPt2r	1.0196839522992821e-06
R_AHMMPS_1	-9.776587530503431e-09
R_AHSERL3	-1.0098846099371173e-06
R_AHSERL4	-1.0090654101180263e-06
R_EX_na1_e	2.0196221476384194e-06
R_AICART	0.038690272981200424
R_AKGDH	0.46764486324624005
R_EX_nac_e	-9.90883613405598e-09
R_AIRC1	0.026829732592088682
R_ATPM	0.004935339832389552
R_BIOMASS_BS_10	0.026400606350979475
R_EX_nh4_e	-0.2494545323220249
R_BTDt6_RR	1.0196797286532444e-06
R_CHORt2	1.0199284508072282e-06
R_ALAALAr	0.002682980645518418
R_AKGt2r	1.0197980350936373e-06
R_EX_ni2_e	6.773468235369432e-07
R_AKP1	1.0100100368410254e-06
R_ALAD_L	0.5117438022326879
R_ALAR	0.04352184544650117
R_ALATA_L	-0.5649897876632243
R_CITRt2r	1.019895201408724e-06
R_CMPt6	1.019928960621641e-06
R_CO2t	-3.8565848033648766
R_DALAt2r	3.0595001804936316e-06
R_ARSNAt1	1.0099070053813897e-06
R_ALAt2r	1.0196837867992347e-06
R_EX_no2_e	4.057928051510991e-06
R_ALCD19y	-2.8023906328833448e-06
R_ARSt1	1.0099104759609843e-06
R_ARGabc	-2.6777636804015022e-09
R_EX_no3_e	-9.827478756451389e-09
R_ARGt2r	1.0225954139797911e-06
R_ARSENBabc	-6.727640497129736e-10
R_CYSGLYt2ir	9.900587668113627e-07
R_CYSTabc	1.0199184688779325e-06
R_ARSENBt2	2.4869464183949206e-07
R_EX_o2_e	-2.6879954360120997
R_ASAD	-0.0564952229821436
R_ASNN	0.0008173615032182593
R_ASNS1	0.004722268410694501
R_CYSabc	1.019799413836395e-06
R_DEXTRINt2	2.0399349156150665e-06
R_ASP1DC	2.0219763908979066e-08
R_EX_orn__L_e	-9.91751373735141e-09
R_ASPCT	0.0030595074377018513
R_ASPK	0.056494213086627276
R_DHAt	1.019647812849911e-06
R_EX_pala_e	-9.981394165370072e-09
R_EX_4abut_e	-9.874109938422579e-09
R_ASPO6	0.0004439607404664561
R_ASPO1	0.039244287684638786
R_ASPT	0.18225073809763584
R_ASPTA	-0.3358205309705842
R_EX_pep_e	-7.926451867054875e-09
R_ATPPRT	0.011853470524148646
R_DADK	0.0004326846712368049
R_EX_phe__L_e	-9.954892285032078e-09
R_DADNt2	1.0199480671060377e-06
R_ATPS4r	5.718510615402087
R_BETALDHx	4.049682995886208e-06
R_BG_CELLB	1.0297168047139944e-06
R_CYSS_2	0.000789003198157709
R_EX_pi_e	-0.036046612077383765
R_DHPPDA	9.999428960498548e-07
R_BG_MADG	1.0199448339671785e-06
R_BG_MBDG	1.0199448339671785e-06
R_BILEt4	4.812497124408063e-07
R_DDPA	0.008982822373708477
R_EX_pnto__R_e	5.030482130854231e-06
R_CRNabc	-3.46336269596041e-09
R_BTDD_RR	2.0296051150836547e-06
R_EX_ppa_e	1.4464010964164151e-06
R_BLACT	-1.3848495683532747e-09
R_CTPS1	0.24532829124659208
R_BTS_1	5.049016396652579e-07
R_CPPPGO	1.6340296476789545e-06
R_EX_ppi_e	1.0182810712526137e-06
R_CRO4t3	1.0099057135648574e-06
R_CS	0.5873112532530078
R_EX_pro__L_e	-9.917064761815337e-09
R_CTPS2	0.0038583528576917768
R_CYOR3m	3.9701757971307097
R_BUTKr	4.049703483888223e-06
R_BUTSabc	1.019897201143814e-06
R_EX_prolb_e	1.0081402562215299e-06
R_CA2abc1	0.010831439173449878
R_CAT	0.055980343138861154
R_CAt4	0.32295296385775485
R_CYOO3	3.970176294065856
R_CYSTGL	0.007781201170190019
R_CYSTL	0.029922940781617502
R_CYSTS	0.03576070208063482
R_DCYTD	0.0049712585469405554
R_CYTB_B2	0.12484682981681315
R_CYTB_B3	0.7167438330460144
R_CBL2abc	-4.472880286773649e-09
R_CD2t4	9.996145911766117e-07
R_CBPS	0.008153366034203939
R_CYTD	0.09195390149027527
R_EX_pser__D_e	-9.838722251765359e-09
R_EX_pser__L_e	-7.714535706349707e-09
R_DJENKabc	-3.6162630786158106e-09
R_CYTDK1	0.02964466330977838
R_CD2abc1	1.0289788689208564e-08
R_CDGPT_BS	0.00026262069793758157
R_CDPDSP_BS	0.0012764339688178705
R_CDPMEK	5.625247327720237e-05
R_CHCOAL	1.0030032063377935e-06
R_CYTDK2	0.028501315507190234
R_DCYTt2	1.0199384042755383e-06
R_CHOLD2	3.0397703895626033e-06
R_DTMPt6	1.01992001932949e-06
R_CHORM	0.007563537662361808
R_CHORS	0.008988882133857005
R_CYTK1	-0.22834058443689975
R_CYTK2	-0.008842924106633454
R_CYTOM	0.0005940608087244836
R_CITt10	0.49048834010596887
R_CITt11	2.7829832838125225e-07
R_CITt12	3.324785644063439e-07
R_D4DGCD	-9.907162193860238e-09
R_Cut1	1.0098879075399826e-06
R_DAAOP	1.0199218305360528e-06
R_DAGK_BS	0.07530007293028419
R_DALAOX	0.03544110341992645
R_CITt13	3.3247856440634336e-07
R_CLPNS2_BS	-9.996427153186737e-09
R_CITt14	0.3338700267402076
R_CITt2r	-1.3167730006944205
R_DAPDC	0.008526791593041979
R_DAPE	0.011208762252789883
R_ETHAAL	3.0396592853219825e-06
R_DB4PS	-5.7173593528768155e-09
R_DBTS	-1.747365373991718e-10
R_FOLt	1.0133692744940248e-06
R_FORAMD	0.009709690459724736
R_DCMPDA	0.0038747054371493284
R_ETOHt3	0.00016119234897501688
R_CMPDAi	0.14639294203378533
R_FRTT	8.069326354319046e-06
R_EX_2ddglcn_e	-9.936617754939082e-09
R_DDGLCNt2r	1.0198969520036627e-06
R_DDGLK	1.2149444846399576e-05
R_EX_2hxmp_e	4.049527202408886e-06
R_DGK1	0.0004570804523889027
R_DGNSK	0.06852244594120452
R_G1Pt6_2	1.0199144516191374e-06
R_DHAD1	0.14507197557120766
R_G3POA_BS	0.0015197506055179245
R_EX_2pg_e	-3.7365963358006525e-09
R_DHAD2	0.009065357271166353
R_DHBD	9.97023983373424e-07
R_DHBS	-9.972497456266325e-09
R_EX_2pglyc_e	-9.729073590328326e-09
R_DHDPRy	0.011203712498467525
R_DHDPS	0.011202692668607671
R_G5SADs	0.16579024860658165
R_G6Pt6_2	1.0199144484218329e-06
R_GALTpts	1.019921937454908e-06
R_FOLR2	2.023246370663756e-06
R_DHFR	6.006979786477018e-06
R_DHFS	1.6062427085058067e-06
R_DHNAOT7	4.0299961166549465e-06
R_EX_3amba_e	7.428843360506606e-07
R_EX_3amp_e	-9.967737639817362e-09
R_GAM6Pt	1.0198962530072464e-06
R_EX_3cmp_e	-9.957376999798342e-09
R_GGTT	7.059593321858046e-06
R_GCALDD	5.0499402520595985e-06
R_EX_3gmp_e	-9.962280489792486e-09
R_GAPD	0.47724989562140585
R_G1Dx	-9.939110838635245e-09
R_GALt2	1.0199230952748658e-06
R_DHNPA_1	2.0199601592556546e-06
R_DHORTS	-0.0030605173255622287
R_DHORDi	0.00306152722108588
R_EX_3pg_e	-4.311326878324956e-09
R_GK1	0.0013058790167199685
R_ETHSabc	1.019672781456685e-06
R_GBBTNabc	-3.46336269596041e-09
R_GK2	0.00035148748014068865
R_GLCRAL_1	6.089546621550814e-06
R_GLU_Dt2	1.0198177780107174e-06
R_DINSK	-9.962677047232513e-09
R_GLXt2	1.0186203787294397e-06
R_GLYCOGENt	1.0199225098253065e-06
R_FE3t	9.06760794618408e-05
R_DHQTi	0.008984842286447692
R_FEDCabc	1.4158789552648704e-06
R_GLYt2r	-3.342984600074317e-05
R_FERXAabc	-4.63265021242243e-09
R_GMPt6	1.0199418416512174e-06
R_DHQS	0.00898383233085593
R_H2Ot	-3.0792187023532187
R_FFSD	2.0299451860737953e-06
R_FGLU_1	0.009708680760832195
R_FLVR_1	8.023607188441349e-08
R_FMETDF	1.0099640504635027e-06
R_FMNRy	1.723330787437206e-05
R_HCO3E	0.12313111163833668
R_HEMECS	-9.957722775852766e-09
R_HEMEDS	2.5718092672705206e-07
R_FMETTRS_1	9.997192133670504e-07
R_FMNAT	-2.019956514276444e-06
R_FORt2	-0.16171269983663994
R_GSNt2	1.019935381263437e-06
R_DIPEPabc1	-4.523054520822825e-09
R_GLYBt2r	-0.028948831662765517
R_GLYO1	0.1648751994668599
R_FTHFD	0.12453190344143418
R_HEX7	4.654138269037996e-05
R_FUM	0.9457973112684422
R_DKI	1.0099668930063643e-06
R_FUMt2r	1.0067598861240867e-06
R_GTPCII	-9.954729162536284e-09
R_G1PACT	0.008127123562170047
R_GRTT	1.1082869725347906e-05
R_G1PPDM	-9.918829112763858e-09
R_DKII	2.019933785795126e-06
R_G3PCT	0.009021372804236249
R_GLCRt2r	1.019907676510233e-06
R_GLCURt2r	1.0199294075291963e-06
R_G1SAT	8.273203876191544e-06
R_DKMD2K	1.5475304919673166e-05
R_G3PD1ir	0.7188061852470363
R_G3PD4	0.7080087380669545
R_GLCP	0.1117175841185087
R_GLCRD_1	3.0398300272616835e-06
R_GLCS1	0.11171454426658271
R_G5SD	0.10089061292232887
R_G6PDH2r	0.2130021842653616
R_G6PDA	0.20732545805123123
R_G6PI	-2.0585701405728685e-06
R_GLCt2	5.128363622758342e-06
R_GALCTD_1	2.0298642185634982e-06
R_GLNS	0.3661159722740053
R_GALCTRt2	1.019908484574324e-06
R_GLGC	0.111713534280796
R_DKMD3M	-9.946130202439245e-09
R_GLNabc	1.0198228964045203e-06
R_GLTPD	2.029886642884726e-06
R_GLUPRT	0.026824672979589435
R_GALKr	1.2159672074632466e-05
R_GALS1	1.0099696209072146e-06
R_GALS2	1.0099696209072146e-06
R_GALS3	5.069907534614475e-06
R_GALS4	1.0099919176881385e-06
R_GLU5K	0.1008896030024525
R_GALT	1.3169630283638156e-05
R_GLUDxi	1.128315868976612
R_GALUi	0.00518097333902201
R_DM1PE	1.3445424803970596e-05
R_GALURt2r	1.0199294225323096e-06
R_GLUN	0.024423059273997138
R_GLUTRR	7.263326621322277e-06
R_GAMpts	1.0199101739080688e-06
R_DMATT	1.2034396494694736e-05
R_GAPDi_nadp	0.6379995576894933
R_GLUR	-0.0026799408753532816
R_GLUSy	0.007336723002617081
R_GLUTRS	6.253499321008741e-06
R_GLUt4	3.0510209811919875e-06
R_GLUt2r	1.0286403180185523e-06
R_GLXCBL	0.02813402488888693
R_GARFT	0.025953904767021353
R_GART	0.0008727881378093331
R_GBEZY	1.0099680492157153e-06
R_GF6PTA	0.21544649197991705
R_GGTAe2	3.0598393507348584e-06
R_GLY3Pt2	1.0198309327361313e-06
R_DMPPS	2.964091706900815e-05
R_GLYAT	-0.009745833745595345
R_GLYCK	0.02814576875684579
R_GHMT2r	0.19276033139015736
R_GLCNt2ir	1.0198897924515937e-06
R_DPCOAK	-9.981506283815422e-09
R_GLYCTO1	9.101843166582828e-06
R_HIBHr	0.12680553660159968
R_GLYCLTt2r	1.012454816429198e-06
R_HQNt6	-3.0397265227133374e-06
R_DPR	1.0007901124746672e-06
R_ISOMS	-2.029948594328701e-06
R_GLYCt	-1.0198056423771362e-06
R_GLYK	1.2372645308038672e-06
R_DRBK	2.0297803768887235e-06
R_GMPR	0.02425390208574506
R_GMPS2	0.028366498337419256
R_GNKr	2.0298361949055987e-06
R_GPDDA4	1.009971958671312e-06
R_GPDDA1	1.0099719318519894e-06
R_IMPC	-0.038691282956947036
R_HEXSabc	1.005864739095114e-06
R_ICITt10	0.49875940569261423
R_ICITt2	-0.4987583862065065
R_DRIBabc	1.0198443301920724e-06
R_DRPA	0.008567297251931949
R_IPDPS	2.964116008018714e-05
R_IPDDI	-1.8615944332944778e-05
R_GTHPe	-1.0199646540698382e-06
R_RAFH	3.0399588408229e-06
R_DTMPK	0.0006025275444860867
R_HXPRT	-0.0478930802176607
R_HETZK	2.01964814978724e-06
R_GTPCI	-9.879379340298736e-09
R_GTPDPK	-9.973221235896077e-09
R_DURIK1	0.062164153414093454
R_GUAD	0.001996019250167243
R_GUAPRT	-0.0023590623223104235
R_HXANt2r	1.0198711312550054e-06
R_HEMEOS_1	2.004098489635678e-06
R_GUI1	2.0298948684160933e-06
R_DURIPP	0.01004403309790236
R_GUAt2r	1.0198680330713646e-06
R_HEX1	2.7433045447854843e-05
R_HGt	-1.009811104735192e-06
R_GUI2	2.0298948905095315e-06
R_DUTPDP	0.00029594740675807754
R_HACD2	0.00038508720831087473
R_HACD1_1	0.0003840667619647853
R_HEXTT	5.039895596296208e-06
R_HIBD	0.06610028980616775
R_HEMEAS	1.0098282484365994e-06
R_DXPRIi	5.4232573699838576e-05
R_HISDr	0.009705650908616081
R_HISTD	0.01186155031687012
R_LAAL17	-9.949061157153009e-09
R_DXPS	5.3222639287092196e-05
R_LAAL18	-9.951337981459588e-09
R_LAAL19	-9.945687073956618e-09
R_HISTP	0.01186054035481908
R_HKM1PP	1.4455393980105533e-05
R_LAAL2	-9.837168827291344e-09
R_Kt2r	1.2087968091002244
R_LAAL20	-9.953241965499186e-09
R_LAAL21	-9.955170345836679e-09
R_LAAL22	-9.962292228014082e-09
R_HISt2r	1.019909672596768e-06
R_HMBS	1.4127807718420933e-06
R_HMGCOAS	-0.05581005645028801
R_LAAL23	-9.970511374010657e-09
R_ECOAH1_1	0.00038305686850437226
R_LAAL24	-9.966719748369452e-09
R_Kt3r	1.9913855096230428
R_HMGL	0.055809046615805664
R_HOXPRx	-0.028141124294905673
R_HMPK1	2.0100302774188365e-06
R_ECOAH2	0.00038407789623118305
R_HP5CD_1	1.0097434526297075e-06
R_Kt1	0.30548528804973163
R_HPPK	3.01922778491313e-06
R_LAAL25	-9.969737822722895e-09
R_ECOAH2c	0.12680654648959155
R_LAAF	1.019975917284679e-06
R_LAAL1	-9.701378215680287e-09
R_HSDy	-0.045293540231141405
R_HSK	0.03453083618631872
R_HSST	0.01076371397088316
R_LAAL10	-9.947807106264703e-09
R_LAAL11	-9.938521013212295e-09
R_HXAD	5.048498513944105e-07
R_ECOAH3	0.0003860658769205827
R_HSTPTr	0.011859530390804451
R_LAAL12	-9.941794996197518e-09
