	0
R_EX_ala_L_glu__L_e	1.0184252350378111e-06
R_EX_L_alagly_e	1.018425210595848e-06
R_EX_ala_L_his__L_e	1.0184252105476954e-06
R_EX_ala_L_leu__L_e	1.0184252105477424e-06
R_EX_g6p_e	-9.979627671161444e-09
R_EX_gal_e	-9.980158160551986e-09
R_EX_galctr__D_e	-9.976060225554129e-09
R_EX_galt_e	-9.98150449931489e-09
R_EX_galur_e	-9.97984266942413e-09
R_EX_gam6p_e	-9.978434270394896e-09
R_EX_gam_e	-9.979219583671405e-09
R_EX_gbbtn_e	1.0183424821544313e-06
R_EX_glc__D_e	-0.6255189536659345
R_EX_glcn__D_e	-9.975544331359524e-09
R_EX_glcr_e	-9.975952124437002e-09
R_EX_glcur_e	-9.979835647631221e-09
R_EX_gln__L_e	-9.969108564312874e-09
R_EX_glu__D_e	-9.968767419562e-09
R_EX_alaala_e	-9.980555705277243e-09
R_EX_alltn_e	-9.922821725435848e-09
R_EX_amp_e	-9.987334553246739e-09
R_EX_amylase_e	1.0098208200045176e-06
R_EX_fum_e	-9.931777774698432e-09
R_EX_antim_e	2.019718803609715e-06
R_EX_g1p_e	-9.979628341143765e-09
R_EX_glu__L_e	-9.969096252028839e-09
R_EX_arab__D_e	-9.973423203567751e-09
R_EX_arab__L_e	-9.975835092938902e-09
R_EX_arbt_e	-9.982809746128474e-09
R_EX_arg__L_e	-9.982056186706759e-09
R_EX_argp_e	-9.98122369365977e-09
R_EX_arsenb_e	8.80308235014415e-07
R_EX_arsna_e	2.019718803609715e-06
R_EX_arsni2_e	2.0197222849529826e-06
R_EX_asn__L_e	-9.962077962765056e-09
R_EX_asp__L_e	-9.950721925043798e-09
R_EX_bilea_e	6.056575686729785e-07
R_EX_btd_RR_e	-9.966564937789342e-09
R_EX_glx_e	-9.836457868706052e-09
R_EX_buts_e	-9.97700266404451e-09
R_EX_ca2_e	-0.00015704243167548836
R_EX_cbl2_e	1.0184645373569914e-06
R_EX_pur_e	2.0196785456456126e-06
R_EX_pyr_e	-9.893237395171385e-09
R_EX_cd2_e	2.019712751865236e-06
R_EX_gly_asn__L_e	1.0184252350378111e-06
R_EX_cellb_e	-9.990422461749115e-09
R_EX_cgly_e	3.4650763006248597e-06
R_EX_raffin_e	-9.993947304554997e-09
R_EX_rib__D_e	-9.969450948657182e-09
R_EX_gly_asp__L_e	1.0184252350378111e-06
R_EX_ribflv_e	3.0421373532424673e-06
R_EX_chitob_e	1.0098208200045176e-06
R_EX_gly_e	-9.6305979131977e-09
R_EX_chol_e	-9.928014150230524e-09
R_EX_rmn_e	-9.982218468506666e-09
R_EX_gly_gln__L_e	1.01842521056583e-06
R_EX_chols_e	1.0183424821544313e-06
R_EX_chor_e	-9.986721346224647e-09
R_EX_cit_e	-9.961809055428477e-09
R_EX_salcn_e	-9.982809746128473e-09
R_EX_gly_glu__L_e	1.0184252350378111e-06
R_EX_sbt__D_e	-9.981640770847618e-09
R_EX_ser__D_e	-9.927693272222042e-09
R_EX_citr__L_e	-9.979463967455085e-09
R_EX_cmp_e	-9.986150383547044e-09
R_EX_ser__L_e	-9.941526686441891e-09
R_EX_gly_met__L_e	1.0184252105477932e-06
R_EX_so4_e	-0.008189758242962464
R_EX_spmd_e	2.029892156334172e-06
R_EX_co2_e	2.121597770783207
R_EX_cobalt2_e	6.650376462689665e-07
R_EX_crn_e	1.0183424821544313e-06
R_EX_cro4_e	2.0197149165243263e-06
R_EX_srb__L_e	-9.979155754894175e-09
R_EX_starch_e	-9.990914712582689e-09
R_EX_subtilisin_e	1.0098208200045176e-06
R_EX_succ_e	-9.938848026461819e-09
R_EX_sucr_e	-9.990395111912245e-09
R_EX_gly_pro__L_e	1.0184252350378111e-06
R_EX_sula_e	-9.902030868960398e-09
R_EX_taur_e	-9.95103952795663e-09
R_EX_glyb_e	6.06936251019632e-06
R_EX_thiog_e	1.0183710398766674e-06
R_EX_glyc3p_e	-9.96273101206485e-09
R_EX_glyc_e	-9.958898981728082e-09
R_EX_glyclt_e	-9.804053916670894e-09
R_EX_glycogen_e	-9.980767809894896e-09
R_EX_gmp_e	-9.98665549507976e-09
R_EX_gsn_e	-9.985516768298274e-09
R_EX_thr__L_e	-9.968069648658204e-09
R_EX_gthox_e	-9.990084600821044e-09
R_EX_thym_e	-9.96988682383168e-09
R_EX_gthrd_e	-9.976568639175082e-09
R_EX_thymd_e	-9.98827371960448e-09
R_EX_gua_e	-9.965130400347906e-09
R_EX_tmp_e	-8.379392933521117e-09
R_EX_tre_e	-9.990353574265196e-09
R_EX_trp__L_e	-9.990190710056337e-09
R_EX_h2o2_e	2.0297925366161666e-06
R_EX_tyr__L_e	-9.986090906393997e-09
R_EX_h2o_e	2.878414130647129
R_EX_ump_e	-9.98582187503493e-09
R_EX_ura_e	-9.955799803116665e-09
R_3UMPt6	1.0199728048831957e-06
R_EX_h_e	0.3179691524852638
R_5MTRt2	1.0199741489191894e-06
R_6PGCt6	1.0199534707933111e-06
R_EX_urate_e	-9.941466333233238e-09
R_2HXMPt6	-3.0397780896862514e-06
R_EX_hexs_e	3.656482685721303e-10
R_2PGLYCt6	1.0198508944014861e-06
R_2PGt6	1.0198713031872586e-06
R_3AMPt6	1.0199756226292322e-06
R_3CMPt6	1.0199735669402799e-06
R_EX_urea_e	0.00044726492766517813
R_EX_uri_e	-9.986603333992823e-09
R_EX_val__L_e	-9.975044977982872e-09
R_EX_xan_e	-9.945833651898766e-09
R_EX_xtsn_e	-9.984495506315068e-09
R_EX_xyl__D_e	-9.976334308600288e-09
R_EX_zn2_e	2.0196136771234462e-06
R_3GMPt6	1.0199729254534162e-06
R_3PGt6	1.0198702358188427e-06
R_ABTt_1	1.0199558153622945e-06
R_F6Pt6_2	1.0199626797589513e-06
R_EX_hg2_e	2.019623057587802e-06
R_EX_his__L_e	-9.979155800620413e-09
R_EX_hqn_e	4.049579241668628e-06
R_EX_hxan_e	-9.966899293141205e-09
R_PHEt2r	1.0199751550032943e-06
R_ACACt2	1.0199102176144947e-06
R_EX_icit_e	-9.961939527648501e-09
R_2S6HCCi	5.796252286549499e-06
R_26DPAi	-9.97453707782444e-09
R_3AMBAt2	1.498039941764479e-07
R_FDH	0.07576682149321634
R_FDMO_1	2.0298252589931317e-06
R_EX_ile__L_e	-9.98128535824936e-09
R_AAMYL_1	1.0199826013658046e-06
R_EX_inost_e	-9.982334623345913e-09
R_EX_ins_e	-9.985833661654508e-09
R_EX_istnt_e	-9.95631833587356e-09
R_ABTA	3.0398929666830554e-06
R_EX_k_e	-0.03416568967261248
R_EX_lac__L_e	-9.91773256296438e-09
R_EX_lanth_e	1.0183710398766674e-06
R_FBA	0.4622437693782935
R_EX_lcts_e	-9.990496997088764e-09
R_FBA2	-1.9540145848040424e-06
R_FBP	0.0008023442940872969
R_FCLT_2	1.9979718549703965e-06
R_FDMO1	2.029861048878418e-06
R_FDMO2_1	2.0299387470326826e-06
R_FDMO3_1	2.019317262241204e-06
R_AB6PGH	2.0299530748025386e-06
R_ABUTD	1.0099778602933072e-06
R_MACCOAT	-3.0473297411015565e-06
R_ACACT2r	0.0009575439121305429
R_ACACT3r	0.0009554935261020248
R_ACACT4r	0.0009595333187348842
R_ACACT5r_1	0.0009635732240573791
R_ACACT6r_1	0.0009676131626138451
R_ACACT7r	0.0007475755097459125
R_FDMO4_1	4.059782604072325e-06
R_FDMO5_1	2.0297932647694855e-06
R_FDMO6_1	2.0298926645061724e-06
R_ACACT1r	0.0009555039550332989
R_ACCOAC	0.03555613816676213
R_EX_leu__L_e	-9.976284498339803e-09
R_ACGApts	1.0199718092435164e-06
R_ACGK	0.03272547298684659
R_FE2abc	1.0183965953416595e-06
R_EX_lipt_e	1.0183710398766674e-06
R_ACGS	0.0179984221319974
R_EX_lys__L_e	-9.978258901155419e-09
R_FOLD3	8.651528500312158e-06
R_ACMANAt2	1.0199731685349355e-06
R_ACNAMt2	1.0199794817579786e-06
R_EX_madg_e	-9.980967133754997e-09
R_ACNPLYS	-2.0299692695679994e-06
R_EX_mal__D_e	-9.955187273825437e-09
R_ALLTNt2r	1.019878026242982e-06
R_EX_mal__L_e	-9.950314190906076e-09
R_ACt2r	1.01956480969001e-06
R_ADEt2	1.0199510019554415e-06
R_ACKr	0.15353187144007063
R_ACLDC	0.0976802042237579
R_ALLTAHr	0.0006586981976319795
R_EX_malt_e	-9.990400170760594e-09
R_AMPt6	1.0199761040219357e-06
R_ACODA_1	0.018002462060195745
R_ACOAD20	-8.75267804069931e-09
R_EX_malttr_e	-9.993781122015225e-09
R_EX_man1p_e	-9.97725705298074e-09
R_ACONT	0.5291225275545688
R_ACOAD2	0.0009545146919245351
R_EX_man6p_e	-9.977257053152714e-09
R_ACOAD1	0.0009534940065565323
R_ACOADH2	0.020078020064820398
R_ARABDI	2.0299312459837182e-06
R_ARAB_Dt	1.0199523345910677e-06
R_ACOTA	-0.03272749295077326
R_ARGKr	-2.0299497427433977e-06
R_EX_man_e	-9.978377428117844e-09
R_ARGPt6	1.0199653981413093e-06
R_ACPS1	1.0199785432550204e-06
R_EX_3ump_e	-9.985479096966077e-09
R_EX_mbdg_e	-9.980967133754997e-09
R_APATi	0.020544773681162642
R_EX_melib_e	-9.99071477650757e-09
R_EX_meoh_e	3.049735435509131e-06
R_EX_met__D_e	1.0180156958076416e-06
R_APRAUR	2.0092065866752103e-06
R_APSR	0.008189768986920918
R_ACPpds	1.8703393979952584e-06
R_ACS	0.0027008858935098
R_EX_met_L_ala__L_e	1.0184252350378111e-06
R_ALKP	-2.029877693043858e-06
R_APTA1i	0.02054578366639011
R_EX_met__L_e	-9.980863783011859e-09
R_ALCD19_L	1.0099669962571056e-06
R_ACS2	0.0023832880383187925
R_ACTD2	0.097684264050725
R_ACTNabc	0.0002591806178918581
R_ACTNabc1	0.00025816068068961287
R_ALCD2y	1.0198029518626583e-06
R_ADADir	0.01384570614778056
R_EX_metox__R_e	-9.981896019173563e-09
R_ADNK1	0.017060761654018892
R_ADCL	7.641545119455718e-06
R_ADD	2.7014361425790564e-07
R_ALLTN	0.000657688269158968
R_ALTRH	4.0499092223617286e-06
R_EX_metox_e	-9.981896019712696e-09
R_ARABRr	-2.0299360934394883e-06
R_ARAI	7.119832445501295e-06
R_ARBTpts	1.0199681337462454e-06
R_ADCS	6.631557012088074e-06
R_ADK1	0.0838732871501695
R_EX_mg2_e	-0.004921833069064268
R_AMAA	1.0099312001739926e-06
R_ADK2	3.027892617302186e-06
R_AMAOTr	-1.0099934082408168e-06
R_EX_mn2_e	6.136258192530487e-07
R_AMMQT7	1.084618479169137e-05
R_ANPRT	0.002623103129070774
R_ADMDC	-1.0296759003214362e-06
R_EX_mnl_e	-9.979669505604557e-09
R_ADNt2	1.0199755787754228e-06
R_ADPDA	0.020546793652023165
R_ADPRDP	1.0099929402917434e-06
R_ANS	0.0026220931439266226
R_ANTIMt1	1.0099072754386137e-06
R_EX_mobd_e	1.0184988648572397e-06
R_AOXSr	-9.966197546621036e-09
R_ARBabc	-1.99664756317191e-09
R_ARBt2r	4.081914251505043e-06
R_ARGDC	-9.977308831351492e-09
R_ADPT	4.0925110461642646e-05
R_ADSK	-1.0199829731938337e-06
R_ADSL2r	0.009384060252292548
R_ADSL1r	0.01084027750687877
R_ADSS	0.010839267515613406
R_AGDC	2.029958397383829e-06
R_ARGN_1	-9.352373710626133e-09
R_ARGSL	0.009332171547985268
R_ARGSS	0.009331161559725576
R_AGMT	9.998786225939394e-07
R_AGPATr_BS	0.003818627555315812
R_EX_mops_e	1.0186043485703884e-06
R_AGPR	-0.03272648296811842
R_AHCYSNS	0.00011163604216407827
R_ASNt2r	1.0199343157020605e-06
R_EX_mso3_e	-9.920890076252696e-09
R_ASPt2r	1.0199172083991674e-06
R_AHMMPS_1	-9.974631301528375e-09
R_AHSERL3	-1.0002322836655253e-06
R_AHSERL4	1.0196502384651751e-06
R_EX_na1_e	2.0196175193424946e-06
R_AICART	0.015375555794091111
R_AKGDH	0.4587133705224777
R_EX_nac_e	-9.976827057077517e-09
R_AIRC1	0.009382040274430866
R_ATPM	0.0003020837501879081
R_BIOMASS_BS_10	0.048369093402739365
R_EX_nh4_e	-0.3838343044037162
R_BTDt6_RR	1.0199413182920836e-06
R_CHORt2	1.0199750086758996e-06
R_ALAALAr	0.004919746022147509
R_AKGt2r	1.0199391357107273e-06
R_EX_ni2_e	6.650376462689664e-07
R_AKP1	5.621581074554199e-06
R_ALAD_L	0.48469752214494227
R_ALAR	0.01530987866044864
R_ALATA_L	-0.5178317350946595
R_CITRt2r	1.0199623961764447e-06
R_CMPt6	1.0199739932659213e-06
R_CO2t	-2.121598776368266
R_DALAt2r	3.059837472722324e-06
R_ARSNAt1	1.0099072754386137e-06
R_ALAt2r	1.0199107721905442e-06
R_EX_no2_e	4.059016601076027e-06
R_ALCD19y	-3.329646812932907e-06
R_ARSt1	1.0099107568062245e-06
R_ARGabc	-7.903805142621394e-09
R_EX_no3_e	-9.761281073970045e-09
R_ARGt2r	1.0278706356128106e-06
R_ARSENBabc	-8.131802836068499e-09
R_CYSGLYt2ir	6.123373009537401e-07
R_CYSTabc	1.019972157104377e-06
R_ARSENBt2	1.376461156288827e-07
R_EX_o2_e	-2.032831608799781
R_ASAD	-0.051897517221559
R_ASNN	4.906588646249115e-07
R_ASNS1	0.007156447802792759
R_CYSabc	1.0199421040960578e-06
R_DEXTRINt2	2.039964332959248e-06
R_ASP1DC	-9.924984233954225e-09
R_EX_orn__L_e	-9.975924211770626e-09
R_ASPCT	0.005739111171172871
R_ASPK	0.05189650725695394
R_DHAt	1.0199126492249633e-06
R_EX_pala_e	-9.990403175779928e-09
R_EX_4abut_e	-9.967675235364019e-09
R_ASPO6	0.0008243226838352787
R_ASPO1	0.00047394059351094385
R_ASPT	0.2527657896125545
R_ASPTA	-0.3555754611635309
R_EX_pep_e	-9.923148407615627e-09
R_ATPPRT	0.005986445581526834
R_DADK	-0.00021801983711400297
R_EX_phe__L_e	-9.986803388549258e-09
R_DADNt2	1.0199770977106401e-06
R_ATPS4r	5.275014742107024
R_BETALDHx	4.049748031350925e-06
R_BG_CELLB	-9.62470151936264e-09
R_CYSS_2	0.0001732313677655835
R_EX_pi_e	-0.06724048137489991
R_DHPPDA	9.998829266758093e-07
R_BG_MADG	1.019964958430249e-06
R_BG_MBDG	1.019964958430249e-06
R_BILEt4	4.041695114393113e-07
R_DDPA	0.016488697642043647
R_EX_pnto__R_e	5.047590660098049e-06
R_CRNabc	-8.521769086780935e-09
R_BTDD_RR	2.0299165013337728e-06
R_EX_ppa_e	-9.918363834801168e-09
R_BLACT	-1.5690040378046888e-09
R_CTPS1	0.10247467343586304
R_BTS_1	5.049534608313314e-07
R_CPPPGO	3.6690633502883516e-06
R_EX_ppi_e	1.0179843567178793e-06
R_CRO4t3	1.009903388326045e-06
R_CS	0.5291204976481311
R_EX_pro__L_e	-9.975520501523568e-09
R_CTPS2	0.00022524417037851372
R_CYOR3m	3.86346747698526
R_BUTKr	4.049887661228269e-06
R_BUTSabc	1.0199582525882717e-06
R_EX_prolb_e	1.0178312125180273e-06
R_CA2abc1	0.0012915670326891751
R_CAT	0.015626749618546203
R_CAt4	0.19140539779870835
R_CYOO3	3.8634679806660874
R_CYSTGL	0.004828370659706956
R_CYSTL	0.032889351383840006
R_CYSTS	0.03707615476913249
R_DCYTD	0.006809538175755842
R_CYTB_B2	0.0032656671466954642
R_CYTB_B3	0.09544938283948093
R_CBL2abc	-8.643825815452761e-09
R_CD2t4	1.0154599984852393e-06
R_CBPS	0.015067232942462063
R_CYTD	0.026115684697258498
R_EX_pser__D_e	-9.947831918240666e-09
R_EX_pser__L_e	-9.921397748415233e-09
R_DJENKabc	-8.55032716610117e-09
R_CYTDK1	0.007042483231823509
R_CD2abc1	-5.558774833421503e-09
R_CDGPT_BS	0.0006546880583454739
R_CDPDSP_BS	0.0025066692351937273
R_CDPMEK	3.643364718037012e-05
R_CHCOAL	1.0000120249748824e-06
R_CYTDK2	0.006930852683883899
R_DCYTt2	1.01997559871517e-06
R_CHOLD2	3.0398198121538597e-06
R_DTMPt6	1.0199767168650453e-06
R_CHORM	0.01386328652716994
R_CHORS	0.016494757546922558
R_CYTK1	-0.06878276865247224
R_CYTK2	-0.011368532204823367
R_CYTOM	9.979955789329864e-05
R_CITt10	0.5325577123048773
R_CITt11	3.177323640973757e-07
R_CITt12	3.4478832379012537e-07
R_D4DGCD	-9.970616675570115e-09
R_Cut1	1.0098717015825124e-06
R_DAAOP	1.0199642546600527e-06
R_DAGK_BS	0.018396399919413785
R_DALAOX	0.0004354045841151813
R_CITt13	3.4478832379012537e-07
R_CLPNS2_BS	-9.998797276956625e-09
R_CITt14	0.19285299754318733
R_CITt2r	-1.061877650188215
R_DAPDC	0.015630077600028318
R_DAPE	0.02054881362312333
R_ETHAAL	3.0398441251625054e-06
R_DB4PS	-9.951095686508808e-09
R_DBTS	-2.5883711706441097e-10
R_FOLt	1.0199849667102967e-06
R_FORAMD	0.0020469838626633874
R_DCMPDA	0.004562033980537059
R_ETOHt3	-9.85120526608433e-09
R_CMPDAi	0.06244825030970417
R_FRTT	5.796209081832057e-06
R_EX_2ddglcn_e	-9.97678329920956e-09
R_DDGLCNt2r	1.0199578862613023e-06
R_DDGLK	1.2149721917010776e-05
R_EX_2hxmp_e	4.049579241714472e-06
R_DGK1	0.0008394685385202383
R_DGNSK	0.017741256253335662
R_G1Pt6_2	1.0199626751668873e-06
R_DHAD1	0.07422041070551073
R_G3POA_BS	0.0037176275598800957
R_EX_2pg_e	-9.917799814473928e-09
R_DHAD2	0.005663834365352403
R_DHBD	9.99323948702724e-07
R_DHBS	-9.988152655983732e-09
R_EX_2pglyc_e	-9.902187649125764e-09
R_DHDPRy	0.020543763699736838
R_DHDPS	0.02054274374450581
R_G5SADs	0.06443787194967943
R_G6Pt6_2	1.019962674029141e-06
R_GALTpts	1.0199658804657943e-06
R_FOLR2	2.029977775652725e-06
R_DHFR	0.00101138598889694
R_DHFS	9.661519120835927e-06
R_DHNAOT7	9.836187825735063e-06
R_EX_3amba_e	8.600188436639615e-07
R_EX_3amp_e	-9.987065400425617e-09
R_GAM6Pt	1.0199606550465035e-06
R_EX_3cmp_e	-9.98591001844989e-09
R_GGTT	6.806202131203136e-06
R_GCALDD	9.661443294717929e-06
R_EX_3gmp_e	-9.985547442716117e-09
R_GAPD	1.156488177972341
R_G1Dx	-9.974575655665909e-09
R_GALt2	1.019963576411413e-06
R_DHNPA_1	6.631568182159151e-06
R_DHORTS	-0.005740121137835397
R_DHORDi	0.005741131105150066
R_EX_3pg_e	-9.916996782616264e-09
R_GK1	0.002450084966842736
R_ETHSabc	1.0199023754534436e-06
R_GBBTNabc	-8.521769086780935e-09
R_GK2	0.00059236607340174
R_GLCRAL_1	6.08979989490979e-06
R_GLU_Dt2	1.019944812755011e-06
R_DINSK	-9.986582788144419e-09
R_GLXt2	1.0197705887642835e-06
R_GLYCOGENt	1.019964617241969e-06
R_FE3t	0.00016714582165665252
R_DHQTi	0.01649071760752041
R_FEDCabc	7.374088493701521e-07
R_GLYt2r	1.0195432533777193e-06
R_FERXAabc	-8.636951489596425e-09
R_GMPt6	1.0199748914363482e-06
R_DHQS	0.016489707624954976
R_H2Ot	-2.8784263478881855
R_FFSD	2.0299727464086647e-06
R_FGLU_1	0.0020459740080238883
R_FLVR_1	-8.803431119357607e-09
R_FMETDF	1.00998642221378e-06
R_FMNRy	1.7237253085236742e-05
R_HCO3E	0.19862834456682732
R_HEMECS	-9.984738232741662e-09
R_HEMEDS	1.009853723860277e-06
R_FMETTRS_1	3.9717100067383237e-07
R_FMNAT	-2.019979321588039e-06
R_FORt2	-0.00033831746311518973
R_GSNt2	1.0199728712745326e-06
R_DIPEPabc1	-8.604523004874718e-09
R_GLYBt2r	-0.003696334124464906
R_GLYO1	0.039112637781773194
R_FTHFD	0.036950090072645506
R_HEX7	0.2498346430439613
R_FUM	0.8064625232612317
R_DKI	1.0099821348141802e-06
R_FUMt2r	1.0198902391511666e-06
R_GTPCII	-9.985411483259643e-09
R_G1PACT	0.01499390118055377
R_GRTT	4.776229142500729e-06
R_G1PPDM	-9.978909530765367e-09
R_DKII	2.019964269870362e-06
R_G3PCT	0.01672242579577901
R_GLCRt2r	1.019956502816035e-06
R_GLCURt2r	1.0199630274416714e-06
R_G1SAT	2.0097629391477324e-06
R_DKMD2K	8.080191312460339e-06
R_G3PD1ir	0.6224200326957676
R_G3PD4	0.6013310613452353
R_GLCP	0.03817421142640976
R_GLCRD_1	3.03991745713657e-06
R_GLCS1	0.038171171495728136
R_G5SD	0.04103547007274334
R_G6PDH2r	0.31089154384147216
R_G6PDA	0.07380804117104571
R_G6PI	-9.66595368234735e-06
R_GLCt2	0.4024016952983622
R_GALCTD_1	2.0299353562149682e-06
R_GLNS	0.1627242688420799
R_GALCTRt2	1.019956682363818e-06
R_GLGC	0.03817016150237462
R_DKMD3M	-9.98315245557333e-09
R_GLNabc	1.0199453575640317e-06
R_GLTPD	2.0299498042497532e-06
R_GLUPRT	0.009376980374211056
R_GALKr	1.215983342560658e-05
R_GALS1	1.009983821796087e-06
R_GALS2	1.009983821796087e-06
R_GALS3	5.069951479422454e-06
R_GALS4	1.0099956992671095e-06
R_GLU5K	0.041034460098683306
R_GALT	1.3169815078484248e-05
R_GLUDxi	1.1502220977631945
R_GALUi	0.010137393264017192
R_DM1PE	6.050234807153387e-06
R_GALURt2r	1.0199630393818933e-06
R_GLUN	0.0036451104294331167
R_GLUTRR	9.998690704418698e-07
R_GAMpts	1.0199619819202717e-06
R_DMATT	3.766242574054395e-06
R_GAPDi_nadp	0.15340417901905012
R_GLUR	-0.004916706091812717
R_GLUSy	0.0009391769271778244
R_GLUTRS	-9.955034846682224e-09
R_GLUt4	3.29633637955839e-06
R_GLUt2r	7.835286439162841e-07
R_GLXCBL	0.0013195353393902626
R_GARFT	0.009315268755705288
R_GART	6.373158448559274e-05
R_GBEZY	1.0099838135086877e-06
R_GF6PTA	0.088795852506123
R_GGTAe2	3.0599196855902535e-06
R_GLY3Pt2	1.0199353255843745e-06
R_DMPPS	1.9731724920878345e-05
R_GLYAT	-5.479480556958016e-06
R_GLYCK	0.0013330605161466975
R_GHMT2r	0.06822545019642812
R_GLCNt2ir	1.0199558265325205e-06
R_DPCOAK	-9.993106165038247e-09
R_GLYCTO1	1.372091012241498e-05
R_HIBHr	0.0401540202098595
R_GLYCLTt2r	1.0197331237193907e-06
R_HQNt6	-3.0397780896862514e-06
R_DPR	9.997589175733732e-07
R_ISOMS	-2.0299725302930227e-06
R_GLYCt	-1.0199294424584338e-06
R_GLYK	7.102074319718614e-07
R_DRBK	2.0299252669886414e-06
R_GMPR	0.002994301235455695
R_GMPS2	0.006928915016422127
R_GNKr	2.029933928726635e-06
R_GPDDA4	1.009986059942821e-06
R_GPDDA1	1.0099829188903089e-06
R_IMPC	-0.015376565782765566
R_HEXSabc	1.0095011551776343e-06
R_ICITt10	0.5099393762337616
R_ICITt2	-0.5099383562996597
R_DRIBabc	1.0199488343860874e-06
R_DRPA	0.019814837621922043
R_IPDPS	1.973186538013586e-05
R_IPDDI	-1.697545726120353e-05
R_GTHPe	-1.0199810787092645e-06
R_RAFH	3.039978093776039e-06
R_DTMPK	0.0011055838904787674
R_HXPRT	-0.0075176088837221045
R_HETZK	2.019356875105931e-06
R_GTPCI	4.601607614128052e-06
R_GTPDPK	-9.988751043908478e-09
R_DURIK1	0.011011098485229907
R_GUAD	3.951430392587047e-05
R_GUAPRT	-0.0008693282923619705
R_HXANt2r	1.019941846261027e-06
R_HEMEOS_1	-9.989102354653911e-09
R_GUI1	2.0299447778260316e-06
R_DURIPP	0.02052899599655822
R_GUAt2r	1.0199390629334796e-06
R_HEX1	0.15262886820994812
R_HGt	-1.0098115288403875e-06
R_GUI2	2.0299447955896e-06
R_DUTPDP	1.8937484639175477e-06
R_HACD2	0.0009565340658085342
R_HACD1_1	0.000955513929749241
R_HEXTT	8.82619185122469e-06
R_HIBD	0.02074927718855913
R_HEMEAS	9.998327132611849e-07
R_DXPRIi	3.4413677815386925e-05
R_HISDr	0.0020429440681601907
R_HISTD	0.005994525488898929
R_LAAL17	-9.986675020501581e-09
R_DXPS	3.340370039822449e-05
R_LAAL18	-9.986452884691014e-09
R_LAAL19	-9.985623039230612e-09
R_HISTP	0.005993515505209072
R_HKM1PP	7.060221913739408e-06
R_LAAL2	-9.96603804791662e-09
R_Kt2r	0.5579654590870913
R_LAAL20	-9.987545059413518e-09
R_LAAL21	-9.987351126678384e-09
R_LAAL22	-9.989299031515372e-09
R_HISt2r	1.0199618739061328e-06
R_HMBS	6.298744973770796e-07
R_HMGCOAS	-0.014325006293067995
R_LAAL23	-9.991706832072908e-09
R_ECOAH1_1	0.0009545039675982192
R_LAAL24	-9.989200415427614e-09
R_Kt3r	1.0244521360745171
R_HMGL	0.014323996358309896
R_HOXPRx	-0.0013266350847438435
R_HMPK1	2.009703927524056e-06
R_ECOAH2	0.0009555243425110049
R_HP5CD_1	1.0097974005235339e-06
R_Kt1	0.16404891366068297
R_HPPK	7.641547950179297e-06
R_LAAL25	-9.990323512061447e-09
R_ECOAH2c	0.04015503017047539
R_LAAF	1.0199870984590035e-06
R_LAAL1	-9.94689930445221e-09
R_HSDy	-0.03135578344629564
R_HSK	0.021069047724947974
R_HSST	0.01028774569369717
R_LAAL10	-9.984929027601022e-09
R_LAAL11	-9.983779046193128e-09
R_HXAD	5.048489155866985e-07
R_ECOAH3	0.0009575134126553753
R_HSTPTr	0.0059925055209442135
