	0
R_ABTt_1	1.0199624007611874e-06
R_F6Pt6_2	1.0199707539109203e-06
R_EX_hg2_e	2.01986315519246e-06
R_EX_his__L_e	-9.983375728154172e-09
R_EX_hqn_e	4.0498307124185336e-06
R_EX_hxan_e	-9.975973336454003e-09
R_PHEt2r	1.0199769973073813e-06
R_ACACt2	1.0197307431791813e-06
R_EX_icit_e	-9.924894595533828e-09
R_2S6HCCi	3.293633634885703e-06
R_26DPAi	-9.970519824498545e-09
R_3AMBAt2	2.33710993006482e-07
R_FDH	0.15544480616122086
R_FDMO_1	2.0298953399187143e-06
R_EX_ile__L_e	-9.97993744856249e-09
R_AAMYL_1	1.0199879358670313e-06
R_EX_inost_e	-9.987373766949058e-09
R_EX_ins_e	-9.988535302643926e-09
R_EX_istnt_e	-9.973127720990728e-09
R_ABTA	3.039903429646884e-06
R_EX_k_e	-0.027520374091459337
R_EX_lac__L_e	-7.968803130869385e-09
R_EX_lanth_e	1.0165933493252753e-06
R_FBA	0.16083340062034956
R_EX_lcts_e	-9.992889537608188e-09
R_FBA2	-2.7757599805333655e-06
R_FBP	0.02014590148903211
R_FCLT_2	1.5186656503032283e-06
R_FDMO1	2.0298688302782034e-06
R_FDMO2_1	2.029952804538618e-06
R_FDMO3_1	2.0193038238859553e-06
R_AB6PGH	2.0299691940341446e-06
R_ABUTD	1.0099832782039134e-06
R_MACCOAT	0.013905712346751087
R_ACACT2r	0.0007120030203109362
R_ACACT3r	0.0007099527374923031
R_ACACT4r	0.0007139925564372263
R_ACACT5r_1	0.000718032473407737
R_ACACT6r_1	0.0007220724194555439
R_ACACT7r	0.0005586980150639187
R_FDMO4_1	4.059871779606365e-06
R_FDMO5_1	2.029828468971727e-06
R_FDMO6_1	2.029939680503087e-06
R_ACACT1r	0.0007099632480845885
R_ACCOAC	0.026622232266791886
R_EX_leu__L_e	-9.958791755907038e-09
R_ACGApts	1.0199787123171008e-06
R_ACGK	0.06498614007966759
R_FE2abc	1.0198640671203087e-06
R_EX_lipt_e	1.0165933493252753e-06
R_ACGS	0.05374698808927488
R_EX_lys__L_e	-9.967252689337065e-09
R_FOLD3	5.198622502856185e-06
R_ACMANAt2	1.0199796461294294e-06
R_ACNAMt2	1.01998440197761e-06
R_EX_madg_e	-9.985682651903832e-09
R_ACNPLYS	-2.0299766940734543e-06
R_EX_mal__D_e	-9.959376112304344e-09
R_ALLTNt2r	1.019907711546701e-06
R_EX_mal__L_e	-0.7584334344245269
R_ACt2r	-0.00018130550730521833
R_ADEt2	1.0199696032132627e-06
R_ACKr	0.22976845093473686
R_ACLDC	0.15217513339477426
R_ALLTAHr	0.013002092953940503
R_EX_malt_e	-9.992594977740292e-09
R_AMPt6	1.0199828395229815e-06
R_ACODA_1	0.053751028026514616
R_ACOAD20	0.006954371101130652
R_EX_malttr_e	-9.995369004393326e-09
R_EX_man1p_e	-9.97648074742343e-09
R_ACONT	0.6041207456836364
R_ACOAD2	0.0007089738075676255
R_EX_man6p_e	-9.97648074792096e-09
R_ACOAD1	0.0007079530976534798
R_ACOADH2	0.06119408927448866
R_ARABDI	2.029945143533496e-06
R_ARAB_Dt	1.019960063519676e-06
R_ACOTA	-0.06498816004808661
R_ARGKr	-2.0299606708906737e-06
R_EX_man_e	-9.980213685442597e-09
R_ARGPt6	1.019971932469943e-06
R_ACPS1	1.0199832022192302e-06
R_EX_3ump_e	-9.986513595675052e-09
R_EX_mbdg_e	-9.985682651903832e-09
R_APATi	0.0165415979467728
R_EX_melib_e	-9.99313138816306e-09
R_EX_meoh_e	3.0498802500368687e-06
R_EX_met__D_e	1.0146731486832284e-06
R_APRAUR	2.0098814237142386e-06
R_APSR	0.006589394844032102
R_ACPpds	1.8261431437237213e-06
R_ACS	0.01582833521386876
R_EX_met_L_ala__L_e	1.017181902514772e-06
R_ALKP	-2.0298638756521825e-06
R_APTA1i	0.01654260793319105
R_EX_met__L_e	-9.973730058175237e-09
R_ALCD19_L	1.0099776335259492e-06
R_ACS2	0.013092179296204879
R_ACTD2	0.15217919317307638
R_ACTNabc	0.0027339217442117485
R_ACTNabc1	0.0027329018338788256
R_ALCD2y	-3.900817406332635e-05
R_ADADir	0.047542120275595554
R_EX_metox__R_e	-9.979873278561864e-09
R_ADNK1	0.05227932170806764
R_ADCL	4.188637574473198e-06
R_ADD	2.6754756957194542e-05
R_ALLTN	0.01300108300180354
R_ALTRH	4.0499414621591725e-06
R_EX_metox_e	-9.979873278798195e-09
R_ARABRr	-2.0299481180430234e-06
R_ARAI	7.1198752839007895e-06
R_ARBTpts	1.0199788670710147e-06
R_ADCS	3.178647524346644e-06
R_ADK1	0.13844936073720637
R_EX_mg2_e	-0.003964860354602013
R_AMAA	1.0099538740336266e-06
R_ADK2	2.8638635700684034e-06
R_AMAOTr	-1.0099948422048755e-06
R_EX_mn2_e	5.915467054991565e-07
R_AMMQT7	8.343555068649325e-06
R_ANPRT	0.0021118843928355172
R_ADMDC	9.91457562049547e-07
R_EX_mnl_e	-9.981125038585807e-09
R_ADNt2	1.019982383443363e-06
R_ADPDA	0.0165436179195233
R_ADPRDP	1.0099952013925861e-06
R_ANS	0.002110874404297061
R_ANTIMt1	1.0099663093549125e-06
R_EX_mobd_e	1.0172225321970963e-06
R_AOXSr	-9.816744385097444e-09
R_ARBabc	2.209350363926104e-08
R_ARBt2r	4.057848812060632e-06
R_ARGDC	-8.694740861292943e-09
R_ADPT	0.0007638378641717209
R_ADSK	-1.0199878781591565e-06
R_ADSL2r	0.02001370142263248
R_ADSL1r	0.01670394249051066
R_ADSS	0.016702932496722115
R_AGDC	2.029968960482218e-06
R_ARGN_1	5.209930125075939e-09
R_ARGSL	0.00751615473910916
R_ARGSS	0.007515144748202474
R_AGMT	1.0012887128961193e-06
R_AGPATr_BS	0.002874240063066358
R_EX_mops_e	1.0176372356001123e-06
R_AGPR	-0.06498715006304301
R_AHCYSNS	0.0008341840146546905
R_ASNt2r	1.0199429600041163e-06
R_EX_mso3_e	-9.945374897826293e-09
R_ASPt2r	1.0199142772897151e-06
R_AHMMPS_1	-9.955487713846663e-09
R_AHSERL3	-1.0099474843094924e-06
R_AHSERL4	1.0095723592673522e-06
R_EX_na1_e	2.019862769672885e-06
R_AICART	0.0327929624256067
R_AKGDH	0.5041255648018371
R_EX_nac_e	-9.974774020676725e-09
R_AIRC1	0.02001168143831856
R_ATPM	0.0029653994983855087
R_BIOMASS_BS_10	0.038960621631396936
R_EX_nh4_e	-0.3228013117380226
R_BTDt6_RR	1.0199151261325312e-06
R_CHORt2	1.0199780708930462e-06
R_ALAALAr	0.003961803645063489
R_AKGt2r	1.0199420164522147e-06
R_EX_ni2_e	6.893214559478753e-07
R_AKP1	2.168673522479032e-06
R_ALAD_L	0.468359589926768
R_ALAR	0.03751205016152026
R_ALATA_L	-0.5202268922141293
R_CITRt2r	1.0199696163814118e-06
R_CMPt6	1.0199786815157097e-06
R_CO2t	-3.496608386108214
R_DALAt2r	3.0598537652110027e-06
R_ARSNAt1	1.0099663093549125e-06
R_ALAt2r	1.0199095724696702e-06
R_EX_no2_e	4.058965558151303e-06
R_ALCD19y	-2.851877733967001e-06
R_ARSt1	1.0099675875582738e-06
R_ARGabc	-5.652381515868275e-09
R_EX_no3_e	-9.930885562622117e-09
R_ARGt2r	1.025627828475912e-06
R_ARSENBabc	-4.8692587858908575e-09
R_CYSGLYt2ir	9.780201720786846e-07
R_CYSTabc	1.0199751311049716e-06
R_ARSENBt2	2.2399954174545262e-07
R_EX_o2_e	-2.7134621818302995
R_ASAD	-0.061400520355751054
R_ASNN	0.00017896299345065156
R_ASNS1	0.005942588611146733
R_CYSabc	1.0199399787284292e-06
R_DEXTRINt2	2.0399746676517424e-06
R_ASP1DC	-8.22662994734656e-09
R_EX_orn__L_e	-9.975880015592258e-09
R_ASPCT	0.004591512696383011
R_ASPK	0.0613995103859426
R_DHAt	1.0198903630520562e-06
R_EX_pala_e	-9.992666139859415e-09
R_EX_4abut_e	-9.96360504888679e-09
R_ASPO6	0.0006614243823913855
R_ASPO1	0.027330789563481415
R_ASPT	0.19874389548653634
R_ASPTA	-0.34849731749363455
R_EX_pep_e	-9.733626009260973e-09
R_ATPPRT	0.012774211030292415
R_DADK	-6.87393360809807e-05
R_EX_phe__L_e	-9.986708022171193e-09
R_DADNt2	1.0199838447725656e-06
R_ATPS4r	5.981252588274517
R_BETALDHx	4.049883829595405e-06
R_BG_CELLB	-9.750712308027617e-09
R_CYSS_2	0.0008659675170099045
R_EX_pi_e	-0.053869762524089905
R_DHPPDA	9.999777219591445e-07
R_BG_MADG	1.019975427097595e-06
R_BG_MBDG	1.019975427097595e-06
R_BILEt4	4.684185630708432e-07
R_DDPA	0.013273521736746343
R_EX_pnto__R_e	5.044244064812251e-06
R_CRNabc	-6.588815996995458e-09
R_BTDD_RR	2.0298921981076745e-06
R_EX_ppa_e	1.3691545558164598e-08
R_BLACT	-8.304308352080625e-10
R_CTPS1	0.2173240727045062
R_BTS_1	5.04966819650576e-07
R_CPPPGO	3.160464426661461e-06
R_EX_ppi_e	1.01907255592344e-06
R_CRO4t3	1.0099656966986615e-06
R_CS	0.6041187158107485
R_EX_pro__L_e	-9.975421269639651e-09
R_CTPS2	0.0023868633064618966
R_CYOR3m	4.197476717150061
R_BUTKr	4.049907787573304e-06
R_BUTSabc	1.019967220811924e-06
R_EX_prolb_e	1.0135910863949653e-06
R_CA2abc1	0.007513708478930803
R_CAT	0.03732160768523227
R_CAt4	0.2906940485892634
R_CYOO3	4.197477221362482
R_CYSTGL	0.007923606644639484
R_CYSTL	0.041811659686209895
R_CYSTS	0.04810256675240945
R_DCYTD	0.009810472569966186
R_CYTB_B2	0.09061068352645169
R_CYTB_B3	0.6670844650979939
R_CBL2abc	-7.170807972549914e-09
R_CD2t4	1.0068677708452843e-06
R_CBPS	0.012103617593669725
R_CYTD	0.0700688684532553
R_EX_pser__D_e	-9.952070655639784e-09
R_EX_pser__L_e	-9.70937293796017e-09
R_DJENKabc	-6.658430349682238e-09
R_CYTDK1	0.02318490783412445
R_CD2abc1	3.0973506374632246e-09
R_CDGPT_BS	0.00048367694865751186
R_CDPDSP_BS	0.001979794815375531
R_CDPMEK	2.827265851667799e-05
R_CHCOAL	1.00016845982635e-06
R_CYTDK2	0.022361155958005693
R_DCYTt2	1.0199810877415266e-06
R_CHOLD2	3.03991550029092e-06
R_DTMPt6	1.0199780167141625e-06
R_CHORM	0.011165284916890615
R_CHORS	0.013279581660624937
R_CYTK1	-0.18403164694383167
R_CYTK2	-0.017666747787090875
R_CYTOM	0.0008238078977444996
R_CITt10	0.47849658906311743
R_CITt11	2.743824152846049e-07
R_CITt12	3.206152055993335e-07
R_D4DGCD	-9.971298225436685e-09
R_Cut1	1.009958382128481e-06
R_DAAOP	1.019975049729823e-06
R_DAGK_BS	0.05833346655098201
R_DALAOX	0.025547136613053405
R_CITt13	3.2061520559933324e-07
R_CLPNS2_BS	-9.99892021250341e-09
R_CITt14	0.29833363577357597
R_CITt2r	-1.2266333573413746
R_DAPDC	0.012584844245130669
R_DAPE	0.016545637893284226
R_ETHAAL	3.0398884364989345e-06
R_DB4PS	-9.496970019339226e-09
R_DBTS	-8.051716920411511e-11
R_FOLt	1.0199829576507113e-06
R_FORAMD	0.009603788499882122
R_DCMPDA	0.007859315179662409
R_ETOHt3	4.0018127354578294e-05
R_CMPDAi	0.1290255538610765
R_FRTT	3.971081897132769e-06
R_EX_2ddglcn_e	-9.979527868264148e-09
R_DDGLCNt2r	1.0199663901255818e-06
R_DDGLK	1.2149813999485192e-05
R_EX_2hxmp_e	4.049830712398502e-06
R_DGK1	0.0006752081030569901
R_DGNSK	0.05370449426560058
R_G1Pt6_2	1.0199707806688476e-06
R_DHAD1	0.14968383729145623
R_G3POA_BS	0.002773240067006512
R_EX_2pg_e	-9.497145269744543e-09
R_DHAD2	0.009087294578551505
R_DHBD	9.991595317782043e-07
R_DHBS	-9.991338800530433e-09
R_EX_2pglyc_e	-9.914076537813473e-09
R_DHDPRy	0.016540587962902354
R_DHDPS	0.01653956800834456
R_G5SADs	0.15070006699186478
R_G6Pt6_2	1.0199707791114411e-06
R_GALTpts	1.0199739123819867e-06
R_FOLR2	2.029975511685933e-06
R_DHFR	6.848014771021482e-05
R_DHFS	6.208612709563615e-06
R_DHNAOT7	7.333568526215642e-06
R_EX_3amba_e	7.762251467441092e-07
R_EX_3amp_e	-9.990091696191325e-09
R_GAM6Pt	1.0199655982034983e-06
R_EX_3cmp_e	-9.987460722033653e-09
R_GGTT	4.98084692685501e-06
R_GCALDD	6.2086245345819705e-06
R_EX_3gmp_e	-9.988533908452194e-09
R_GAPD	0.7431879551021291
R_G1Dx	-9.973914737788394e-09
R_GALt2	1.0199731538341162e-06
R_DHNPA_1	3.1786640564827374e-06
R_DHORTS	-0.004592522668176002
R_DHORDi	0.004593532640849496
R_EX_3pg_e	-9.485321192687247e-09
R_GK1	0.0019704427697735394
R_ETHSabc	1.0199008769779486e-06
R_GBBTNabc	-6.588815996995458e-09
R_GK2	0.0004778329562133976
R_GLCRAL_1	6.0898536692689375e-06
R_GLU_Dt2	1.0199478817982294e-06
R_DINSK	-9.988732975036465e-09
R_GLXt2	1.0196177701122886e-06
R_GLYCOGENt	1.0199733787306275e-06
R_FE3t	0.00013382850812249743
R_DHQTi	0.013275541708964278
R_FEDCabc	1.5955861556344672e-06
R_GLYt2r	-1.4266427368347934e-06
R_FERXAabc	-7.17569035734848e-09
R_GMPt6	1.0199819415745992e-06
R_DHQS	0.013274531723089806
R_H2Ot	-3.360305747078302
R_FFSD	2.0299799553400874e-06
R_FGLU_1	0.009602778593175779
R_FLVR_1	5.649751616238902e-08
R_FMETDF	1.0099888137608783e-06
R_FMNRy	1.723854044209038e-05
R_HCO3E	0.09878013954191811
R_HEMECS	-9.985590974565481e-09
R_HEMEDS	1.0098181052152935e-06
R_FMETTRS_1	9.998834540893415e-07
R_FMNAT	-2.0199861923142493e-06
R_FORt2	-0.07399542073277776
R_GSNt2	1.0199799049814828e-06
R_DIPEPabc1	-7.246986211978313e-09
R_GLYBt2r	-0.01951764442058357
R_GLYO1	0.133874137212689
R_FTHFD	0.10620472746222524
R_HEX7	0.16821856199394097
R_FUM	0.9550041568232663
R_DKI	1.0099888252401712e-06
R_FUMt2r	1.0195339292806693e-06
R_GTPCII	-9.986751942157257e-09
R_G1PACT	0.012053057484687102
R_GRTT	4.489959893721961e-06
R_G1PPDM	-9.97909412740617e-09
R_DKII	2.0199776506495296e-06
R_G3PCT	0.013424285992471812
R_GLCRt2r	1.0199697548516086e-06
R_GLCURt2r	1.0199760284480265e-06
R_G1SAT	2.1065450174133714e-06
R_DKMD2K	1.0101355226284423e-05
R_G3PD1ir	0.694116345014357
R_G3PD4	0.6774413899005695
R_GLCP	0.09135101944434544
R_GLCRD_1	3.0399441165260408e-06
R_GLCS1	0.09134797949511744
R_G5SD	0.0932209666193698
R_G6PDH2r	0.2693046763038834
R_G6PDA	0.17156406918445383
R_G6PI	-9.610253069558539e-06
R_GLCt2	0.27474535464248007
R_GALCTD_1	2.0299555906401567e-06
R_GLNS	0.31840447792799903
R_GALCTRt2	1.019969991214718e-06
R_GLGC	0.0913469694997524
R_DKMD3M	-9.983651491631733e-09
R_GLNabc	1.0199495602445695e-06
R_GLTPD	2.0299621944497304e-06
R_GLUPRT	0.020006621536114474
R_GALKr	1.2159882631950817e-05
R_GALS1	1.009989419882698e-06
R_GALS2	1.009989419882698e-06
R_GALS3	5.0699658074672665e-06
R_GALS4	1.009997040671985e-06
R_GLU5K	0.09321995664244075
R_GALT	1.3169868533946527e-05
R_GLUDxi	1.0936846859412528
R_GALUi	0.008014700835404787
R_DM1PE	8.071392320507798e-06
R_GALURt2r	1.0199760440941694e-06
R_GLUN	0.01804252712892872
R_GLUTRR	1.0965851952526905e-06
R_GAMpts	1.0199695606841338e-06
R_DMATT	3.480088949755022e-06
R_GAPDi_nadp	0.34988637876882306
R_GLUR	-0.003958763710777191
R_GLUSy	0.006891890441668978
R_GLUTRS	8.664037159655093e-08
R_GLUt4	3.1010177392485577e-06
R_GLUt2r	9.788790951756013e-07
R_GLXCBL	0.016416338996873187
R_GARFT	0.01956215416540869
R_GART	0.0004464873461277778
R_GBEZY	1.0099890077918743e-06
R_GF6PTA	0.18361103679176236
R_GGTAe2	3.0599479503617087e-06
R_GLY3Pt2	1.0199445795180805e-06
R_DMPPS	1.565123074881494e-05
R_GLYAT	-0.005924750222727648
R_GLYCK	0.016428564780452824
R_GHMT2r	0.16385840002610408
R_GLCNt2ir	1.0199627956011742e-06
R_DPCOAK	-9.994361099106906e-09
R_GLYCTO1	1.0266860495439395e-05
R_HIBHr	0.1223861586193696
R_GLYCLTt2r	1.018415592302091e-06
R_HQNt6	-3.039902902512992e-06
R_DPR	1.0000378210475199e-06
R_ISOMS	-2.029979957463013e-06
R_GLYCt	-1.0199346491823746e-06
R_GLYK	1.188005569361572e-06
R_DRBK	2.0299286814795536e-06
R_GMPR	0.02036788479739495
R_GMPS2	0.024376643370151895
R_GNKr	2.0299449470240205e-06
R_GPDDA4	1.0099904672131803e-06
R_GPDDA1	1.0099902049182016e-06
R_IMPC	-0.032793972417866954
R_HEXSabc	1.0093853360250914e-06
R_ICITt10	0.48450169720302816
R_ICITt2	-0.4845006773036734
R_DRIBabc	1.0199492563582337e-06
R_DRPA	0.022468173983339224
R_IPDPS	1.5651319203896852e-05
R_IPDDI	-1.3181038458487393e-05
R_GTHPe	-1.0199884148409666e-06
R_RAFH	3.0399846738722956e-06
R_DTMPK	0.0008901392920188655
R_HXPRT	-0.03617939700458872
R_HETZK	2.019854109700549e-06
R_GTPCI	1.1486935928358711e-06
R_GTPDPK	-9.99173648856237e-09
R_DURIK1	0.04400106651212846
R_GUAD	0.0008768273847533703
R_GUAPRT	-0.001510551962879525
R_HXANt2r	1.0199614202119183e-06
R_HEMEOS_1	1.5287140623854562e-06
R_GUI1	2.029964391137007e-06
R_DURIPP	0.023891360713063303
R_GUAt2r	1.0199616281496302e-06
R_HEX1	0.10658879157930962
R_HGt	-1.0099315777001294e-06
R_GUI2	2.029964414007601e-06
R_DUTPDP	0.00011709312143779218
R_HACD2	0.0007109931622292232
R_HACD1_1	0.0007099730295614393
R_HEXTT	6.999682191256173e-06
R_HIBD	0.06482536642709742
R_HEMEAS	1.0099222367272411e-06
R_DXPRIi	2.6252689770914826e-05
R_HISDr	0.009599748638288497
R_HISTD	0.01278229096448208
R_LAAL17	-9.985610347342429e-09
R_DXPS	2.5242710410926175e-05
R_LAAL18	-9.985879717854239e-09
R_LAAL19	-9.98450437653349e-09
R_HISTP	0.012781280976395281
R_HKM1PP	9.08138256787622e-06
R_LAAL2	-9.958823052703818e-09
R_Kt2r	1.0734948167967975
R_LAAL20	-9.986638955390903e-09
R_LAAL21	-9.986871753204888e-09
R_LAAL22	-9.98899106159037e-09
R_HISt2r	1.0199719669077111e-06
R_HMBS	6.420306964167466e-07
R_HMGCOAS	-0.044524114953712286
R_LAAL23	-9.991356163607315e-09
R_ECOAH1_1	0.0007089630622227894
R_LAAL24	-9.990080827585406e-09
R_Kt3r	1.787166157059611
R_HMGL	0.04452310500734834
R_HOXPRx	-0.01642343880645325
R_HMPK1	2.0099687240477492e-06
R_ECOAH2	0.0007099833748083206
R_HP5CD_1	1.009909868609015e-06
R_Kt1	0.2894388017081828
R_HPPK	4.188643793072066e-06
R_LAAL25	-9.991005602904739e-09
R_ECOAH2c	0.12238716858639909
R_LAAF	1.0199915989141817e-06
R_LAAL1	-9.930498353601153e-09
R_HSDy	-0.044861962322297444
R_HSK	0.03253591776497448
R_HSST	0.012327054534518433
R_LAAL10	-9.984863480077943e-09
R_LAAL11	-9.982731090332556e-09
R_HXAD	5.049459976106092e-07
R_ECOAH3	0.0007119726373459034
R_HSTPTr	0.012780270987686304
R_LAAL12	-9.983116444898057e-09
R_LAAL13	-9.979752492567904e-09
R_ECOAH4	0.0007160125128857775
