	0
R_EX_amp_e	-9.983787895139e-09
R_EX_amylase_e	1.0098203861054438e-06
R_EX_fum_e	-9.837703456617704e-09
R_EX_antim_e	2.019718259836207e-06
R_EX_g1p_e	-9.972324796169119e-09
R_EX_glu__L_e	-0.37441601647179207
R_EX_arab__D_e	-9.963266886249274e-09
R_EX_arab__L_e	-9.967870521701841e-09
R_EX_arbt_e	-9.97770916084968e-09
R_EX_arg__L_e	-9.975973110929368e-09
R_EX_argp_e	-9.973723091508627e-09
R_EX_arsenb_e	8.176758851742417e-07
R_EX_arsna_e	2.019718259836207e-06
R_EX_arsni2_e	2.0197219199020667e-06
R_EX_asn__L_e	-9.946142517739711e-09
R_EX_asp__L_e	-9.923770530068007e-09
R_EX_bilea_e	5.635831667077093e-07
R_EX_btd_RR_e	-9.937822668231502e-09
R_EX_glx_e	-9.710423578155002e-09
R_EX_buts_e	-9.964231134772719e-09
R_EX_ca2_e	-0.000121476836089599
R_EX_cbl2_e	1.017061330041036e-06
R_EX_pur_e	2.0196880978806477e-06
R_EX_pyr_e	-9.69584776933665e-09
R_EX_cd2_e	2.0197138154127043e-06
R_EX_gly_asn__L_e	1.0167222269480688e-06
R_EX_cellb_e	-9.98889342857318e-09
R_EX_cgly_e	3.20461420017624e-06
R_EX_raffin_e	-9.992587215032126e-09
R_EX_rib__D_e	-9.95524945424001e-09
R_EX_gly_asp__L_e	1.0167222269480688e-06
R_EX_ribflv_e	3.0362129363173546e-06
R_EX_chitob_e	1.0098203861054438e-06
R_EX_gly_e	-9.148906160532337e-09
R_EX_chol_e	-9.915492516342741e-09
R_EX_rmn_e	-9.97529719259299e-09
R_EX_gly_gln__L_e	1.0167221431699977e-06
R_EX_chols_e	1.0166832917294525e-06
R_EX_chor_e	-9.980154870685543e-09
R_EX_cit_e	-9.925010673203886e-09
R_EX_salcn_e	-9.977709160849676e-09
R_EX_gly_glu__L_e	1.0167222269480688e-06
R_EX_sbt__D_e	-9.977621732100413e-09
R_EX_ser__D_e	-9.887747890383605e-09
R_EX_citr__L_e	-9.971010661328116e-09
R_EX_cmp_e	-9.980833316689694e-09
R_EX_ser__L_e	-9.92024320739215e-09
R_EX_gly_met__L_e	1.01672214308912e-06
R_EX_so4_e	-0.00629980644864923
R_EX_spmd_e	3.6675972297495567e-06
R_EX_co2_e	2.892019154519738
R_EX_cobalt2_e	6.522715805442501e-07
R_EX_crn_e	1.0166832917294525e-06
R_EX_cro4_e	2.0197156842327647e-06
R_EX_srb__L_e	-9.974446841106118e-09
R_EX_starch_e	-9.989151385962657e-09
R_EX_subtilisin_e	1.0098203861054438e-06
R_EX_succ_e	-0.5675536901269246
R_EX_sucr_e	-9.987807718199755e-09
R_EX_gly_pro__L_e	1.0167222269480688e-06
R_EX_sula_e	-9.836845326769839e-09
R_EX_taur_e	-9.937581388014712e-09
R_EX_glyb_e	6.069316997192062e-06
R_EX_thiog_e	1.0167315342749473e-06
R_EX_glyc3p_e	-9.94497216506248e-09
R_EX_glyc_e	-9.939879527026452e-09
R_EX_glyclt_e	-9.619307791645372e-09
R_EX_glycogen_e	-9.974132558057441e-09
R_EX_gmp_e	-9.982988760708031e-09
R_EX_gsn_e	-9.981672301172482e-09
R_EX_thr__L_e	-9.951436219744008e-09
R_EX_gthox_e	-9.985063257742008e-09
R_EX_thym_e	-9.950028307601863e-09
R_EX_gthrd_e	-9.961475670135605e-09
R_EX_thymd_e	-9.982763830065117e-09
R_EX_gua_e	-9.960781937670544e-09
R_EX_tmp_e	2.4301055230648706e-07
R_EX_tre_e	-9.987752829512215e-09
R_EX_trp__L_e	-9.986509297773962e-09
R_EX_h2o2_e	2.0297830464553375e-06
R_EX_tyr__L_e	-9.979179656208812e-09
R_EX_h2o_e	2.156516558185531
R_EX_ump_e	-9.979702411818825e-09
R_EX_ura_e	-9.927113243778072e-09
R_3UMPt6	1.0199619133732796e-06
R_EX_h_e	-1.6346600935366742
R_5MTRt2	1.0199632836105366e-06
R_6PGCt6	1.0199344557815238e-06
R_EX_urate_e	-9.93636205754799e-09
R_2HXMPt6	-3.039759495004901e-06
R_EX_hexs_e	1.6663168473292426e-09
R_2PGLYCt6	1.0197982289739116e-06
R_2PGt6	1.0197625868180182e-06
R_3AMPt6	1.0199692186407816e-06
R_3CMPt6	1.0199641462538267e-06
R_EX_urea_e	9.415400630048712e-06
R_EX_uri_e	-9.981563007315618e-09
R_EX_val__L_e	-9.962007179827853e-09
R_EX_xan_e	-9.933422510807883e-09
R_EX_xtsn_e	-9.979869375391625e-09
R_EX_xyl__D_e	-9.968730718514934e-09
R_EX_zn2_e	2.019615817064552e-06
R_3GMPt6	1.019965981674531e-06
R_3PGt6	1.0197639441766881e-06
R_ABTt_1	1.019940783608675e-06
R_F6Pt6_2	1.0199504950414098e-06
R_EX_hg2_e	2.0196220974437963e-06
R_EX_his__L_e	-9.97274469159599e-09
R_EX_hqn_e	4.049560112348688e-06
R_EX_hxan_e	-9.960152721500729e-09
R_PHEt2r	1.0199637541230544e-06
R_ACACt2	1.0198220141699466e-06
R_EX_icit_e	-9.925220577337078e-09
R_2S6HCCi	2.8445212991879815e-06
R_26DPAi	-9.958396541092127e-09
R_3AMBAt2	2.1764716408270377e-07
R_FDH	0.11894377996653743
R_FDMO_1	2.0297658110209647e-06
R_EX_ile__L_e	-9.970155402635266e-09
R_AAMYL_1	1.019979377537154e-06
R_EX_inost_e	-9.976124098022383e-09
R_EX_ins_e	-9.98153489862655e-09
R_EX_istnt_e	-9.943234374422148e-09
R_ABTA	3.0398408619181083e-06
R_EX_k_e	-0.026327808516024415
R_EX_lac__L_e	-9.798146335053017e-09
R_EX_lanth_e	1.0167315342749473e-06
R_FBA	-0.10312145109633786
R_EX_lcts_e	-9.988178888140648e-09
R_FBA2	-3.991550291626567e-06
R_FBP	0.11871457583961159
R_FCLT_2	1.998966906463165e-06
R_FDMO1	2.0297800232142253e-06
R_FDMO2_1	2.029908979450271e-06
R_FDMO3_1	2.017986269620737e-06
R_AB6PGH	2.029940408059836e-06
R_ABUTD	1.009968622416776e-06
R_MACCOAT	0.00020039935105209405
R_ACACT2r	0.0006681919712668849
R_ACACT3r	0.0006661414060883386
R_ACACT4r	0.0006701810818123821
R_ACACT5r_1	0.0006742209338979066
R_ACACT6r_1	0.0006782608379267696
R_ACACT7r	0.0005249967881606477
R_FDMO4_1	4.059735271044589e-06
R_FDMO5_1	2.0296906509232854e-06
R_FDMO6_1	2.0298652664769416e-06
R_ACACT1r	0.0006661520741780835
R_ACCOAC	0.025028164469927918
R_EX_leu__L_e	-9.958011141028e-09
R_ACGApts	1.0199627727947655e-06
R_ACGK	0.041292928406309805
R_FE2abc	1.0186488483856687e-06
R_EX_lipt_e	1.0167315342749473e-06
R_ACGS	0.038975969032504276
R_EX_lys__L_e	-9.96417868458155e-09
R_FOLD3	4.5789971353851865e-06
R_ACMANAt2	1.0199645195239448e-06
R_ACNAMt2	1.0199724797886095e-06
R_EX_madg_e	-9.979256062462613e-09
R_ACNPLYS	-2.02995877618406e-06
R_EX_mal__D_e	-9.932896631079337e-09
R_ALLTNt2r	1.019878419960774e-06
R_EX_mal__L_e	-9.914763839506114e-09
R_ACt2r	9.869652000116247e-07
R_ADEt2	1.0199437949722414e-06
R_ACKr	0.14644074590502787
R_ACLDC	0.10249365554853396
R_ALLTAHr	0.006031775077024015
R_EX_malt_e	-9.988126041817933e-09
R_AMPt6	1.0199698328161588e-06
R_ACODA_1	0.03898000892376514
R_ACOAD20	0.0001017145422130236
R_EX_malttr_e	-9.992424173105596e-09
R_EX_man1p_e	-9.967518724425648e-09
R_ACONT	0.32924547996935294
R_ACOAD2	0.0006651631856084972
R_EX_man6p_e	-9.967518724782856e-09
R_ACOAD1	0.0006641421140933801
R_ACOADH2	0.030933322036299407
R_ARABDI	2.0299090264241926e-06
R_ARAB_Dt	1.0199361466511903e-06
R_ACOTA	-0.04129494835102365
R_ARGKr	-2.029932137936896e-06
R_EX_man_e	-9.970039678864239e-09
R_ARGPt6	1.0199528197585295e-06
R_ACPS1	1.0199685875451416e-06
R_EX_3ump_e	-9.979181469541919e-09
R_EX_mbdg_e	-9.979256062462613e-09
R_APATi	0.015824163423168478
R_EX_melib_e	-9.988445674674557e-09
R_EX_meoh_e	3.0497290868374543e-06
R_EX_met__D_e	1.015557456938069e-06
R_APRAUR	2.0094827494699483e-06
R_APSR	0.006299817139167381
R_ACPpds	1.6856633693017396e-06
R_ACS	0.011447867562416426
R_EX_met_L_ala__L_e	1.0167222269480688e-06
R_ALKP	-2.0298203120550085e-06
R_APTA1i	0.01582517340074575
R_EX_met__L_e	-9.968183687730578e-09
R_ALCD19_L	1.0099570650901057e-06
R_ACS2	0.009969758226953913
R_ACTD2	0.10249771525856029
R_ACTNabc	0.0012685705204074464
R_ACTNabc1	0.0012675506292976633
R_ALCD2y	1.0179824905254264e-06
R_ADADir	0.0372132728868193
R_EX_metox__R_e	-9.971629421719322e-09
R_ADNK1	0.03753524871940012
R_ADCL	3.569020986645867e-06
R_ADD	1.0731987905410788e-05
R_ALLTN	0.006030765143108895
R_ALTRH	4.049882477604353e-06
R_EX_metox_e	-9.971629422228797e-09
R_ARABRr	-2.029915335599597e-06
R_ARAI	7.119782761466631e-06
R_ARBTpts	1.0199594310563045e-06
R_ADCS	2.5590378755271694e-06
R_ADK1	0.10606186601588785
R_EX_mg2_e	-0.003793121923824341
R_AMAA	1.00991052755113e-06
R_ADK2	2.7757819043294774e-06
R_AMAOTr	-1.0099910585648075e-06
R_EX_mn2_e	5.731592611694987e-07
R_AMMQT7	7.894414490385397e-06
R_ANPRT	0.0020201414110993677
R_ADMDC	6.08130672929974e-07
R_EX_mnl_e	-9.97157784001745e-09
R_ADNt2	1.0199693691870237e-06
R_ADPDA	0.015826183379262115
R_ADPRDP	1.0099910522468332e-06
R_ANS	0.0020191314312532015
R_ANTIMt1	1.009907211795446e-06
R_EX_mobd_e	1.0172127076783156e-06
R_AOXSr	-9.930550561800298e-09
R_ARBabc	1.2697874708349174e-08
R_ARBt2r	4.06719694746726e-06
R_ARGDC	-9.96169926969188e-09
R_ADPT	0.00035156175604589035
R_ADSK	-1.0199776274699701e-06
R_ADSL2r	0.012735835177058341
R_ADSL1r	0.008779933205095514
R_ADSS	0.008778923216472336
R_AGDC	2.029945214854367e-06
R_ARGN_1	-7.50095943771541e-09
R_ARGSL	0.007190236634824876
R_ARGSS	0.0071892266510167335
R_AGMT	9.999453472254033e-07
R_AGPATr_BS	0.0027057338694940203
R_EX_mops_e	1.0174020215407664e-06
R_AGPR	-0.0412939383772577
R_AHCYSNS	0.0006492623466526631
R_ASNt2r	1.0199105100302081e-06
R_EX_mso3_e	-9.886691221907004e-09
R_ASPt2r	1.019879279430403e-06
R_AHMMPS_1	-9.96031353452449e-09
R_AHSERL3	-1.0096182536667442e-06
R_AHSERL4	1.0101319578570411e-06
R_EX_na1_e	2.019619314832662e-06
R_AICART	0.017777700829927356
R_AKGDH	0.584767993683695
R_EX_nac_e	-9.963912801263604e-09
R_AIRC1	0.012733815205674306
R_ATPM	0.001559752916468206
R_BIOMASS_BS_10	0.03727218263520102
R_EX_nh4_e	0.07967385327132029
R_BTDt6_RR	1.0198986415410616e-06
R_CHORt2	1.019963567161497e-06
R_ALAALAr	0.003789891874374618
R_AKGt2r	1.0199012682203873e-06
R_EX_ni2_e	6.5227158054425e-07
R_AKP1	1.54906946682674e-06
R_ALAD_L	0.5131912979878445
R_ALAR	0.0183218188371157
R_ALATA_L	-0.5452458095286692
R_CITRt2r	1.0199484063644904e-06
R_CMPt6	1.0199647257902456e-06
R_CO2t	-2.892020161769521
R_DALAt2r	3.059777079773883e-06
R_ARSNAt1	1.009907211795446e-06
R_ALAt2r	1.0198736633516e-06
R_EX_no2_e	4.058587227224848e-06
R_ALCD19y	-3.3322713726136044e-06
R_ARSt1	1.0099108718870288e-06
R_ARGabc	-5.915880493674107e-09
R_EX_no3_e	-9.806191094680845e-09
R_ARGt2r	1.0258724130636024e-06
R_ARSENBabc	-5.697011294919658e-09
R_CYSGLYt2ir	8.687398014759409e-07
R_CYSTabc	1.019959858265021e-06
R_ARSENBt2	1.9784416732349494e-07
R_EX_o2_e	-2.35838172862095
R_ASAD	-0.040767095260873853
R_ASNN	4.7418276112632174e-05
R_ASNS1	0.005561176931048048
R_CYSabc	1.0199153159855166e-06
R_DEXTRINt2	2.039957519492429e-06
R_ASP1DC	-9.841232063239546e-09
R_EX_orn__L_e	-9.964033073256576e-09
R_ASPCT	0.004385565879356929
R_ASPK	0.040766085312494926
R_DHAt	1.0198677145023538e-06
R_EX_pala_e	-9.98842906456311e-09
R_EX_4abut_e	-9.94858860482506e-09
R_ASPO6	0.0006321908612749367
R_ASPO1	0.007770998780374882
R_ASPT	0.19351310203693636
R_ASPTA	-0.28681016967688056
R_EX_pep_e	-9.843016171791632e-09
R_ATPPRT	0.0050368157035107775
R_DADK	0.0008347834764876882
R_EX_phe__L_e	-9.98026459270822e-09
R_DADNt2	1.019970631896468e-06
R_ATPS4r	5.659171818445039
R_BETALDHx	4.049709431282431e-06
R_BG_CELLB	1.0297321223063817e-06
R_CYSS_2	0.00045220704044298776
R_EX_pi_e	-0.051469084226650745
R_DHPPDA	9.999182107148564e-07
R_BG_MADG	1.0199620397199037e-06
R_BG_MBDG	1.0199620397199037e-06
R_BILEt4	4.4624435735165614e-07
R_DDPA	0.012696528412734652
R_EX_pnto__R_e	5.04332504040471e-06
R_CRNabc	-6.862992223280822e-09
R_BTDD_RR	2.0298602307899927e-06
R_EX_ppa_e	-9.760845926037954e-09
R_BLACT	-4.876558046262858e-09
R_CTPS1	0.17441852175635392
R_BTS_1	5.049348827226373e-07
R_CPPPGO	3.6678567279085745e-06
R_EX_ppi_e	1.018597115996984e-06
R_CRO4t3	1.009904636173902e-06
R_CS	0.32924345013171874
R_EX_pro__L_e	-9.961623762636484e-09
R_CTPS2	0.0013422975066604771
R_CYOR3m	4.140535878365539
R_BUTKr	4.04983009416604e-06
R_BUTSabc	1.0199376476562719e-06
R_EX_prolb_e	1.0148733070417e-06
R_CA2abc1	0.0056253574984293855
R_CAT	0.024084043701140187
R_CAt4	0.28576023626915914
R_CYOO3	4.140536381932399
R_CYSTGL	0.0033193153151473993
R_CYSTL	0.01869523202043712
R_CYSTS	0.021456647658114
R_DCYTD	0.0011884437353684454
R_CYTB_B2	0.03220941972019273
R_CYTB_B3	0.33360723505964696
R_CBL2abc	-7.241035290664504e-09
R_CD2t4	1.008876814462881e-06
R_CBPS	0.011571752790973912
R_CYTD	0.05820703448265718
R_EX_pser__D_e	-9.927062764648342e-09
R_EX_pser__L_e	-9.870400287083029e-09
R_DJENKabc	-6.911235375760591e-09
R_CYTDK1	0.01575306700029173
R_CD2abc1	1.0259528778263484e-09
R_CDGPT_BS	0.0004539604281403135
R_CDPDSP_BS	0.0018852422346033704
R_CDPMEK	1.5771802089723458e-05
R_CHCOAL	1.0000387778112622e-06
R_CYTDK2	0.01539760551357332
R_DCYTt2	1.0199671946691098e-06
R_CHOLD2	3.0397909710812894e-06
R_DTMPt6	1.019965325754768e-06
R_CHORM	0.01068110319253393
R_CHORS	0.01270258827934916
R_CYTK1	-0.15633051269542197
R_CYTK2	-0.002241869958796938
R_CYTOM	0.0006403750803881669
R_CITt10	0.5321822568852974
R_CITt11	3.135774547631242e-07
R_CITt12	3.5755421262422326e-07
R_D4DGCD	-9.954765764407079e-09
R_Cut1	1.0098812220958504e-06
R_DAAOP	1.0199535774605157e-06
R_DAGK_BS	0.04151050988563794
R_DALAOX	0.006879053198703616
R_CITt13	3.5755421262422305e-07
R_CLPNS2_BS	-9.998142756793176e-09
R_CITt14	0.29150606087697994
R_CITt2r	-1.244981013539664
R_DAPDC	0.012039321459587944
R_DAPE	0.015828203336840208
R_ETHAAL	3.0397999837879606e-06
R_DB4PS	-9.9076586783465e-09
R_DBTS	-2.1932947881822796e-10
R_FOLt	1.0199770366092764e-06
R_FORAMD	0.0020044042939995144
R_DCMPDA	0.0010564661580556556
R_ETOHt3	-8.05581438257015e-09
R_CMPDAi	0.11264279344611174
R_FRTT	2.8444787927388094e-06
R_EX_2ddglcn_e	-9.966428845127114e-09
R_DDGLCNt2r	1.019941094915211e-06
R_DDGLK	1.214963503524445e-05
R_EX_2hxmp_e	4.049560112431901e-06
R_DGK1	0.0006464434811084274
R_DGNSK	0.03882613517274898
R_G1Pt6_2	1.0199505363469474e-06
R_DHAD1	0.08794823593647627
R_G3POA_BS	0.0026047338764138223
R_EX_2pg_e	-9.82966466153806e-09
R_DHAD2	0.00456798886481547
R_DHBD	9.989287248490797e-07
R_DHBS	-9.984774477012342e-09
R_EX_2pglyc_e	-9.859780343232545e-09
R_DHDPRy	0.015823153450527812
R_DHDPS	0.015822133520345567
R_G5SADs	0.09081500824712374
R_G6Pt6_2	1.0199505347882445e-06
R_GALTpts	1.0199534866321504e-06
R_FOLR2	2.0299662772949034e-06
R_DHFR	0.0002126298458651199
R_DHFS	5.588983486773012e-06
R_DHNAOT7	6.884421560206006e-06
R_EX_3amba_e	7.921762685039251e-07
R_EX_3amp_e	-9.98343565196491e-09
R_GAM6Pt	1.0199476581096434e-06
R_EX_3cmp_e	-9.980494338899814e-09
R_GGTT	3.854460175775875e-06
R_GCALDD	5.588905650626191e-06
R_EX_3gmp_e	-9.98156531603699e-09
R_GAPD	0.3042418394937774
R_G1Dx	-9.968240580055068e-09
R_GALt2	1.0199531428602886e-06
R_DHNPA_1	2.55905295459965e-06
R_DHORTS	-0.004386575833804418
R_DHORDi	0.004387585788664827
R_EX_3pg_e	-9.830828714426667e-09
R_GK1	0.0018539817275338155
R_ETHSabc	1.0198422767304543e-06
R_GBBTNabc	-6.862992223280822e-09
R_GK2	0.0004869502830786576
R_GLCRAL_1	6.089725382951282e-06
R_GLU_Dt2	1.019916174062245e-06
R_DINSK	-9.981486185469929e-09
R_GLXt2	1.019628982584165e-06
R_GLYCOGENt	1.0199534918887296e-06
R_FE3t	0.00012846411019132696
R_DHQTi	0.0126985483644515
R_FEDCabc	1.1347814194750218e-06
R_GLYt2r	1.0190444155178113e-06
R_FERXAabc	-7.234410279860327e-09
R_GMPt6	1.0199684414846644e-06
R_DHQS	0.0126975383888714
R_H2Ot	-2.1565298135116184
R_FFSD	2.029965805432664e-06
R_FGLU_1	0.0020033944404828485
R_FLVR_1	-6.207932967518653e-09
R_FMETDF	1.0099803458709009e-06
R_FMNRy	1.7236171020958106e-05
R_HCO3E	0.10664620578509987
R_HEMECS	-9.976730517910916e-09
R_HEMEDS	1.0098310168748886e-06
R_FMETTRS_1	9.993447376061438e-07
R_FMNAT	-2.019973929456853e-06
R_FORt2	-0.005337287279312819
R_GSNt2	1.0199661657495085e-06
R_DIPEPabc1	-6.901927931779754e-09
R_GLYBt2r	-0.012180115335455488
R_GLYO1	0.07251235535318144
R_FTHFD	0.06427104801628777
R_HEX7	4.660817438486631e-05
R_FUM	1.5211631912215862
R_DKI	1.0099769560678595e-06
R_FUMt2r	1.0197719926274829e-06
R_GTPCII	-9.98025540621018e-09
R_G1PACT	0.01152529545827119
R_GRTT	1.8245410283183987e-06
R_G1PPDM	-9.966163657742687e-09
R_DKII	2.0199539124637927e-06
R_G3PCT	0.012832403767504875
R_GLCRt2r	1.0199416830824505e-06
R_GLCURt2r	1.0199522565273701e-06
R_G1SAT	2.0098878260979036e-06
R_DKMD2K	9.717940551338158e-06
R_G3PD1ir	0.5800895465595217
R_G3PD4	0.5642042158226795
R_GLCP	0.09360746572919361
R_GLCRD_1	3.0398898486832773e-06
R_GLCS1	0.09360442581967292
R_G5SD	0.05670321427900979
R_G6PDH2r	0.20176815199856526
R_G6PDA	0.13700254528367178
R_G6PI	-2.1520264934515865e-06
R_GLCt2	5.128490933417462e-06
R_GALCTD_1	2.0299135132785087e-06
R_GLNS	0.23788702113935312
R_GALCTRt2	1.0199419934356114e-06
R_GLGC	0.09360341582817622
R_DKMD3M	-9.973647025820316e-09
R_GLNabc	1.0199216209178816e-06
R_GLTPD	2.0299318539418465e-06
R_GLUPRT	0.012728755340982351
R_GALKr	1.2159791389660338e-05
R_GALS1	1.0099797156385147e-06
R_GALS2	1.0099797156385147e-06
R_GALS3	5.069940469035685e-06
R_GALS4	1.0099947212213361e-06
R_GLU5K	0.056702204319085646
R_GALT	1.3169767018483824e-05
R_GLUDxi	1.212440161266421
R_GALUi	0.007633763815634742
R_DM1PE	7.688005627892736e-06
R_GALURt2r	1.0199522225821893e-06
R_GLUN	0.013808405990123727
R_GLUTRR	9.999861062338111e-07
R_GAMpts	1.019950478993127e-06
R_DMATT	8.145756984004299e-07
R_GAPDi_nadp	0.4723461958167898
R_GLUR	-0.003786851981658401
R_GLUSy	0.0015611708958128427
R_GLUTRS	-9.859723353941503e-09
R_GLUt4	0.28213357226271374
R_GLUt2r	0.09228651404697008
R_GLXCBL	0.010164833376285383
R_GARFT	0.012488903355921831
R_GART	0.0002418719411491752
R_GBEZY	1.0099793469757564e-06
R_GF6PTA	0.14852175094436706
R_GGTAe2	3.0598775142563974e-06
R_GLY3Pt2	1.019908819916922e-06
R_DMPPS	9.400825130148828e-06
R_GLYAT	-0.0008475955471980434
R_GLYCK	0.010176323477818406
R_GHMT2r	0.09960409186007912
R_GLCNt2ir	1.0199410793063642e-06
R_DPCOAK	-9.99026660855434e-09
R_GLYCTO1	9.648091005623356e-06
R_HIBHr	0.06186462420040457
R_GLYCLTt2r	1.0195311488381265e-06
R_HQNt6	-3.0397594947828566e-06
R_DPR	9.998849608216512e-07
R_ISOMS	-2.029967139050015e-06
R_GLYCt	-1.0199015449963156e-06
R_GLYK	7.075323996311396e-07
R_DRBK	2.0298905170079706e-06
R_GMPR	0.009695769845458287
R_GMPS2	0.013296205423943986
R_GNKr	2.0299118963507112e-06
R_GPDDA4	1.009981639629748e-06
R_GPDDA1	1.0099784223532123e-06
R_IMPC	-0.017778710815636603
R_HEXSabc	1.0081992075255464e-06
R_ICITt10	0.5453062020628597
R_ICITt2	-0.5453051821816175
R_DRIBabc	1.019924669045134e-06
R_DRPA	0.00012137442798909603
R_IPDPS	9.40086466936163e-06
R_IPDDI	-9.596189882277173e-06
R_GTHPe	-1.0199720692494196e-06
R_RAFH	3.0399732851571285e-06
R_DTMPK	0.0008514757402497963
R_HXPRT	-0.01861635959773067
R_HETZK	2.0195881325828644e-06
R_GTPCI	5.291036799621887e-07
R_GTPDPK	-9.985161434165527e-09
R_DURIK1	0.035587541081098656
R_GUAD	0.0006054618858044038
R_GUAPRT	-0.001231761664397757
R_HXANt2r	1.0199313449062778e-06
R_HEMEOS_1	-9.962028234781175e-09
R_GUI1	2.0299286996872112e-06
R_DURIPP	0.0022358866152509815
R_GUAt2r	1.0199323095867488e-06
R_HEX1	2.7271127319935143e-05
R_HGt	-1.0098110487799516e-06
R_GUI2	2.0299286493941082e-06
R_DUTPDP	3.737726780714489e-05
R_HACD2	0.0006671822090200674
R_HACD1_1	0.0006661619942589514
R_HEXTT	5.874432450962182e-06
R_HIBD	0.030837963677361652
R_HEMEAS	9.998186186822934e-07
R_DXPRIi	1.3751849658474286e-05
R_HISDr	0.002000364521402176
R_HISTD	0.005044895582986456
R_LAAL17	-9.979007641389921e-09
R_DXPS	1.2741883915236807e-05
R_LAAL18	-9.97919401532761e-09
R_LAAL19	-9.97805877232448e-09
R_HISTP	0.005043885604142338
R_HKM1PP	8.697987026838159e-06
R_LAAL2	-9.950509051382838e-09
R_Kt2r	0.8258966552817391
R_LAAL20	-9.980709699246498e-09
R_LAAL21	-9.980867293807858e-09
R_LAAL22	-9.983460073741251e-09
R_HISt2r	1.019951220174849e-06
R_HMBS	6.299124657828534e-07
R_HMGCOAS	-0.03698563835771957
R_LAAL23	-9.987075909854765e-09
R_ECOAH1_1	0.0006651520531413269
R_LAAL24	-9.984478290994492e-09
R_Kt3r	1.4352600400014042
R_HMGL	0.0369846284582759
R_HOXPRx	-0.010171933025224567
R_HMPK1	2.0098235165082803e-06
R_ECOAH2	0.0006661726298884396
R_HP5CD_1	1.0097630052781855e-06
R_Kt1	0.21359063438771142
R_HPPK	3.5690253515660562e-06
R_LAAL25	-9.985856405673911e-09
R_ECOAH2c	0.06186563413843338
R_LAAF	1.0199838150907787e-06
R_LAAL1	-9.928757235274051e-09
R_HSDy	-0.024945971697178937
R_HSK	0.017427089171699148
R_HSST	0.007519892486821167
R_LAAL10	-9.977052045321834e-09
R_LAAL11	-9.975259445751623e-09
R_HXAD	5.048438289236108e-07
R_ECOAH3	0.0006681612281989047
R_HSTPTr	0.005042875624518661
R_LAAL12	-9.975517530744301e-09
