	0
R_EX_h_e	-0.22183637718225527
R_5MTRt2	1.0199896882667758e-06
R_6PGCt6	1.019984909200744e-06
R_EX_urate_e	-9.979438535311871e-09
R_2HXMPt6	-3.039828396778077e-06
R_EX_hexs_e	1.7644717445655932e-10
R_2PGLYCt6	1.019944403601869e-06
R_2PGt6	1.0199651940823173e-06
R_3AMPt6	1.0199917130915281e-06
R_3CMPt6	1.019990947703775e-06
R_EX_urea_e	-7.390872329396777e-09
R_EX_uri_e	-9.995367910423137e-09
R_EX_val__L_e	-9.991998566222391e-09
R_EX_xan_e	-9.987452402302686e-09
R_EX_xtsn_e	-9.99514869792058e-09
R_EX_xyl__D_e	-9.991548018552441e-09
R_EX_zn2_e	2.019594418196692e-06
R_3GMPt6	1.0199911755215396e-06
R_3PGt6	1.0199651394593445e-06
R_ABTt_1	1.019984570360677e-06
R_F6Pt6_2	1.0199865283645802e-06
R_EX_hg2_e	2.0196235237891175e-06
R_EX_his__L_e	-9.993415446775663e-09
R_EX_hqn_e	4.049629808013745e-06
R_EX_hxan_e	-9.989841893993673e-09
R_PHEt2r	1.0199916717912316e-06
R_ACACt2	1.0199747029204786e-06
R_EX_icit_e	-9.989943961021751e-09
R_2S6HCCi	3.3382760520540206e-06
R_26DPAi	-9.992267033431494e-09
R_3AMBAt2	1.6106982579952247e-08
R_FDH	0.001016365888643122
R_FDMO_1	2.0299136653985364e-06
R_EX_ile__L_e	-9.99407589839797e-09
R_AAMYL_1	1.0199934727773533e-06
R_EX_inost_e	-9.993088416556667e-09
R_EX_ins_e	-9.9954366396718e-09
R_EX_istnt_e	-9.980215438696862e-09
R_ABTA	3.0399623265342512e-06
R_EX_k_e	-0.0276391390863493
R_EX_lac__L_e	-9.982012771172738e-09
R_EX_lanth_e	1.0195144661885484e-06
R_FBA	0.27149545395139096
R_EX_lcts_e	-9.996559290302376e-09
R_FBA2	-4.201166559081315e-06
R_FBP	4.3810799277452303e-07
R_FCLT_2	1.649770400054153e-06
R_FDMO1	2.0299479511656375e-06
R_FDMO2_1	2.0299762400796734e-06
R_FDMO3_1	2.0195748970372246e-06
R_AB6PGH	2.0299810927417176e-06
R_ABUTD	1.009991498602887e-06
R_MACCOAT	-3.04987196098061e-06
R_ACACT2r	0.0007163658255688876
R_ACACT3r	0.000714315671653365
R_ACACT4r	0.0007183555981640222
R_ACACT5r_1	0.0007223955648762992
R_ACACT6r_1	0.0007264355433180825
R_ACACT7r	0.0005620542653097527
R_FDMO4_1	4.059900625123558e-06
R_FDMO5_1	2.0299218581938788e-06
R_FDMO6_1	2.0299474372441275e-06
R_ACACT1r	0.0007143258352271253
R_ACCOAC	0.026780982458990712
R_EX_leu__L_e	-9.993293433019248e-09
R_ACGApts	1.0199896611278245e-06
R_ACGK	0.009042529424125688
R_FE2abc	6.306513437054715e-07
R_EX_lipt_e	1.0195144661885484e-06
R_ACGS	0.0003435755723199037
R_EX_lys__L_e	-9.993583406211947e-09
R_FOLD3	5.260280271809592e-06
R_ACMANAt2	1.0199902689525195e-06
R_ACNAMt2	1.0199925854153332e-06
R_EX_madg_e	-9.993421436539265e-09
R_ACNPLYS	-2.0299888963126733e-06
R_EX_mal__D_e	-9.985334761823068e-09
R_ALLTNt2r	1.0199565948182479e-06
R_EX_mal__L_e	-9.98555412574536e-09
R_ACt2r	1.0199402191712892e-06
R_ADEt2	1.019983247590287e-06
R_ACKr	0.027564490796663454
R_ACLDC	0.012899684442148202
R_ALLTAHr	5.059916347693871e-06
R_EX_malt_e	-9.99658501908933e-09
R_AMPt6	1.0199918076825298e-06
R_ACODA_1	0.000347615547686467
R_ACOAD20	-9.967375061944771e-09
R_EX_malttr_e	-9.997755681921079e-09
R_EX_man1p_e	-9.99282229643432e-09
R_ACONT	0.3459921982574061
R_ACOAD2	0.0007133360781175213
R_EX_man6p_e	-9.992822296451425e-09
R_ACOAD1	0.000712315860855739
R_ACOADH2	0.0002644120756544792
R_ARABDI	2.0299752263586157e-06
R_ARAB_Dt	1.0199832449764301e-06
R_ACOTA	-0.009044549411703073
R_ARGKr	-2.0299820893132647e-06
R_EX_man_e	-9.992788676206854e-09
R_ARGPt6	1.0199878985872601e-06
R_ACPS1	1.0199920840452924e-06
R_EX_3ump_e	-9.995254252264558e-09
R_EX_mbdg_e	-9.993421436539265e-09
R_APATi	0.016613046093496005
R_EX_melib_e	-9.996615825088936e-09
R_EX_meoh_e	3.0497802915477514e-06
R_EX_met__D_e	1.0194961302070058e-06
R_APRAUR	-4.7828816755400104e-09
R_APSR	0.006615992013600783
R_ACPpds	1.0098991207626353e-06
R_ACS	1.6757535720132152e-06
R_EX_met_L_ala__L_e	1.0195125818398685e-06
R_ALKP	-2.0299597076611775e-06
R_APTA1i	0.016614056088524967
R_EX_met__L_e	-9.994135985764272e-09
R_ALCD19_L	1.0099869141022566e-06
R_ACS2	1.6376368875148434e-06
R_ACTD2	0.012903744386562208
R_ACTNabc	1.0187908738117023e-06
R_ACTNabc1	-1.1894123599662691e-09
R_ALCD2y	1.019962602155644e-06
R_ADADir	0.00031062016844932464
R_EX_metox__R_e	-9.994065861344498e-09
R_ADNK1	9.88891260915868e-05
R_ADCL	4.250285744131691e-06
R_ADD	-9.80396490878968e-09
R_ALLTN	4.049938958797253e-06
R_ALTRH	4.04996265733495e-06
R_EX_metox_e	-9.994065975871402e-09
R_ARABRr	-2.0299771610332584e-06
R_ARAI	7.119937149857591e-06
R_ARBTpts	1.019987201526316e-06
R_ADCS	3.240289859999832e-06
R_ADK1	0.05580636973531483
R_EX_mg2_e	-0.003981962938434763
R_AMAA	1.0099727593355615e-06
R_ADK2	3.0053861572731932e-06
R_AMAOTr	-1.0099976821553724e-06
R_EX_mn2_e	6.529042803541642e-07
R_AMMQT7	8.388254561891997e-06
R_ANPRT	0.002121020918252745
R_ADMDC	-1.029975187805121e-06
R_EX_mnl_e	-9.993258367831816e-09
R_ADNt2	1.0199916866682202e-06
R_ADPDA	0.016615066083750296
R_ADPRDP	1.0099973668086e-06
R_ANS	0.0021200109235064366
R_ANTIMt1	1.0099071520518776e-06
R_EX_mobd_e	1.0195249870583092e-06
R_AOXSr	-9.991261920217744e-09
R_ARBabc	-9.333320668725452e-09
R_ARBt2r	4.089301349945858e-06
R_ARGDC	-9.993120868052517e-09
R_ADPT	-8.812488487200267e-09
R_ADSK	-1.0199938695887312e-06
R_ADSL2r	0.0070472961038459125
R_ADSL1r	0.007107142499289454
R_ADSS	0.007106132502359331
R_AGDC	2.029984683576969e-06
R_ARGN_1	-9.931124759912463e-09
R_ARGSL	0.007548594593095093
R_ARGSS	0.007547584597268564
R_AGMT	9.998711272970866e-07
R_AGPATr_BS	0.0028910213423369857
R_EX_mops_e	1.0195304881203846e-06
R_AGPR	-0.009043539417714408
R_AHCYSNS	4.050267542763025e-06
R_ASNt2r	1.0199773333620393e-06
R_EX_mso3_e	-9.965092919827686e-09
R_ASPt2r	1.0199727834705453e-06
R_AHMMPS_1	-9.993525144968704e-09
R_AHSERL3	-1.0000147083744082e-06
R_AHSERL4	1.0199475675154446e-06
R_EX_na1_e	2.0195998628371356e-06
R_AICART	0.010239532876247903
R_AKGDH	0.30736901298920905
R_EX_nac_e	-9.992868362953442e-09
R_AIRC1	0.007045276111635722
R_ATPM	9.509137058339129e-08
R_BIOMASS_BS_10	0.03912877086516392
R_EX_nh4_e	-0.3094826797216752
R_BTDt6_RR	1.0199819178158265e-06
R_CHORt2	1.019991519246588e-06
R_ALAALAr	0.0039789240768695056
R_AKGt2r	1.0199794900696565e-06
R_EX_ni2_e	6.496762827822871e-07
R_AKP1	2.230295542595625e-06
R_ALAD_L	0.4704766819310735
R_ALAR	0.012016904475810497
R_ALATA_L	-0.4969108378479983
R_CITRt2r	1.0199867630541202e-06
R_CMPt6	1.0199910551733637e-06
R_CO2t	-1.5581530630252258
R_DALAt2r	3.059941820265115e-06
R_ARSNAt1	1.0099071520518776e-06
R_ALAt2r	1.0199699193574128e-06
R_EX_no2_e	4.0493750770356955e-06
R_ALCD19y	-3.286837982230395e-06
R_ARSt1	1.0099108911654127e-06
R_ARGabc	-9.551294624513152e-09
R_EX_no3_e	-2.1921491962855913e-10
R_ARGt2r	1.0295390951729954e-06
R_ARSENBabc	-9.665289350438778e-09
R_CYSGLYt2ir	8.269155758803963e-08
R_CYSTabc	1.0199902213167033e-06
R_ARSENBt2	1.2853401259600798e-08
R_EX_o2_e	-1.2498453854258238
R_ASAD	-0.0417523416948935
R_ASNN	-9.824383847118357e-09
R_ASNS1	0.005788499629982439
R_CYSabc	1.0199799493470586e-06
R_DEXTRINt2	2.03998682612547e-06
R_ASP1DC	-9.984103323835382e-09
R_EX_orn__L_e	-9.992053300152151e-09
R_ASPCT	0.004612022171687718
R_ASPK	0.041751331707416295
R_DHAt	1.0199725093418266e-06
R_EX_pala_e	-9.996614949858424e-09
R_EX_4abut_e	-9.989752699165998e-09
R_ASPO6	0.0006643356052377605
R_ASPO1	-8.869978625482823e-09
R_ASPT	0.2937449215374395
R_ASPTA	-0.37405977072802643
R_EX_pep_e	-9.981326623140452e-09
R_ATPPRT	0.0031871867868233927
R_DADK	0.000893740453621561
R_EX_phe__L_e	-9.995744590431008e-09
R_DADNt2	1.01999195749384e-06
R_ATPS4r	3.8501236849942297
R_BETALDHx	4.049827699847899e-06
R_BG_CELLB	1.0294350947515159e-06
R_CYSS_2	-4.736971714307735e-09
R_EX_pi_e	-0.05410024671950599
R_DHPPDA	9.998738795598921e-07
R_BG_MADG	1.0199872624625733e-06
R_BG_MBDG	1.0199872624625733e-06
R_BILEt4	1.7787844108130025e-07
R_DDPA	0.013330983331510659
R_EX_pnto__R_e	3.536698837232134e-06
R_CRNabc	-9.6916715277685e-09
R_BTDD_RR	2.0299734042605877e-06
R_EX_ppa_e	-9.9831274757266e-09
R_BLACT	-1.0093935443045154e-06
R_CTPS1	0.006129581236626398
R_BTS_1	5.049801279869482e-07
R_CPPPGO	3.6694205958251234e-06
R_EX_ppi_e	1.0195238060332857e-06
R_CRO4t3	1.00989485472384e-06
R_CS	0.34599016828561363
R_EX_pro__L_e	-9.991951818973793e-09
R_CTPS2	3.829042482497532e-09
R_CYOR3m	2.4934544193239687
R_BUTKr	4.049958399976461e-06
R_BUTSabc	1.019983894516374e-06
R_EX_prolb_e	1.019485699225239e-06
R_CA2abc1	3.138497894933265e-06
R_CAT	0.002785947128788232
R_CAt4	0.029169617683962756
R_CYOO3	2.4934549241130886
R_CYSTGL	0.002894615979364181
R_CYSTL	0.00043823173762580237
R_CYSTS	0.0026938121331111105
R_DCYTD	2.5959175664965044e-06
R_CYTB_B2	2.8048248848957807e-08
R_CYTB_B3	6.630713665008475e-05
R_CBL2abc	-9.70118738485339e-09
R_CD2t4	1.0193139559472927e-06
R_CBPS	0.01215656684337154
R_CYTD	0.001140406879257643
R_EX_pser__D_e	-9.98231290489288e-09
R_EX_pser__L_e	-9.981196485042442e-09
R_DJENKabc	-9.693556784894714e-09
R_CYTDK1	7.974614635314363e-05
R_CD2abc1	-9.422158342128395e-09
R_CDGPT_BS	0.0004866363703763001
R_CDPDSP_BS	0.001989211170085806
R_CDPMEK	1.9227871400988267e-05
R_CHCOAL	1.0000001759025924e-06
R_CYTDK2	7.945566591296113e-05
R_DCYTt2	1.0199913491864896e-06
R_CHOLD2	3.0398795911123984e-06
R_DTMPt6	1.0199922106934878e-06
R_CHORM	0.01121350378582774
R_CHORS	0.01333704329786409
R_CYTK1	0.011960125086762474
R_CYTK2	-5.387252287381017e-06
R_CYTOM	-5.328020308392745e-06
R_CITt10	0.5726465832150811
R_CITt11	3.61964714327299e-07
R_CITt12	3.601501642156568e-07
R_D4DGCD	-9.990274769505435e-09
R_Cut1	1.0097830786571742e-06
R_DAAOP	1.0199860495415074e-06
R_DAGK_BS	0.00015704740428152937
R_DALAOX	-8.895452147678796e-09
R_CITt13	3.601501642156556e-07
R_CLPNS2_BS	-9.999581761415134e-09
R_CITt14	0.0292991736994445
R_CITt2r	-0.7173555963589249
R_DAPDC	0.01263917199698015
R_DAPE	0.016617086073905663
R_ETHAAL	3.0399382928063994e-06
R_DB4PS	-9.98908378439612e-09
R_DBTS	-9.592538080811582e-09
R_FOLt	1.0199956015366496e-06
R_FORAMD	3.0200499052338785e-06
R_DCMPDA	5.831317527629152e-06
R_ETOHt3	-9.97889936082942e-09
R_CMPDAi	0.0028534798714837067
R_FRTT	3.338260476592176e-06
R_EX_2ddglcn_e	-9.992078452732626e-09
R_DDGLCNt2r	1.0199847534364537e-06
R_DDGLK	1.2149887856532913e-05
R_EX_2hxmp_e	4.04962980793414e-06
R_DGK1	0.0006787521750299952
R_DGNSK	0.0008028117951349275
R_G1Pt6_2	1.0199865290838314e-06
R_DHAD1	0.027945389762689683
R_G3POA_BS	0.0027900213439480963
R_EX_2pg_e	-9.981103713993431e-09
R_DHAD2	0.004554477860709591
R_DHBD	9.99797986844797e-07
R_DHBS	-9.995897038058453e-09
R_EX_2pglyc_e	-9.968508394425326e-09
R_DHDPRy	0.016612036099821776
R_DHDPS	0.016611016114258154
R_G5SADs	0.006933514888374237
R_G6Pt6_2	1.0199865289685576e-06
R_GALTpts	1.0199873431976337e-06
R_FOLR2	2.029993435348487e-06
R_DHFR	0.0009015280751896171
R_DHFS	6.27027752164882e-06
R_DHNAOT7	7.378255337044789e-06
R_EX_3amba_e	9.937142518750262e-07
R_EX_3amp_e	-9.995766161972802e-09
R_GAM6Pt	1.0199866005144997e-06
R_EX_3cmp_e	-9.995366400178185e-09
R_GGTT	4.348258787233681e-06
R_GCALDD	6.270225257812003e-06
R_EX_3gmp_e	-9.995485503929431e-09
R_GAPD	0.818313515660794
R_G1Dx	-9.992212644220031e-09
R_GALt2	1.0199863926646061e-06
R_DHNPA_1	3.240291263573096e-06
R_DHORTS	-0.0046130321609154645
R_DHORDi	0.0046140421499487605
R_EX_3pg_e	-9.981071823128987e-09
R_GK1	0.0019618163591930138
R_ETHSabc	1.0199640432178307e-06
R_GBBTNabc	-9.6916715277685e-09
R_GK2	0.0004964700124325816
R_GLCRAL_1	6.089922908564761e-06
R_GLU_Dt2	1.0199813691156052e-06
R_DINSK	-9.995621569801485e-09
R_GLXt2	1.0199336964329634e-06
R_GLYCOGENt	1.0199870029931892e-06
R_FE3t	0.00013599611054588139
R_DHQTi	0.013333003319339953
R_FEDCabc	8.010568540178283e-09
R_GLYt2r	1.0199304742997128e-06
R_FERXAabc	-9.69965835414555e-09
R_GMPt6	1.019991616502125e-06
R_DHQS	0.013331993325463415
R_H2Ot	-2.168309278080499
R_FFSD	2.029990007479543e-06
R_FGLU_1	2.010100136383187e-06
R_FLVR_1	-9.870544649962908e-09
R_FMETDF	1.009995101032548e-06
R_FMNRy	1.722942640963768e-05
R_HCO3E	0.13571320080738825
R_HEMECS	-9.995098055692293e-09
R_HEMEDS	6.600053381025864e-07
R_FMETTRS_1	-9.854865652917068e-09
R_FMNAT	-2.0199921946240096e-06
R_FORt2	1.019688324332968e-06
R_GSNt2	1.0199911453234733e-06
R_DIPEPabc1	-9.691672412731249e-09
R_GLYBt2r	-1.5098913669797653e-05
R_GLYO1	0.00028398446776656207
R_FTHFD	0.0006913099111723668
R_HEX7	4.241250442278966e-05
R_FUM	0.6238128560069389
R_DKI	1.0099925173978619e-06
R_FUMt2r	1.0199705311464413e-06
R_GTPCII	-9.99556782823766e-09
R_G1PACT	0.012105616488971682
R_GRTT	2.318265039610506e-06
R_G1PPDM	-9.993051797013265e-09
R_DKII	2.01998503445441e-06
R_G3PCT	0.01348323066493415
R_GLCRt2r	1.0199829280060083e-06
R_GLCURt2r	1.0199847565018502e-06
R_G1SAT	2.0094874450827366e-06
R_DKMD2K	8.079973391115663e-06
R_G3PD1ir	0.42649719613622805
R_G3PD4	0.4097431208101118
R_GLCP	0.0010429369700604514
R_GLCRD_1	3.0399668569540227e-06
R_GLCS1	0.001039896995849969
R_G5SD	0.005430480061767667
R_G6PDH2r	0.0373188032363606
R_G6PDA	0.000450028775565737
R_G6PI	-9.578869691440062e-06
R_GLCt2	5.124703886493835e-06
R_GALCTD_1	2.0299745358702087e-06
R_GLNS	0.06322635110616104
R_GALCTRt2	1.0199829546418068e-06
R_GLGC	0.0010388869982875804
R_DKMD3M	-9.994200068474192e-09
R_GLNabc	1.0199814547336017e-06
R_GLTPD	2.029981296614025e-06
R_GLUPRT	0.0070402161450023
R_GALKr	1.215993680890846e-05
R_GALS1	1.0099935266595273e-06
R_GALS2	1.0099935266595273e-06
R_GALS3	5.069981804894001e-06
R_GALS4	1.0099983614732324e-06
R_GLU5K	0.005429470070754401
R_GALT	1.3169930193512869e-05
R_GLUDxi	1.1550568989151713
R_GALUi	0.008052637734517143
R_DM1PE	6.0499892453602655e-06
R_GALURt2r	1.019984757076557e-06
R_GLUN	3.2271327493922915e-06
R_GLUTRR	9.995899023204005e-07
R_GAMpts	1.0199864125943317e-06
R_DMATT	1.308268391317368e-06
R_GAPDi_nadp	0.13515449279429442
R_GLUR	-0.003975884100273053
R_GLUSy	4.982917676218892e-07
R_GLUTRS	-9.990375088949268e-09
R_GLUt4	3.7378893979188345e-06
R_GLUt2r	3.4205902769077374e-07
R_GLXCBL	-9.19137224147985e-09
R_GARFT	0.007041439760738014
R_GART	7.963717663005115e-07
R_GBEZY	1.0099937159561058e-06
R_GF6PTA	0.012549555319776596
R_GGTAe2	3.059966941429724e-06
R_GLY3Pt2	1.0199770599536971e-06
R_DMPPS	1.1128902381867774e-05
R_GLYAT	-1.0002273196363376e-06
R_GLYCK	1.1226308155793027e-05
R_GHMT2r	0.023291798295743238
R_GLCNt2ir	0.47793099698830466
R_DPCOAK	-9.99766104364315e-09
R_GLYCTO1	1.0330052437446276e-05
R_HIBHr	0.0005268041791605688
R_GLYCLTt2r	1.019933073553858e-06
R_HQNt6	-3.039828396778077e-06
R_DPR	-9.496527623520335e-09
R_ISOMS	-2.029990035845586e-06
R_GLYCt	-1.0199755080542161e-06
R_GLYK	7.531077916610512e-07
R_DRBK	2.029974602857365e-06
R_GMPR	-9.493312586247434e-09
R_GMPS2	0.0031455511802428197
R_GNKr	0.47793200698073157
R_GPDDA4	1.0099944266342214e-06
R_GPDDA1	1.0099919121942318e-06
R_IMPC	-0.010240542872170678
R_HEXSabc	1.0096906344976619e-06
R_ICITt10	0.5026561966544336
R_ICITt2	-0.5026551766736113
R_DRIBabc	1.0199827718026593e-06
R_DRPA	-0.002311424422599906
R_IPDPS	1.1128952265142554e-05
R_IPDDI	-1.0830627404700977e-05
R_GTHPe	-1.0199919240339028e-06
R_RAFH	3.0399917665959085e-06
R_DTMPK	0.000893989731414635
R_HXPRT	-0.0031325646997943934
R_HETZK	1.0102237294858724e-06
R_GTPCI	1.2103042740003485e-06
R_GTPDPK	-9.996114444719927e-09
R_DURIK1	0.000858269169638457
R_GUAD	-9.724797064550405e-09
R_GUAPRT	-0.0006696322022647916
R_HXANt2r	1.0199806359958422e-06
R_HEMEOS_1	-9.997683689517292e-09
R_GUI1	2.0299772190979226e-06
R_DURIPP	-0.0007513497718474316
R_GUAt2r	1.0199809329686794e-06
R_HEX1	2.35067813954316e-05
R_HGt	-1.0098117619872227e-06
R_GUI2	2.029977219986101e-06
R_DUTPDP	-9.635264741893808e-09
R_HACD2	0.0007153558759827039
R_HACD1_1	0.0007143358342376338
R_HEXTT	6.3682563050894194e-06
R_HIBD	0.0002642935197159473
R_HEMEAS	-6.997363563164647e-09
R_DXPRIi	1.720788145077551e-05
R_HISDr	-1.0198789686111098e-06
R_HISTD	0.0031952667539289505
R_LAAL17	-9.995812912920309e-09
R_DXPS	1.6197889145569232e-05
R_LAAL18	-9.995723048583002e-09
R_LAAL19	-9.995366123237997e-09
R_HISTP	0.0031942567595454716
R_HKM1PP	7.059984261273121e-06
R_LAAL2	-9.990026295010485e-09
R_Kt2r	0.060279414089456994
R_LAAL20	-9.995957148662185e-09
R_LAAL21	-9.995873425817488e-09
R_LAAL22	-9.996475121171324e-09
R_HISt2r	1.0199872512092544e-06
R_HMBS	6.298660799865349e-07
R_HMGCOAS	-0.0002636813599918086
R_LAAL23	-9.99724549276175e-09
R_ECOAH1_1	0.0007133258474980586
R_LAAL24	-9.996421029369647e-09
R_Kt3r	0.14155883170274086
R_HMGL	0.0002626713841828553
R_HOXPRx	-7.090712266011323e-06
R_HMPK1	1.840631101777327e-07
R_ECOAH2	0.0007143459742597891
R_HP5CD_1	1.0098764657471126e-06
R_Kt1	-0.006494249056780199
R_HPPK	4.250285656991697e-06
R_LAAL25	-9.996784253896836e-09
R_ECOAH2c	0.0005278141655005175
R_LAAF	1.0199947918742865e-06
R_LAAL1	-9.985467503321893e-09
R_HSDy	-0.02514233556955281
R_HSK	0.01783782102108243
