	0
R_EX_gthrd_e	-9.997847884952626e-09
R_EX_thymd_e	-9.998606639526114e-09
R_EX_gua_e	-9.997460835073718e-09
R_EX_tmp_e	-9.889165436339396e-09
R_EX_tre_e	-9.999235515997509e-09
R_EX_trp__L_e	-9.999243772603676e-09
R_EX_h2o2_e	2.029809819396137e-06
R_EX_tyr__L_e	-9.999020477728087e-09
R_EX_h2o_e	0.057587550407606346
R_EX_ump_e	-9.998222243774404e-09
R_EX_ura_e	1.7150445363868336e-05
R_3UMPt6	1.0199964468604605e-06
R_EX_h_e	0.006802050872613212
R_5MTRt2	1.0199975117863858e-06
R_6PGCt6	1.0199967086510497e-06
R_EX_urate_e	-9.991684070056667e-09
R_2HXMPt6	-3.039901175450055e-06
R_EX_hexs_e	-9.144651162271419e-11
R_2PGLYCt6	1.0199827487067381e-06
R_2PGt6	1.0199924767029245e-06
R_3AMPt6	1.0199980153835497e-06
R_3CMPt6	1.0199964766144376e-06
R_EX_urea_e	-5.320931017974372e-09
R_EX_uri_e	-9.998221012524231e-09
R_EX_val__L_e	-9.99823886784662e-09
R_EX_xan_e	-9.997009966433945e-09
R_EX_xtsn_e	-9.998884706235869e-09
R_EX_xyl__D_e	-9.998132446357669e-09
R_EX_zn2_e	2.0194373182371867e-06
R_3GMPt6	1.0199979103564516e-06
R_3PGt6	1.0199924764808799e-06
R_ABTt_1	1.0199966058443977e-06
R_F6Pt6_2	1.0199969979633274e-06
R_EX_hg2_e	2.0196239988355143e-06
R_EX_his__L_e	-9.998476438398848e-09
R_EX_hqn_e	4.049702850635128e-06
R_EX_hxan_e	-9.997423780566311e-09
R_PHEt2r	1.019998131512878e-06
R_ACACt2	1.0199945659206122e-06
R_EX_icit_e	-9.997823188127379e-09
R_2S6HCCi	-9.999168026074455e-09
R_26DPAi	-9.99826200125613e-09
R_3AMBAt2	-9.586152464971354e-09
R_FDH	0.00012549913655571107
R_FDMO_1	2.029975702564988e-06
R_EX_ile__L_e	-9.998688262561121e-09
R_AAMYL_1	1.0199984828962627e-06
R_EX_inost_e	-9.998363379558097e-09
R_EX_ins_e	-9.99894136220864e-09
R_EX_istnt_e	-9.994384052409065e-09
R_ABTA	3.0399911339351604e-06
R_EX_k_e	-0.0008098061814119792
R_EX_lac__L_e	-9.996414566044503e-09
R_EX_lanth_e	1.0197664818295273e-06
R_FBA	0.017474958057445367
R_EX_lcts_e	-9.999226143705962e-09
R_FBA2	-0.017888518903645068
R_FBP	0.0004165909420619865
R_FCLT_2	1.5236994159945753e-06
R_FDMO1	2.0299884607798316e-06
R_FDMO2_1	2.0299944213871547e-06
R_FDMO3_1	2.0199178431382412e-06
R_AB6PGH	2.0299955554880232e-06
R_ABUTD	1.0099979569596136e-06
R_MACCOAT	2.010039389821472e-06
R_ACACT2r	-2.903613426807894e-05
R_ACACT3r	-2.4996160661316935e-05
R_ACACT4r	-2.0956169698216343e-05
R_ACACT5r_1	-1.6916175175296644e-05
R_ACACT6r_1	-1.2876179106502406e-05
R_ACACT7r	-6.647059915598774e-06
R_FDMO4_1	4.059975456522229e-06
R_FDMO5_1	2.0299778062116187e-06
R_FDMO6_1	2.0299842082467084e-06
R_ACACT1r	-3.309607101220635e-05
R_ACCOAC	1.4010272688355225e-07
R_EX_leu__L_e	-9.998581764909954e-09
R_ACGApts	1.0199976453282253e-06
R_ACGK	0.00024949454283331926
R_FE2abc	5.03835566752e-07
R_EX_lipt_e	1.0197664818295273e-06
R_ACGS	-9.8749849502069e-09
R_EX_lys__L_e	-9.998607993585595e-09
R_FOLD3	9.998874346765296e-07
R_ACMANAt2	1.0199977885720875e-06
R_ACNAMt2	1.019998303057133e-06
R_EX_madg_e	-9.998475738349083e-09
R_ACNPLYS	-2.0299974587967284e-06
R_EX_mal__D_e	-9.996606814423565e-09
R_ALLTNt2r	1.0199827657350188e-06
R_EX_mal__L_e	-9.996794200474852e-09
R_ACt2r	1.019988224104651e-06
R_ADEt2	1.0199955518005508e-06
R_ACKr	0.00048290649662807716
R_ACLDC	3.696000516712926e-05
R_ALLTAHr	5.059948655183888e-06
R_EX_malt_e	-9.999236520036131e-09
R_AMPt6	1.0199980247094231e-06
R_ACODA_1	4.030119235444636e-06
R_ACOAD20	5.149059484243325e-07
R_EX_malttr_e	-9.99949261343344e-09
R_EX_man1p_e	-9.998486563176502e-09
R_ACONT	0.008989642507918782
R_ACOAD2	-2.600615571757281e-05
R_EX_man6p_e	-9.99848656317718e-09
R_ACOAD1	-3.308613437980057e-05
R_ACOADH2	1.0050022197374235e-06
R_ARABDI	2.0299944738511044e-06
R_ARAB_Dt	1.0199963036416904e-06
R_ACOTA	-0.0002515145399237806
R_ARGKr	-2.0299956458025292e-06
R_EX_man_e	-9.998452933782194e-09
R_ARGPt6	1.019997081685986e-06
R_ACPS1	1.0199976300531279e-06
R_EX_3ump_e	-9.998206232625265e-09
R_EX_mbdg_e	-9.998475738349083e-09
R_APATi	0.00047279624553950994
R_EX_melib_e	-9.999235923418203e-09
R_EX_meoh_e	3.0497999723000944e-06
R_EX_met__D_e	1.0197658935263382e-06
R_APRAUR	-9.965940830010967e-09
R_APSR	0.00014652034527583348
R_ACPpds	1.0088985571277617e-06
R_ACS	-9.90220717779149e-09
R_EX_met_L_ala__L_e	1.0197664582433568e-06
R_ALKP	-2.0299910685750433e-06
R_APTA1i	0.0004738062443938242
R_EX_met__L_e	-9.998713703140455e-09
R_ALCD19_L	1.0099968648091817e-06
R_ACS2	-9.902208665510516e-09
R_ACTD2	4.101999299494137e-05
R_ACTNabc	1.0100297365272877e-06
R_ACTNabc1	-9.965924186598444e-09
R_ALCD2y	1.0199928266452218e-06
R_ADADir	2.0300254875615543e-06
R_EX_metox__R_e	-9.998647511434722e-09
R_ADNK1	-9.880923753653115e-09
R_ADCL	9.999972771415893e-07
R_ADD	-9.978396171638935e-09
R_ALLTN	4.049956909945641e-06
R_ALTRH	4.049990804789957e-06
R_EX_metox_e	-9.998647529399262e-09
R_ARABRr	-2.0299949241575632e-06
R_ARAI	7.119985714232335e-06
R_ARBTpts	1.019997000368113e-06
R_ADCS	-9.998759264860617e-09
R_ADK1	0.0011193319557443182
R_EX_mg2_e	-0.00011834657305722177
R_AMAA	1.0099932513723238e-06
R_ADK2	3.0297590265515595e-06
R_AMAOTr	-1.0099994456336248e-06
R_EX_mn2_e	6.401608349925831e-07
R_AMMQT7	-9.9885082047646e-09
R_ANPRT	5.7062383277618834e-05
R_ADMDC	-1.0299955535142402e-06
R_EX_mnl_e	-9.998553606932828e-09
R_ADNt2	1.0199980128300368e-06
R_ADPDA	0.00047481624329681615
R_ADPRDP	1.0099993695374545e-06
R_ANS	5.605238449924198e-05
R_ANTIMt1	1.0099077174236783e-06
R_EX_mobd_e	1.0197668451311993e-06
R_AOXSr	-9.998100299748276e-09
R_ARBabc	-9.918991960983131e-09
R_ARBt2r	4.089911613069986e-06
R_ARGDC	-9.998463571399918e-09
R_ADPT	-9.963488452435295e-09
R_ADSK	-1.0199984521452876e-06
R_ADSL2r	0.00014167439639134471
R_ADSL1r	0.00016509775288797712
R_ADSS	0.00016408775363322667
R_AGDC	2.029996502175912e-06
R_ARGN_1	-9.98857089892036e-09
R_ARGSL	0.0002166720808554068
R_ARGSS	0.00021566208186429847
R_AGMT	9.998386598971029e-07
R_AGPATr_BS	-5.960584560149584e-06
R_EX_mops_e	1.0197670283162745e-06
R_AGPR	-0.000250504541329688
R_AHCYSNS	4.0500136960229545e-06
R_ASNt2r	1.019994527911231e-06
R_EX_mso3_e	-9.991072389478921e-09
R_ASPt2r	1.019993578799601e-06
R_AHMMPS_1	-9.998640727750095e-09
R_AHSERL3	-1.0000011700928013e-06
R_AHSERL4	1.0199909132868612e-06
R_EX_na1_e	2.0194422827259025e-06
R_AICART	0.00022904674573465122
R_AKGDH	0.007912810972697176
R_EX_nac_e	-9.998405008259577e-09
R_AIRC1	0.0001396543982434833
R_ATPM	-9.922197112264954e-09
R_BIOMASS_BS_10	0.0011436686114683486
R_EX_nh4_e	-0.007907126719982437
R_BTDt6_RR	1.0199961311130323e-06
R_CHORt2	1.019998080442619e-06
R_ALAALAr	0.00011139491021872061
R_AKGt2r	1.0199952021794725e-06
R_EX_ni2_e	6.280496806281198e-07
R_AKP1	1.0099840503068299e-06
R_ALAD_L	0.5252852299290899
R_ALAR	0.00027004843297562253
R_ALATA_L	-0.5259667007493696
R_CITRt2r	1.019996817532775e-06
R_CMPt6	1.0199965048141024e-06
R_CO2t	-0.02605956528036324
R_DALAt2r	3.0599861629560655e-06
R_ARSNAt1	1.0099077174236783e-06
R_ALAt2r	1.019993034005274e-06
R_EX_no2_e	2.0196770128724316e-06
R_ALCD19y	-0.017887498993232942
R_ARSt1	1.0099109944272012e-06
R_ARGabc	-9.924351871103208e-09
R_EX_no3_e	1.0194315590734527e-06
R_ARGt2r	1.0299213566340082e-06
R_ARSENBabc	-9.944459386799017e-09
R_CYSGLYt2ir	-9.49094301447283e-09
R_CYSTabc	1.019997791884528e-06
R_ARSENBt2	-9.593329862275993e-09
R_EX_o2_e	-0.033898827301699304
R_ASAD	-0.0010834705484092932
R_ASNN	-9.978934390672832e-09
R_ASNS1	0.00016719811752486524
R_CYSabc	1.0199956455650173e-06
R_DEXTRINt2	2.0399969594028265e-06
R_ASP1DC	-9.99667966097904e-09
R_EX_orn__L_e	-9.998206626322762e-09
R_ASPCT	-9.99729112179864e-09
R_ASPK	0.0010824605513772845
R_DHAt	1.0199940139177244e-06
R_EX_pala_e	-9.999235870668412e-09
R_EX_4abut_e	-9.997688300112122e-09
R_ASPO6	7.306276606814409e-06
R_ASPO1	-9.967714226432663e-09
R_ASPT	0.37367683243628513
R_ASPTA	-0.3756305305979053
R_EX_pep_e	-9.996145551123637e-09
R_ATPPRT	8.232235279237443e-05
R_DADK	2.427368853341605e-05
R_EX_phe__L_e	-9.999060850109902e-09
R_DADNt2	1.0199980455670957e-06
R_ATPS4r	0.11109206766189317
R_BETALDHx	4.04994186079129e-06
R_BG_CELLB	1.5195159727005158e-07
R_CYSS_2	-9.929739474898796e-09
R_EX_pi_e	-0.0006608306095807298
R_DHPPDA	9.996743698072635e-07
R_BG_MADG	1.0199969764911948e-06
R_BG_MBDG	1.0199969764911948e-06
R_BILEt4	-6.809395236343812e-09
R_DDPA	0.00036770425633304214
R_EX_pnto__R_e	3.029696295503571e-06
R_CRNabc	-9.945337090099322e-09
R_BTDD_RR	2.0299942371515556e-06
R_EX_ppa_e	-9.996598979118338e-09
R_BLACT	-1.009786875005858e-06
R_CTPS1	-9.812759937120236e-09
R_BTS_1	5.049954630212821e-07
R_CPPPGO	3.5435434132648357e-06
R_EX_ppi_e	1.019755632885534e-06
R_CRO4t3	1.0098177706337995e-06
R_CS	0.008987612514325375
R_EX_pro__L_e	-9.998206461351783e-09
R_CTPS2	-9.958667235652196e-09
R_CYOR3m	0.06770785341976145
R_BUTKr	4.049990334431541e-06
R_BUTSabc	1.019996230209275e-06
R_EX_prolb_e	1.019765591851344e-06
R_CA2abc1	-9.869686489122311e-09
R_CAT	1.0470379235704017e-05
R_CAt4	-3.389702442291309e-06
R_CYOO3	0.06770835835769982
R_CYSTGL	6.245666297730191e-05
R_CYSTL	-9.879141398106434e-09
R_CYSTS	6.004784262783614e-05
R_DCYTD	-9.902769668433119e-09
R_CYTB_B2	-9.95089489408578e-09
R_CYTB_B3	-9.896358902825773e-09
R_CBL2abc	-9.94564686424919e-09
R_CD2t4	1.0197367835770932e-06
R_CBPS	0.00021261210484294665
R_CYTD	1.610020971448257e-05
R_EX_pser__D_e	-9.995897163676278e-09
R_EX_pser__L_e	-9.996119172897142e-09
R_DJENKabc	-9.945360624895388e-09
R_CYTDK1	-9.881361840870197e-09
R_CD2abc1	-9.921483047850516e-09
R_CDGPT_BS	2.1262241723666122e-05
R_CDPDSP_BS	7.972775845482206e-05
R_CDPMEK	1.000007585029775e-06
R_CHCOAL	9.999987707734581e-07
R_CYTDK2	-9.881362295815562e-09
R_DCYTt2	1.019996659693101e-06
R_CHOLD2	3.039959881936826e-06
R_DTMPt6	1.019997282858398e-06
R_CHORM	0.00032078185695269816
R_CHORS	0.0003737642486407261
R_CYTK1	0.0002251080571911146
R_CYTK2	3.0597935334331083e-06
R_CYTOM	3.0699951745205567e-06
R_CITt10	0.6415560839927968
R_CITt11	3.892318569433063e-07
R_CITt12	3.8177736857021305e-07
R_D4DGCD	-9.997781833767266e-09
R_Cut1	-9.861419456440008e-09
R_DAAOP	1.0199965697756375e-06
R_DAGK_BS	-9.891589194582511e-09
R_DALAOX	-9.967709603824194e-09
R_CITt13	3.817773685701881e-07
R_CLPNS2_BS	0.00010157182765771237
R_CITt14	1.2757901716212107e-06
R_CITt2r	-0.6425550663980786
R_DAPDC	0.000366451330781511
R_DAPE	0.0004768362410123572
R_ETHAAL	3.039985647983307e-06
R_DB4PS	-9.99793803204966e-09
R_DBTS	-9.949993930262852e-09
R_FOLt	-6.640133298763118e-06
R_FORAMD	3.0199858541705336e-06
R_DCMPDA	-9.897367505123324e-09
R_ETOHt3	-9.996344926192141e-09
R_CMPDAi	3.522275236871198e-05
R_FRTT	4.015400454771825e-07
R_EX_2ddglcn_e	-9.998214506886085e-09
R_DDGLCNt2r	1.0199964630697167e-06
R_DDGLK	1.214997261266671e-05
R_EX_2hxmp_e	4.049702850747818e-06
R_DGK1	1.788752673537175e-05
R_DGNSK	1.686764360447584e-05
R_G1Pt6_2	1.0199969979633416e-06
R_DHAD1	0.0007387803586619197
R_G3POA_BS	-9.997369239999947e-09
R_EX_2pg_e	-9.996163492745636e-09
R_DHAD2	0.00010525188447612534
R_DHBD	9.999565748763928e-07
R_DHBS	-9.999023038174405e-09
R_EX_2pglyc_e	-9.990994268870694e-09
R_DHDPRy	0.00047178624701768335
R_DHDPS	0.00047076625034047097
R_G5SADs	0.00018067132795129837
R_G6Pt6_2	1.0199969979633183e-06
R_GALTpts	1.0199970712958138e-06
R_FOLR2	-5.630229992004132e-06
R_DHFR	9.368666488596133e-06
R_DHFS	-9.997519249709694e-09
R_DHNAOT7	9.999906850159176e-07
R_EX_3amba_e	1.0194072781351647e-06
R_EX_3amp_e	-9.999002270179206e-09
R_GAM6Pt	1.0199970781332723e-06
R_EX_3cmp_e	-9.99822146405903e-09
R_GGTT	4.300931342941538e-07
R_GCALDD	5.049956069557338e-06
R_EX_3gmp_e	-9.99894914257865e-09
R_GAPD	0.022935761405178518
R_G1Dx	-9.998340019598061e-09
R_GALt2	1.019996935457262e-06
R_DHNPA_1	2.0199765345421167e-06
R_DHORTS	-9.995872138901518e-07
R_DHORDi	-9.975303694176318e-09
R_EX_3pg_e	-9.996163461269463e-09
R_GK1	5.446116853558003e-05
R_ETHSabc	1.0199920944479736e-06
R_GBBTNabc	-9.945337090099322e-09
R_GK2	1.5354999430838845e-05
R_GLCRAL_1	6.08998094331748e-06
R_GLU_Dt2	1.0199956380106053e-06
R_DINSK	-9.998981337488647e-09
R_GLXt2	1.0199811070630315e-06
R_GLYCOGENt	1.0199970578329917e-06
R_FE3t	4.965413543125307e-06
R_DHQTi	0.00036972425355918936
R_FEDCabc	-9.858758701630722e-09
R_GLYt2r	1.0199872737537419e-06
R_FERXAabc	-9.94563118389625e-09
R_GMPt6	1.0199979976199813e-06
R_DHQS	0.00036871425495169064
R_H2Ot	-0.057597913148344615
R_FFSD	2.0299977313087325e-06
R_FGLU_1	2.010003759648791e-06
R_FLVR_1	-9.979590157330924e-09
R_FMETDF	1.0099988414447245e-06
R_FMNRy	1.7229849205170265e-05
R_HCO3E	0.0026945279693302293
R_HEMECS	-9.998960640075196e-09
R_HEMEDS	-9.904840419505864e-09
R_FMETTRS_1	-9.976816322901451e-09
R_FMNAT	-2.0199980577118026e-06
R_FORt2	1.0199533905241864e-06
R_GSNt2	1.0199979074698717e-06
R_DIPEPabc1	-9.945337038431702e-09
R_GLYBt2r	-5.049984342475611e-06
R_GLYO1	-9.978127677173572e-09
R_FTHFD	0.00010499343629032398
R_HEX7	4.166663390787043e-05
R_FUM	0.3821312878092529
R_DKI	1.0099981373468125e-06
R_FUMt2r	1.0199934954435719e-06
R_GTPCII	-9.998989439991455e-09
R_G1PACT	0.00023246108822072564
R_GRTT	4.2806772829605994e-07
R_G1PPDM	-9.998541501293214e-09
R_DKII	2.01999627503093e-06
R_G3PCT	0.000167553042417112
R_GLCRt2r	1.019995729136365e-06
R_GLCURt2r	1.019996240824187e-06
R_G1SAT	9.99961104341177e-07
R_DKMD2K	8.079992056052409e-06
R_G3PD1ir	0.0176296884345728
R_G3PD4	0.017448102867801404
R_GLCP	3.0301715823770777e-06
R_GLCRD_1	3.0399916785577845e-06
R_GLCS1	-9.822544653318519e-09
R_G5SD	0.00013874887177581477
R_G6PDH2r	-8.691156275017215e-09
R_G6PDA	-9.848624500044609e-09
R_G6PI	-1.0114923534532139e-05
R_GLCt2	2.6963800515570214e-06
R_GALCTD_1	2.029993621172781e-06
R_GLNS	0.001393531239421875
R_GALCTRt2	1.0199957306287229e-06
R_GLGC	-1.0198219679846687e-06
R_DKMD3M	-9.998686785526617e-09
R_GLNabc	1.0199956351821965e-06
R_GLTPD	2.029995659236228e-06
R_GLUPRT	0.00013459440583776824
R_GALKr	1.2159985547121567e-05
R_GALS1	1.0099984907168725e-06
R_GALS2	1.0099984907168725e-06
R_GALS3	5.069995825929397e-06
R_GALS4	1.0099996218411669e-06
R_GLU5K	0.00013773887385847792
R_GALT	1.3169984070637852e-05
R_GLUDxi	1.2589743379110612
R_GALUi	3.892792148163515e-05
R_DM1PE	6.0499957812432115e-06
R_GALURt2r	1.019996240888898e-06
R_GLUN	-9.900636931399298e-09
R_GLUTRR	-9.961505739499305e-09
R_GAMpts	1.0199969907365808e-06
R_DMATT	-9.83121330594666e-09
R_GAPDi_nadp	0.0063305908186082945
R_GLUR	-0.00010835491576655087
R_GLUSy	-9.92561946872175e-09
R_GLUTRS	-9.997959759700963e-09
R_GLUt4	4.0856505718908e-06
R_GLUt2r	-5.663382590338042e-09
R_GLXCBL	9.451942717735424e-06
R_GARFT	0.00013662432517073676
R_GART	-9.922190093140241e-09
R_GBEZY	1.0099985404261622e-06
R_GF6PTA	0.0002263612519239195
R_GGTAe2	3.059991526272344e-06
R_GLY3Pt2	1.0199947411329141e-06
R_DMPPS	-4.9711866127481745e-09
R_GLYAT	-1.0000349319749802e-06
R_GLYCK	2.0581989561384022e-05
R_GHMT2r	0.0005933206311565797
R_GLCNt2ir	1.0199966093564783e-06
R_DPCOAK	-9.999389602215146e-09
R_GLYCTO1	9.109904328214679e-06
R_HIBHr	-9.974332186977026e-09
R_GLYCLTt2r	1.0199817102041209e-06
R_HQNt6	-3.039901175450055e-06
R_DPR	-9.974244668525411e-09
R_ISOMS	-2.0299977205873176e-06
R_GLYCt	-0.017785056905612162
R_GLYK	2.159732854573423e-06
R_DRBK	2.02999442300289e-06
R_GMPR	-9.976760720205536e-09
R_GMPS2	7.710902595051673e-05
R_GNKr	2.029994929264589e-06
R_GPDDA4	1.0099986740212098e-06
R_GPDDA1	1.0099979219196127e-06
R_IMPC	-0.00023005674474373646
R_HEXSabc	1.0099588808039454e-06
R_ICITt10	0.5491078211751023
R_ICITt2	-0.5491068011794057
R_DRIBabc	1.0199962316033788e-06
R_DRPA	-4.8129767649562893e-05
R_IPDPS	-4.97118514652679e-09
R_IPDDI	-1.0147493472167923e-06
R_GTHPe	-1.0199978908165264e-06
R_RAFH	3.039998105188791e-06
R_DTMPK	2.4168870107477147e-05
R_HXPRT	-6.697564253221877e-05
R_HETZK	-9.891011173743067e-09
R_GTPCI	-9.998829098506862e-09
R_GTPDPK	-9.999076327758784e-09
R_DURIK1	1.0978780322106358e-05
R_GUAD	-9.97709058532295e-09
R_GUAPRT	-8.76753523026963e-06
R_HXANt2r	1.019994916901387e-06
R_HEMEOS_1	1.000220267018525e-06
R_GUI1	2.0299943810364596e-06
R_DURIPP	-9.98856710698881e-06
R_GUAt2r	1.0199949890914748e-06
R_HEX1	2.266781608667676e-05
R_HGt	-1.0098119993529053e-06
R_GUI2	2.0299943810364596e-06
R_DUTPDP	-9.96836815377308e-09
R_HACD2	-2.8026143060078113e-05
R_HACD1_1	-3.1066149905223384e-05
R_HEXTT	4.0946741296721867e-07
R_HIBD	5.006860087678492e-07
R_HEMEAS	-9.543198842406731e-09
R_DXPRIi	-9.974217042355969e-09
R_HISDr	-1.0199909423747044e-06
R_HISTD	9.040234497472964e-05
R_LAAL17	-9.999069812521028e-09
R_DXPS	-9.99826123999904e-09
R_LAAL18	-9.99904986798849e-09
R_LAAL19	-9.998982578529194e-09
R_HISTP	8.9392346297513e-05
R_HKM1PP	7.059994577285472e-06
R_LAAL2	-9.997874446378916e-09
R_Kt2r	2.783735634224171e-06
R_LAAL20	-9.99909660772526e-09
R_LAAL21	-9.9990778070993e-09
R_LAAL22	-9.999207633595122e-09
R_HISt2r	1.019996977868923e-06
R_HMBS	5.037013161345381e-07
R_HMGCOAS	9.870957932279277e-09
R_LAAL23	-9.99938252248941e-09
R_ECOAH1_1	-3.207614210554155e-05
R_LAAL24	-9.999205963281273e-09
R_Kt3r	6.15149448148567e-06
R_HMGL	1.0000524439910115e-06
R_HOXPRx	-1.6551918957663503e-05
